profile,actor,DPS,increase,
2T,Inscribed_Illimited_Diamond_3,286445,0.81%,
2T,Resplendent_Illimited_Diamond_3,286382,0.79%,
2T,Skillful_Illimited_Diamond_3,286332,0.77%,
2T,Inscribed_Illimited_Diamond_2,286070,0.68%,
2T,Resplendent_Illimited_Diamond_2,286008,0.66%,
2T,Fierce_Illimited_Diamond_2,286002,0.66%,
2T,Skillful_Illimited_Diamond_2,285877,0.61%,
2T,Fierce_Illimited_Diamond_3,285843,0.60%,
2T,Inscribed_Illimited_Diamond_1,285675,0.54%,
2T,Crafty_Alexstraszite_3,285666,0.54%,
2T,Resplendent_Illimited_Diamond_1,285655,0.54%,
2T,Fierce_Illimited_Diamond_1,285649,0.53%,
2T,Radiant_Malygite_3,285640,0.53%,
2T,Energized_Malygite_3,285621,0.52%,
2T,Skillful_Illimited_Diamond_1,285596,0.52%,
2T,Radiant_Alexstraszite_3,285473,0.47%,
2T,Keen_Neltharite_3,285467,0.47%,
2T,Senseis_Neltharite_3,285448,0.46%,
2T,Senseis_Alexstraszite_3,285436,0.46%,
2T,Crafty_Alexstraszite_2,285434,0.46%,
2T,Zen_Malygite_3,285416,0.45%,
2T,Energized_Malygite_2,285390,0.44%,
2T,Radiant_Malygite_2,285380,0.44%,
2T,Zen_Neltharite_3,285331,0.42%,
2T,Stormy_Malygite_3,285300,0.41%,
2T,Crafty_Alexstraszite_1,285296,0.41%,
2T,Radiant_Alexstraszite_2,285279,0.40%,
2T,Crafty_Ysemerald_1,285259,0.40%,
2T,Fractured_Neltharite_3,285258,0.40%,
2T,Senseis_Alexstraszite_2,285254,0.40%,
2T,Keen_Neltharite_2,285253,0.39%,
2T,Energized_Malygite_1,285243,0.39%,
2T,Deadly_Alexstraszite_3,285232,0.39%,
2T,Crafty_Ysemerald_2,285221,0.38%,
2T,Deadly_Alexstraszite_2,285220,0.38%,
2T,Energized_Ysemerald_2,285217,0.38%,
2T,Zen_Malygite_2,285214,0.38%,
2T,Senseis_Neltharite_2,285210,0.38%,
2T,Stormy_Malygite_2,285164,0.36%,
2T,Keen_Neltharite_1,285148,0.36%,
2T,Zen_Neltharite_2,285144,0.36%,
2T,Radiant_Malygite_1,285132,0.35%,
2T,Radiant_Alexstraszite_1,285127,0.35%,
2T,Senseis_Alexstraszite_1,285112,0.35%,
2T,Keen_Ysemerald_1,285108,0.34%,
2T,Energized_Ysemerald_1,285104,0.34%,
2T,Zen_Malygite_1,285101,0.34%,
2T,Senseis_Neltharite_1,285071,0.33%,
2T,Deadly_Alexstraszite_1,285013,0.31%,
2T,Energized_Ysemerald_3,285008,0.31%,
2T,Keen_Ysemerald_2,285005,0.31%,
2T,Crafty_Ysemerald_3,284991,0.30%,
2T,Keen_Ysemerald_3,284990,0.30%,
2T,Fractured_Neltharite_2,284985,0.30%,
2T,Zen_Neltharite_1,284938,0.28%,
2T,Fractured_Neltharite_1,284814,0.24%,
2T,Stormy_Malygite_1,284814,0.24%,
2T,Quick_Ysemerald_3,284809,0.24%,
2T,Jagged_Nozdorite_3,284643,0.18%,
2T,Forceful_Nozdorite_2,284642,0.18%,
2T,Forceful_Nozdorite_3,284637,0.18%,
2T,Steady_Nozdorite_3,284628,0.17%,
2T,Forceful_Nozdorite_1,284613,0.17%,
2T,Steady_Nozdorite_2,284551,0.15%,
2T,Puissant_Nozdorite_3,284545,0.15%,
2T,Jagged_Nozdorite_2,284497,0.13%,
2T,Quick_Ysemerald_2,284485,0.12%,
2T,Steady_Nozdorite_1,284456,0.11%,
2T,Puissant_Nozdorite_2,284448,0.11%,
2T,Puissant_Nozdorite_1,284446,0.11%,
2T,Jagged_Nozdorite_1,284445,0.11%,
2T,Quick_Ysemerald_1,284383,0.09%,
2T,Base,284131,0.00%,
