profile,actor,DPS,increase,
2T,Skillful_Illimited_Diamond_3,156682,1.00%,
2T,Resplendent_Illimited_Diamond_3,156653,0.98%,
2T,Inscribed_Illimited_Diamond_3,156645,0.97%,
2T,Fierce_Illimited_Diamond_3,156611,0.95%,
2T,Skillful_Illimited_Diamond_2,156490,0.87%,
2T,Inscribed_Illimited_Diamond_2,156417,0.83%,
2T,Resplendent_Illimited_Diamond_2,156412,0.82%,
2T,Fierce_Illimited_Diamond_2,156410,0.82%,
2T,Skillful_Illimited_Diamond_1,156312,0.76%,
2T,Inscribed_Illimited_Diamond_1,156212,0.69%,
2T,Resplendent_Illimited_Diamond_1,156192,0.68%,
2T,Fierce_Illimited_Diamond_1,156176,0.67%,
2T,Keen_Neltharite_3,155981,0.54%,
2T,Zen_Neltharite_3,155976,0.54%,
2T,Zen_Malygite_3,155935,0.52%,
2T,Senseis_Alexstraszite_3,155915,0.50%,
2T,Senseis_Neltharite_3,155902,0.49%,
2T,Radiant_Alexstraszite_3,155900,0.49%,
2T,Energized_Ysemerald_3,155898,0.49%,
2T,Keen_Ysemerald_3,155897,0.49%,
2T,Fractured_Neltharite_3,155884,0.48%,
2T,Keen_Neltharite_2,155879,0.48%,
2T,Radiant_Malygite_3,155875,0.48%,
2T,Crafty_Alexstraszite_3,155862,0.47%,
2T,Energized_Malygite_3,155853,0.46%,
2T,Zen_Neltharite_2,155847,0.46%,
2T,Crafty_Ysemerald_3,155826,0.45%,
2T,Crafty_Ysemerald_2,155825,0.44%,
2T,Zen_Malygite_2,155813,0.44%,
2T,Radiant_Malygite_2,155812,0.44%,
2T,Senseis_Alexstraszite_2,155802,0.43%,
2T,Keen_Ysemerald_2,155799,0.43%,
2T,Energized_Ysemerald_2,155795,0.43%,
2T,Stormy_Malygite_3,155793,0.42%,
2T,Energized_Malygite_2,155787,0.42%,
2T,Senseis_Neltharite_2,155783,0.42%,
2T,Senseis_Neltharite_1,155777,0.41%,
2T,Quick_Ysemerald_3,155776,0.41%,
2T,Deadly_Alexstraszite_3,155775,0.41%,
2T,Fractured_Neltharite_2,155773,0.41%,
2T,Radiant_Alexstraszite_1,155752,0.40%,
2T,Radiant_Alexstraszite_2,155742,0.39%,
2T,Zen_Neltharite_1,155730,0.38%,
2T,Crafty_Alexstraszite_2,155728,0.38%,
2T,Keen_Neltharite_1,155706,0.37%,
2T,Crafty_Alexstraszite_1,155696,0.36%,
2T,Radiant_Malygite_1,155688,0.36%,
2T,Fractured_Neltharite_1,155686,0.35%,
2T,Deadly_Alexstraszite_2,155686,0.35%,
2T,Zen_Malygite_1,155686,0.35%,
2T,Stormy_Malygite_2,155659,0.34%,
2T,Senseis_Alexstraszite_1,155645,0.33%,
2T,Keen_Ysemerald_1,155632,0.32%,
2T,Crafty_Ysemerald_1,155630,0.32%,
2T,Energized_Malygite_1,155628,0.32%,
2T,Quick_Ysemerald_2,155599,0.30%,
2T,Deadly_Alexstraszite_1,155596,0.30%,
2T,Energized_Ysemerald_1,155594,0.30%,
2T,Stormy_Malygite_1,155594,0.30%,
2T,Quick_Ysemerald_1,155577,0.28%,
2T,Puissant_Nozdorite_3,155452,0.20%,
2T,Puissant_Nozdorite_2,155410,0.18%,
2T,Forceful_Nozdorite_3,155371,0.15%,
2T,Jagged_Nozdorite_3,155360,0.14%,
2T,Steady_Nozdorite_3,155336,0.13%,
2T,Forceful_Nozdorite_1,155332,0.13%,
2T,Jagged_Nozdorite_2,155329,0.12%,
2T,Jagged_Nozdorite_1,155317,0.12%,
2T,Steady_Nozdorite_2,155316,0.12%,
2T,Forceful_Nozdorite_2,155310,0.11%,
2T,Steady_Nozdorite_1,155274,0.09%,
2T,Puissant_Nozdorite_1,155238,0.07%,
2T,Base,155136,0.00%,
