profile,actor,DPS,increase,
4T,Resplendent_Illimited_Diamond_3,183321,1.07%,
4T,Fierce_Illimited_Diamond_3,183300,1.06%,
4T,Skillful_Illimited_Diamond_3,183240,1.03%,
4T,Inscribed_Illimited_Diamond_3,183235,1.02%,
4T,Fierce_Illimited_Diamond_2,183026,0.91%,
4T,Resplendent_Illimited_Diamond_2,183017,0.90%,
4T,Inscribed_Illimited_Diamond_2,183005,0.90%,
4T,Skillful_Illimited_Diamond_2,182997,0.89%,
4T,Resplendent_Illimited_Diamond_1,182762,0.76%,
4T,Inscribed_Illimited_Diamond_1,182752,0.76%,
4T,Fierce_Illimited_Diamond_1,182743,0.75%,
4T,Skillful_Illimited_Diamond_1,182684,0.72%,
4T,Energized_Malygite_3,182260,0.49%,
4T,Radiant_Malygite_3,182218,0.46%,
4T,Energized_Ysemerald_3,182208,0.46%,
4T,Keen_Ysemerald_3,182204,0.45%,
4T,Zen_Neltharite_3,182203,0.45%,
4T,Zen_Malygite_3,182201,0.45%,
4T,Crafty_Ysemerald_3,182186,0.44%,
4T,Senseis_Alexstraszite_3,182185,0.44%,
4T,Keen_Neltharite_3,182178,0.44%,
4T,Crafty_Alexstraszite_3,182173,0.44%,
4T,Radiant_Alexstraszite_3,182172,0.44%,
4T,Senseis_Neltharite_3,182130,0.41%,
4T,Energized_Ysemerald_2,182123,0.41%,
4T,Radiant_Alexstraszite_2,182123,0.41%,
4T,Senseis_Neltharite_2,182109,0.40%,
4T,Stormy_Malygite_3,182108,0.40%,
4T,Energized_Malygite_2,182100,0.40%,
4T,Keen_Neltharite_2,182100,0.40%,
4T,Quick_Ysemerald_3,182099,0.40%,
4T,Keen_Ysemerald_2,182093,0.39%,
4T,Crafty_Ysemerald_2,182090,0.39%,
4T,Fractured_Neltharite_3,182086,0.39%,
4T,Radiant_Malygite_2,182083,0.39%,
4T,Zen_Neltharite_2,182083,0.39%,
4T,Deadly_Alexstraszite_3,182071,0.38%,
4T,Zen_Malygite_2,182053,0.37%,
4T,Crafty_Alexstraszite_2,182043,0.37%,
4T,Stormy_Malygite_2,182027,0.36%,
4T,Fractured_Neltharite_2,182012,0.35%,
4T,Quick_Ysemerald_2,182012,0.35%,
4T,Senseis_Alexstraszite_2,182002,0.34%,
4T,Radiant_Malygite_1,181997,0.34%,
4T,Energized_Malygite_1,181981,0.33%,
4T,Radiant_Alexstraszite_1,181978,0.33%,
4T,Zen_Malygite_1,181975,0.33%,
4T,Senseis_Neltharite_1,181974,0.33%,
4T,Energized_Ysemerald_1,181972,0.33%,
4T,Deadly_Alexstraszite_2,181955,0.32%,
4T,Keen_Neltharite_1,181954,0.32%,
4T,Keen_Ysemerald_1,181941,0.31%,
4T,Crafty_Alexstraszite_1,181930,0.30%,
4T,Crafty_Ysemerald_1,181928,0.30%,
4T,Stormy_Malygite_1,181911,0.29%,
4T,Deadly_Alexstraszite_1,181903,0.29%,
4T,Senseis_Alexstraszite_1,181903,0.29%,
4T,Zen_Neltharite_1,181894,0.28%,
4T,Quick_Ysemerald_1,181884,0.28%,
4T,Fractured_Neltharite_1,181881,0.28%,
4T,Energized_Vibrant_Emerald_3,181829,0.25%,
4T,Crafty_Queens_Ruby_3,181824,0.24%,
4T,Zen_Mystic_Sapphire_3,181796,0.23%,
4T,Crafty_Queens_Ruby_2,181791,0.23%,
4T,Zen_Mystic_Sapphire_2,181766,0.21%,
4T,Senseis_Sundered_Onyx_3,181764,0.21%,
4T,Energized_Vibrant_Emerald_2,181750,0.20%,
4T,Crafty_Queens_Ruby_1,181739,0.20%,
4T,Zen_Mystic_Sapphire_1,181692,0.17%,
4T,Steady_Nozdorite_3,181689,0.17%,
4T,Senseis_Sundered_Onyx_2,181682,0.17%,
4T,Forceful_Nozdorite_3,181679,0.16%,
4T,Forceful_Nozdorite_2,181647,0.15%,
4T,Senseis_Sundered_Onyx_1,181646,0.15%,
4T,Energized_Vibrant_Emerald_1,181640,0.14%,
4T,Jagged_Nozdorite_3,181639,0.14%,
4T,Steady_Nozdorite_2,181633,0.14%,
4T,Jagged_Nozdorite_2,181630,0.14%,
4T,Puissant_Nozdorite_3,181575,0.11%,
4T,Steady_Nozdorite_1,181569,0.10%,
4T,Puissant_Nozdorite_2,181544,0.09%,
4T,Forceful_Nozdorite_1,181542,0.09%,
4T,Jagged_Nozdorite_1,181540,0.09%,
4T,Puissant_Nozdorite_1,181511,0.07%,
4T,Solid_Eternity_Amber_3,181406,0.01%,
4T,Base,181380,0.00%,
4T,Solid_Eternity_Amber_2,181339,-0.02%,
4T,Solid_Eternity_Amber_1,181336,-0.02%,
