profile,actor,DPS,increase,
4T,Inscribed_Illimited_Diamond_3,209702,1.08%,
4T,Skillful_Illimited_Diamond_3,209691,1.07%,
4T,Fierce_Illimited_Diamond_3,209689,1.07%,
4T,Resplendent_Illimited_Diamond_3,209636,1.05%,
4T,Skillful_Illimited_Diamond_2,209366,0.92%,
4T,Fierce_Illimited_Diamond_2,209324,0.90%,
4T,Inscribed_Illimited_Diamond_2,209308,0.89%,
4T,Resplendent_Illimited_Diamond_2,209278,0.88%,
4T,Skillful_Illimited_Diamond_1,209110,0.79%,
4T,Fierce_Illimited_Diamond_1,209044,0.76%,
4T,Resplendent_Illimited_Diamond_1,208979,0.73%,
4T,Inscribed_Illimited_Diamond_1,208948,0.72%,
4T,Keen_Neltharite_3,208544,0.52%,
4T,Energized_Ysemerald_3,208524,0.51%,
4T,Zen_Neltharite_3,208522,0.51%,
4T,Crafty_Alexstraszite_3,208469,0.49%,
4T,Zen_Malygite_3,208462,0.48%,
4T,Energized_Malygite_3,208454,0.48%,
4T,Senseis_Neltharite_3,208441,0.47%,
4T,Keen_Ysemerald_3,208431,0.47%,
4T,Crafty_Ysemerald_3,208426,0.47%,
4T,Radiant_Malygite_3,208423,0.46%,
4T,Radiant_Alexstraszite_3,208404,0.45%,
4T,Senseis_Alexstraszite_3,208404,0.45%,
4T,Keen_Neltharite_2,208388,0.45%,
4T,Senseis_Neltharite_2,208374,0.44%,
4T,Fractured_Neltharite_3,208372,0.44%,
4T,Zen_Malygite_2,208346,0.43%,
4T,Stormy_Malygite_3,208335,0.42%,
4T,Keen_Ysemerald_2,208324,0.42%,
4T,Crafty_Ysemerald_2,208316,0.41%,
4T,Deadly_Alexstraszite_3,208314,0.41%,
4T,Radiant_Malygite_2,208310,0.41%,
4T,Senseis_Alexstraszite_2,208306,0.41%,
4T,Zen_Neltharite_2,208302,0.41%,
4T,Energized_Malygite_1,208290,0.40%,
4T,Crafty_Alexstraszite_2,208283,0.40%,
4T,Radiant_Alexstraszite_2,208277,0.39%,
4T,Keen_Neltharite_1,208249,0.38%,
4T,Energized_Ysemerald_2,208238,0.37%,
4T,Fractured_Neltharite_2,208231,0.37%,
4T,Zen_Neltharite_1,208223,0.37%,
4T,Energized_Malygite_2,208222,0.37%,
4T,Quick_Ysemerald_3,208212,0.36%,
4T,Senseis_Neltharite_1,208200,0.36%,
4T,Radiant_Malygite_1,208199,0.36%,
4T,Zen_Malygite_1,208194,0.35%,
4T,Radiant_Alexstraszite_1,208175,0.34%,
4T,Senseis_Alexstraszite_1,208158,0.34%,
4T,Quick_Ysemerald_2,208155,0.33%,
4T,Crafty_Alexstraszite_1,208155,0.33%,
4T,Deadly_Alexstraszite_2,208147,0.33%,
4T,Crafty_Ysemerald_1,208128,0.32%,
4T,Energized_Ysemerald_1,208121,0.32%,
4T,Keen_Ysemerald_1,208106,0.31%,
4T,Stormy_Malygite_2,208080,0.30%,
4T,Fractured_Neltharite_1,208057,0.29%,
4T,Quick_Ysemerald_1,208000,0.26%,
4T,Crafty_Queens_Ruby_3,207998,0.26%,
4T,Zen_Mystic_Sapphire_3,207989,0.25%,
4T,Senseis_Sundered_Onyx_3,207986,0.25%,
4T,Deadly_Alexstraszite_1,207983,0.25%,
4T,Stormy_Malygite_1,207976,0.25%,
4T,Energized_Vibrant_Emerald_3,207975,0.25%,
4T,Energized_Vibrant_Emerald_2,207965,0.24%,
4T,Crafty_Queens_Ruby_2,207944,0.23%,
4T,Senseis_Sundered_Onyx_2,207941,0.23%,
4T,Zen_Mystic_Sapphire_2,207928,0.23%,
4T,Crafty_Queens_Ruby_1,207891,0.21%,
4T,Zen_Mystic_Sapphire_1,207829,0.18%,
4T,Puissant_Nozdorite_3,207822,0.17%,
4T,Forceful_Nozdorite_3,207816,0.17%,
4T,Forceful_Nozdorite_2,207795,0.16%,
4T,Energized_Vibrant_Emerald_1,207788,0.16%,
4T,Puissant_Nozdorite_1,207778,0.15%,
4T,Steady_Nozdorite_3,207774,0.15%,
4T,Forceful_Nozdorite_1,207773,0.15%,
4T,Senseis_Sundered_Onyx_1,207761,0.14%,
4T,Jagged_Nozdorite_3,207757,0.14%,
4T,Steady_Nozdorite_2,207741,0.13%,
4T,Jagged_Nozdorite_1,207726,0.13%,
4T,Jagged_Nozdorite_2,207713,0.12%,
4T,Puissant_Nozdorite_2,207678,0.10%,
4T,Steady_Nozdorite_1,207633,0.08%,
4T,Solid_Eternity_Amber_2,207462,0.00%,
4T,Base,207461,0.00%,
4T,Solid_Eternity_Amber_1,207443,-0.01%,
4T,Solid_Eternity_Amber_3,207411,-0.02%,
