profile,actor,DPS,increase,
2T,Skillful_Illimited_Diamond_3,153754,0.99%,
2T,Fierce_Illimited_Diamond_3,153714,0.96%,
2T,Resplendent_Illimited_Diamond_3,153712,0.96%,
2T,Inscribed_Illimited_Diamond_3,153682,0.94%,
2T,Fierce_Illimited_Diamond_2,153523,0.83%,
2T,Resplendent_Illimited_Diamond_2,153517,0.83%,
2T,Inscribed_Illimited_Diamond_2,153505,0.82%,
2T,Skillful_Illimited_Diamond_2,153487,0.81%,
2T,Skillful_Illimited_Diamond_1,153371,0.73%,
2T,Inscribed_Illimited_Diamond_1,153312,0.70%,
2T,Fierce_Illimited_Diamond_1,153269,0.67%,
2T,Resplendent_Illimited_Diamond_1,153245,0.65%,
2T,Keen_Neltharite_3,153165,0.60%,
2T,Senseis_Neltharite_3,153107,0.56%,
2T,Zen_Neltharite_3,153076,0.54%,
2T,Keen_Ysemerald_3,153067,0.53%,
2T,Crafty_Alexstraszite_3,153037,0.51%,
2T,Energized_Ysemerald_3,153032,0.51%,
2T,Radiant_Alexstraszite_3,153019,0.50%,
2T,Crafty_Ysemerald_3,152990,0.48%,
2T,Fractured_Neltharite_3,152985,0.48%,
2T,Energized_Malygite_3,152983,0.48%,
2T,Senseis_Neltharite_2,152978,0.48%,
2T,Keen_Ysemerald_2,152958,0.46%,
2T,Radiant_Malygite_3,152953,0.46%,
2T,Senseis_Alexstraszite_3,152952,0.46%,
2T,Zen_Malygite_3,152950,0.46%,
2T,Energized_Ysemerald_2,152947,0.46%,
2T,Crafty_Ysemerald_2,152946,0.45%,
2T,Quick_Ysemerald_3,152941,0.45%,
2T,Zen_Malygite_2,152925,0.44%,
2T,Energized_Malygite_2,152924,0.44%,
2T,Senseis_Alexstraszite_2,152906,0.43%,
2T,Zen_Neltharite_2,152901,0.43%,
2T,Keen_Neltharite_1,152892,0.42%,
2T,Keen_Neltharite_2,152888,0.42%,
2T,Senseis_Neltharite_1,152866,0.40%,
2T,Crafty_Alexstraszite_2,152853,0.39%,
2T,Fractured_Neltharite_2,152848,0.39%,
2T,Deadly_Alexstraszite_3,152841,0.39%,
2T,Stormy_Malygite_3,152841,0.39%,
2T,Radiant_Malygite_2,152833,0.38%,
2T,Radiant_Alexstraszite_2,152822,0.37%,
2T,Senseis_Alexstraszite_1,152821,0.37%,
2T,Zen_Neltharite_1,152815,0.37%,
2T,Stormy_Malygite_2,152811,0.37%,
2T,Crafty_Alexstraszite_1,152806,0.36%,
2T,Radiant_Alexstraszite_1,152800,0.36%,
2T,Energized_Malygite_1,152789,0.35%,
2T,Fractured_Neltharite_1,152787,0.35%,
2T,Deadly_Alexstraszite_2,152784,0.35%,
2T,Zen_Malygite_1,152779,0.35%,
2T,Keen_Ysemerald_1,152771,0.34%,
2T,Quick_Ysemerald_2,152771,0.34%,
2T,Crafty_Ysemerald_1,152755,0.33%,
2T,Energized_Ysemerald_1,152748,0.33%,
2T,Radiant_Malygite_1,152748,0.32%,
2T,Quick_Ysemerald_1,152699,0.29%,
2T,Deadly_Alexstraszite_1,152674,0.28%,
2T,Stormy_Malygite_1,152627,0.25%,
2T,Forceful_Nozdorite_3,152523,0.18%,
2T,Steady_Nozdorite_2,152518,0.17%,
2T,Puissant_Nozdorite_2,152507,0.17%,
2T,Puissant_Nozdorite_3,152506,0.17%,
2T,Steady_Nozdorite_3,152486,0.15%,
2T,Jagged_Nozdorite_3,152476,0.15%,
2T,Jagged_Nozdorite_2,152463,0.14%,
2T,Jagged_Nozdorite_1,152453,0.13%,
2T,Puissant_Nozdorite_1,152449,0.13%,
2T,Steady_Nozdorite_1,152447,0.13%,
2T,Forceful_Nozdorite_2,152423,0.11%,
2T,Forceful_Nozdorite_1,152376,0.08%,
2T,Base,152253,0.00%,
