profile,actor,DPS,increase,
4T,Skillful_Illimited_Diamond_3,222869,0.95%,
4T,Inscribed_Illimited_Diamond_3,222821,0.93%,
4T,Resplendent_Illimited_Diamond_3,222805,0.92%,
4T,Fierce_Illimited_Diamond_3,222689,0.87%,
4T,Skillful_Illimited_Diamond_2,222677,0.87%,
4T,Resplendent_Illimited_Diamond_2,222555,0.81%,
4T,Fierce_Illimited_Diamond_2,222466,0.77%,
4T,Inscribed_Illimited_Diamond_2,222439,0.76%,
4T,Inscribed_Illimited_Diamond_1,222210,0.66%,
4T,Resplendent_Illimited_Diamond_1,222192,0.65%,
4T,Skillful_Illimited_Diamond_1,222177,0.64%,
4T,Fierce_Illimited_Diamond_1,222177,0.64%,
4T,Zen_Neltharite_3,221879,0.51%,
4T,Senseis_Neltharite_3,221862,0.50%,
4T,Crafty_Alexstraszite_3,221828,0.48%,
4T,Energized_Malygite_3,221814,0.48%,
4T,Radiant_Malygite_3,221784,0.46%,
4T,Crafty_Ysemerald_3,221783,0.46%,
4T,Radiant_Alexstraszite_3,221775,0.46%,
4T,Senseis_Alexstraszite_3,221770,0.46%,
4T,Fractured_Neltharite_3,221765,0.45%,
4T,Zen_Malygite_3,221751,0.45%,
4T,Keen_Neltharite_3,221702,0.43%,
4T,Keen_Ysemerald_3,221694,0.42%,
4T,Senseis_Alexstraszite_2,221689,0.42%,
4T,Senseis_Neltharite_2,221680,0.42%,
4T,Deadly_Alexstraszite_3,221671,0.41%,
4T,Zen_Neltharite_2,221662,0.41%,
4T,Radiant_Alexstraszite_2,221660,0.41%,
4T,Energized_Ysemerald_3,221659,0.41%,
4T,Fractured_Neltharite_2,221651,0.40%,
4T,Energized_Ysemerald_2,221648,0.40%,
4T,Keen_Neltharite_2,221648,0.40%,
4T,Zen_Malygite_2,221636,0.40%,
4T,Keen_Ysemerald_2,221631,0.39%,
4T,Stormy_Malygite_3,221618,0.39%,
4T,Energized_Malygite_2,221605,0.38%,
4T,Radiant_Malygite_2,221579,0.37%,
4T,Senseis_Neltharite_1,221553,0.36%,
4T,Crafty_Ysemerald_2,221547,0.35%,
4T,Senseis_Alexstraszite_1,221498,0.33%,
4T,Keen_Neltharite_1,221498,0.33%,
4T,Zen_Neltharite_1,221498,0.33%,
4T,Crafty_Ysemerald_1,221477,0.32%,
4T,Stormy_Malygite_2,221468,0.32%,
4T,Crafty_Alexstraszite_2,221462,0.32%,
4T,Deadly_Alexstraszite_2,221458,0.31%,
4T,Energized_Ysemerald_1,221445,0.31%,
4T,Fractured_Neltharite_1,221442,0.31%,
4T,Zen_Malygite_1,221442,0.31%,
4T,Quick_Ysemerald_3,221440,0.31%,
4T,Radiant_Alexstraszite_1,221431,0.30%,
4T,Keen_Ysemerald_1,221430,0.30%,
4T,Stormy_Malygite_1,221424,0.30%,
4T,Radiant_Malygite_1,221423,0.30%,
4T,Crafty_Alexstraszite_1,221423,0.30%,
4T,Energized_Malygite_1,221409,0.29%,
4T,Quick_Ysemerald_2,221388,0.28%,
4T,Deadly_Alexstraszite_1,221357,0.27%,
4T,Quick_Ysemerald_1,221283,0.24%,
4T,Steady_Nozdorite_3,221124,0.16%,
4T,Puissant_Nozdorite_3,221112,0.16%,
4T,Puissant_Nozdorite_2,221096,0.15%,
4T,Forceful_Nozdorite_3,221083,0.14%,
4T,Steady_Nozdorite_1,221065,0.14%,
4T,Puissant_Nozdorite_1,221063,0.14%,
4T,Steady_Nozdorite_2,221058,0.13%,
4T,Jagged_Nozdorite_3,221051,0.13%,
4T,Forceful_Nozdorite_2,221027,0.12%,
4T,Jagged_Nozdorite_2,221027,0.12%,
4T,Forceful_Nozdorite_1,220985,0.10%,
4T,Jagged_Nozdorite_1,220977,0.10%,
4T,Base,220764,0.00%,
