profile,actor,DPS,increase,
Composite,Skillful_Illimited_Diamond_3,126245,0.98%,
Composite,Inscribed_Illimited_Diamond_3,126196,0.94%,
Composite,Resplendent_Illimited_Diamond_3,126194,0.94%,
Composite,Fierce_Illimited_Diamond_3,126179,0.92%,
Composite,Skillful_Illimited_Diamond_2,126061,0.83%,
Composite,Resplendent_Illimited_Diamond_2,126030,0.81%,
Composite,Inscribed_Illimited_Diamond_2,126020,0.80%,
Composite,Fierce_Illimited_Diamond_2,126014,0.79%,
Composite,Skillful_Illimited_Diamond_1,125918,0.72%,
Composite,Inscribed_Illimited_Diamond_1,125846,0.66%,
Composite,Resplendent_Illimited_Diamond_1,125836,0.65%,
Composite,Fierce_Illimited_Diamond_1,125833,0.65%,
Composite,Zen_Neltharite_3,125684,0.53%,
Composite,Keen_Neltharite_3,125684,0.53%,
Composite,Senseis_Neltharite_3,125682,0.53%,
Composite,Senseis_Alexstraszite_3,125639,0.49%,
Composite,Zen_Malygite_3,125636,0.49%,
Composite,Crafty_Alexstraszite_3,125625,0.48%,
Composite,Fractured_Neltharite_3,125611,0.47%,
Composite,Radiant_Alexstraszite_3,125605,0.47%,
Composite,Energized_Malygite_3,125596,0.46%,
Composite,Keen_Ysemerald_3,125591,0.45%,
Composite,Zen_Neltharite_2,125588,0.45%,
Composite,Radiant_Malygite_3,125583,0.45%,
Composite,Senseis_Neltharite_2,125579,0.44%,
Composite,Zen_Malygite_2,125558,0.43%,
Composite,Keen_Neltharite_2,125557,0.43%,
Composite,Energized_Ysemerald_3,125556,0.43%,
Composite,Senseis_Alexstraszite_2,125549,0.42%,
Composite,Crafty_Ysemerald_3,125548,0.42%,
Composite,Keen_Ysemerald_2,125542,0.41%,
Composite,Deadly_Alexstraszite_3,125537,0.41%,
Composite,Crafty_Ysemerald_2,125532,0.41%,
Composite,Fractured_Neltharite_2,125527,0.40%,
Composite,Stormy_Malygite_3,125523,0.40%,
Composite,Energized_Malygite_2,125507,0.39%,
Composite,Radiant_Alexstraszite_2,125503,0.38%,
Composite,Radiant_Malygite_2,125502,0.38%,
Composite,Energized_Ysemerald_2,125494,0.38%,
Composite,Senseis_Neltharite_1,125494,0.38%,
Composite,Crafty_Alexstraszite_2,125493,0.38%,
Composite,Zen_Neltharite_1,125487,0.37%,
Composite,Keen_Neltharite_1,125474,0.36%,
Composite,Quick_Ysemerald_3,125467,0.36%,
Composite,Senseis_Alexstraszite_1,125460,0.35%,
Composite,Deadly_Alexstraszite_2,125456,0.35%,
Composite,Zen_Malygite_1,125435,0.33%,
Composite,Crafty_Alexstraszite_1,125425,0.32%,
Composite,Keen_Ysemerald_1,125423,0.32%,
Composite,Stormy_Malygite_2,125422,0.32%,
Composite,Radiant_Alexstraszite_1,125418,0.32%,
Composite,Fractured_Neltharite_1,125415,0.31%,
Composite,Radiant_Malygite_1,125413,0.31%,
Composite,Energized_Malygite_1,125397,0.30%,
Composite,Energized_Ysemerald_1,125392,0.29%,
Composite,Crafty_Ysemerald_1,125374,0.28%,
Composite,Stormy_Malygite_1,125364,0.27%,
Composite,Deadly_Alexstraszite_1,125357,0.27%,
Composite,Quick_Ysemerald_2,125352,0.26%,
Composite,Quick_Ysemerald_1,125334,0.25%,
Composite,Puissant_Nozdorite_3,125242,0.17%,
Composite,Jagged_Nozdorite_3,125209,0.15%,
Composite,Puissant_Nozdorite_2,125207,0.15%,
Composite,Forceful_Nozdorite_3,125198,0.14%,
Composite,Steady_Nozdorite_3,125188,0.13%,
Composite,Puissant_Nozdorite_1,125168,0.12%,
Composite,Steady_Nozdorite_2,125164,0.11%,
Composite,Jagged_Nozdorite_2,125164,0.11%,
Composite,Forceful_Nozdorite_2,125154,0.10%,
Composite,Steady_Nozdorite_1,125138,0.09%,
Composite,Jagged_Nozdorite_1,125128,0.08%,
Composite,Forceful_Nozdorite_1,125128,0.08%,
Composite,Base,125023,0.00%,
