profile,actor,DPS,increase,
2T,Fierce_Illimited_Diamond_3,485430,0.75%,
2T,Inscribed_Illimited_Diamond_3,485189,0.70%,
2T,Skillful_Illimited_Diamond_3,485036,0.66%,
2T,Fierce_Illimited_Diamond_2,484969,0.65%,
2T,Resplendent_Illimited_Diamond_3,484917,0.64%,
2T,Crafty_Ysemerald_3,484692,0.59%,
2T,Energized_Ysemerald_3,484653,0.58%,
2T,Inscribed_Illimited_Diamond_2,484613,0.58%,
2T,Resplendent_Illimited_Diamond_2,484456,0.54%,
2T,Energized_Ysemerald_2,484429,0.54%,
2T,Keen_Ysemerald_3,484405,0.53%,
2T,Skillful_Illimited_Diamond_2,484356,0.52%,
2T,Crafty_Ysemerald_2,484340,0.52%,
2T,Senseis_Alexstraszite_3,484231,0.50%,
2T,Skillful_Illimited_Diamond_1,484171,0.48%,
2T,Quick_Ysemerald_3,484162,0.48%,
2T,Fierce_Illimited_Diamond_1,484158,0.48%,
2T,Crafty_Alexstraszite_3,484084,0.47%,
2T,Radiant_Alexstraszite_3,484071,0.46%,
2T,Inscribed_Illimited_Diamond_1,484060,0.46%,
2T,Zen_Neltharite_3,484060,0.46%,
2T,Resplendent_Illimited_Diamond_1,484021,0.45%,
2T,Senseis_Neltharite_3,483955,0.44%,
2T,Radiant_Malygite_3,483954,0.44%,
2T,Keen_Ysemerald_2,483952,0.44%,
2T,Quick_Ysemerald_2,483926,0.43%,
2T,Keen_Neltharite_3,483908,0.43%,
2T,Deadly_Alexstraszite_3,483887,0.43%,
2T,Zen_Malygite_3,483883,0.42%,
2T,Radiant_Malygite_2,483880,0.42%,
2T,Senseis_Neltharite_2,483825,0.41%,
2T,Energized_Malygite_3,483798,0.41%,
2T,Zen_Malygite_2,483762,0.40%,
2T,Crafty_Ysemerald_1,483661,0.38%,
2T,Senseis_Alexstraszite_2,483645,0.38%,
2T,Fractured_Neltharite_3,483633,0.37%,
2T,Deadly_Alexstraszite_2,483618,0.37%,
2T,Stormy_Malygite_3,483610,0.37%,
2T,Radiant_Alexstraszite_2,483609,0.37%,
2T,Zen_Neltharite_2,483594,0.36%,
2T,Senseis_Alexstraszite_1,483544,0.35%,
2T,Keen_Neltharite_2,483542,0.35%,
2T,Crafty_Alexstraszite_2,483514,0.35%,
2T,Quick_Ysemerald_1,483494,0.34%,
2T,Zen_Neltharite_1,483482,0.34%,
2T,Energized_Malygite_2,483443,0.33%,
2T,Stormy_Malygite_2,483427,0.33%,
2T,Zen_Malygite_1,483415,0.33%,
2T,Keen_Ysemerald_1,483410,0.33%,
2T,Radiant_Alexstraszite_1,483402,0.33%,
2T,Energized_Ysemerald_1,483386,0.32%,
2T,Crafty_Alexstraszite_1,483324,0.31%,
2T,Fractured_Neltharite_2,483320,0.31%,
2T,Energized_Malygite_1,483320,0.31%,
2T,Keen_Neltharite_1,483316,0.31%,
2T,Senseis_Neltharite_1,483251,0.29%,
2T,Fractured_Neltharite_1,483249,0.29%,
2T,Radiant_Malygite_1,483207,0.28%,
2T,Deadly_Alexstraszite_1,483201,0.28%,
2T,Stormy_Malygite_1,483133,0.27%,
2T,Jagged_Nozdorite_2,482652,0.17%,
2T,Puissant_Nozdorite_3,482593,0.16%,
2T,Jagged_Nozdorite_3,482578,0.15%,
2T,Steady_Nozdorite_2,482536,0.15%,
2T,Steady_Nozdorite_3,482500,0.14%,
2T,Jagged_Nozdorite_1,482447,0.13%,
2T,Forceful_Nozdorite_2,482407,0.12%,
2T,Steady_Nozdorite_1,482364,0.11%,
2T,Forceful_Nozdorite_3,482302,0.10%,
2T,Puissant_Nozdorite_2,482300,0.10%,
2T,Forceful_Nozdorite_1,482248,0.09%,
2T,Puissant_Nozdorite_1,482185,0.07%,
2T,Base,481836,0.00%,
