profile,actor,DPS,increase,
Single,Fierce_Illimited_Diamond_415,57396,0.99%,
Single,Skillful_Illimited_Diamond_415,57372,0.95%,
Single,Resplendent_Illimited_Diamond_415,57367,0.94%,
Single,Inscribed_Illimited_Diamond_415,57347,0.90%,
Single,Skillful_Illimited_Diamond_400,57276,0.78%,
Single,Inscribed_Illimited_Diamond_400,57263,0.76%,
Single,Resplendent_Illimited_Diamond_400,57257,0.75%,
Single,Fierce_Illimited_Diamond_400,57234,0.71%,
Single,Resplendent_Illimited_Diamond_385,57195,0.64%,
Single,Skillful_Illimited_Diamond_385,57190,0.63%,
Single,Fierce_Illimited_Diamond_385,57168,0.59%,
Single,Inscribed_Illimited_Diamond_385,57165,0.58%,
Single,Energized_Ysemerald_415,57147,0.55%,
Single,Keen_Ysemerald_415,57141,0.54%,
Single,Crafty_Ysemerald_415,57128,0.52%,
Single,Keen_Ysemerald_400,57100,0.47%,
Single,Quick_Ysemerald_400,57097,0.46%,
Single,Crafty_Ysemerald_400,57089,0.45%,
Single,Energized_Ysemerald_400,57087,0.45%,
Single,Keen_Neltharite_415,57079,0.43%,
Single,Senseis_Alexstraszite_415,57075,0.43%,
Single,Zen_Malygite_415,57074,0.42%,
Single,Quick_Ysemerald_415,57070,0.42%,
Single,Forceful_Nozdorite_415,57067,0.41%,
Single,Crafty_Alexstraszite_415,57064,0.40%,
Single,Radiant_Malygite_415,57060,0.40%,
Single,Senseis_Neltharite_415,57059,0.40%,
Single,Zen_Neltharite_415,57057,0.39%,
Single,Radiant_Alexstraszite_415,57055,0.39%,
Single,Zen_Neltharite_400,57050,0.38%,
Single,Senseis_Neltharite_400,57043,0.37%,
Single,Energized_Malygite_415,57041,0.37%,
Single,Keen_Neltharite_400,57041,0.37%,
Single,Quick_Ysemerald_385,57039,0.36%,
Single,Zen_Malygite_400,57035,0.36%,
Single,Fractured_Neltharite_415,57034,0.35%,
Single,Radiant_Malygite_400,57032,0.35%,
Single,Radiant_Alexstraszite_400,57030,0.35%,
Single,Senseis_Alexstraszite_400,57029,0.34%,
Single,Crafty_Alexstraszite_400,57029,0.34%,
Single,Deadly_Alexstraszite_415,57024,0.34%,
Single,Energized_Malygite_400,57019,0.33%,
Single,Keen_Neltharite_385,57018,0.33%,
Single,Fractured_Neltharite_400,57017,0.32%,
Single,Stormy_Malygite_415,57013,0.32%,
Single,Zen_Neltharite_385,57008,0.31%,
Single,Deadly_Alexstraszite_400,57006,0.30%,
Single,Radiant_Malygite_385,57000,0.29%,
Single,Zen_Malygite_385,56999,0.29%,
Single,Crafty_Alexstraszite_385,56998,0.29%,
Single,Senseis_Alexstraszite_385,56995,0.28%,
Single,Fractured_Neltharite_385,56995,0.28%,
Single,Puissant_Nozdorite_415,56993,0.28%,
Single,Energized_Malygite_385,56992,0.28%,
Single,Crafty_Ysemerald_385,56992,0.28%,
Single,Senseis_Neltharite_385,56989,0.27%,
Single,Energized_Ysemerald_385,56985,0.27%,
Single,Stormy_Malygite_400,56985,0.27%,
Single,Keen_Ysemerald_385,56981,0.26%,
Single,Radiant_Alexstraszite_385,56981,0.26%,
Single,Zen_Mystic_Sapphire_415,56977,0.25%,
Single,Stormy_Malygite_385,56974,0.25%,
Single,Steady_Nozdorite_415,56974,0.25%,
Single,Jagged_Nozdorite_400,56972,0.24%,
Single,Jagged_Nozdorite_415,56972,0.24%,
Single,Puissant_Nozdorite_400,56967,0.24%,
Single,Forceful_Nozdorite_400,56959,0.22%,
Single,Senseis_Sundered_Onyx_415,56956,0.22%,
Single,Deadly_Alexstraszite_385,56950,0.21%,
Single,Energized_Vibrant_Emerald_400,56943,0.19%,
Single,Puissant_Nozdorite_385,56942,0.19%,
Single,Steady_Nozdorite_385,56942,0.19%,
Single,Steady_Nozdorite_400,56940,0.19%,
Single,Jagged_Nozdorite_385,56935,0.18%,
Single,Zen_Mystic_Sapphire_400,56935,0.18%,
Single,Energized_Vibrant_Emerald_415,56934,0.18%,
Single,Crafty_Queens_Ruby_400,56926,0.16%,
Single,Senseis_Sundered_Onyx_385,56926,0.16%,
Single,Zen_Mystic_Sapphire_385,56926,0.16%,
Single,Crafty_Queens_Ruby_415,56925,0.16%,
Single,Senseis_Sundered_Onyx_400,56915,0.14%,
Single,Forceful_Nozdorite_385,56914,0.14%,
Single,Energized_Vibrant_Emerald_385,56913,0.14%,
Single,Crafty_Queens_Ruby_385,56895,0.11%,
Single,Solid_Eternity_Amber_400,56851,0.03%,
Single,Solid_Eternity_Amber_415,56844,0.02%,
Single,Base,56833,0.00%,
Single,Solid_Eternity_Amber_385,56826,-0.01%,
