profile,actor,DPS,increase,
4T,Fierce_Illimited_Diamond_3,788165,0.69%,
4T,Inscribed_Illimited_Diamond_3,787774,0.64%,
4T,Resplendent_Illimited_Diamond_3,787650,0.63%,
4T,Skillful_Illimited_Diamond_3,787314,0.58%,
4T,Inscribed_Illimited_Diamond_2,787078,0.55%,
4T,Fierce_Illimited_Diamond_2,786849,0.53%,
4T,Crafty_Ysemerald_3,786627,0.50%,
4T,Keen_Ysemerald_3,786539,0.49%,
4T,Skillful_Illimited_Diamond_2,786469,0.48%,
4T,Resplendent_Illimited_Diamond_2,786441,0.47%,
4T,Energized_Ysemerald_3,786328,0.46%,
4T,Radiant_Alexstraszite_3,786281,0.45%,
4T,Crafty_Alexstraszite_3,786239,0.45%,
4T,Radiant_Malygite_3,786227,0.45%,
4T,Inscribed_Illimited_Diamond_1,786196,0.44%,
4T,Skillful_Illimited_Diamond_1,786179,0.44%,
4T,Crafty_Ysemerald_2,786161,0.44%,
4T,Senseis_Alexstraszite_3,786124,0.43%,
4T,Quick_Ysemerald_3,786111,0.43%,
4T,Keen_Neltharite_3,786066,0.43%,
4T,Fierce_Illimited_Diamond_1,786063,0.43%,
4T,Energized_Malygite_3,785992,0.42%,
4T,Senseis_Alexstraszite_2,785972,0.41%,
4T,Resplendent_Illimited_Diamond_1,785960,0.41%,
4T,Energized_Ysemerald_2,785827,0.39%,
4T,Senseis_Neltharite_3,785724,0.38%,
4T,Radiant_Alexstraszite_2,785717,0.38%,
4T,Deadly_Alexstraszite_3,785707,0.38%,
4T,Zen_Neltharite_3,785683,0.38%,
4T,Zen_Malygite_2,785646,0.37%,
4T,Zen_Malygite_3,785636,0.37%,
4T,Crafty_Alexstraszite_2,785613,0.37%,
4T,Quick_Ysemerald_2,785577,0.36%,
4T,Stormy_Malygite_3,785550,0.36%,
4T,Fractured_Neltharite_3,785528,0.36%,
4T,Keen_Ysemerald_2,785527,0.36%,
4T,Zen_Neltharite_2,785459,0.35%,
4T,Radiant_Malygite_2,785456,0.35%,
4T,Senseis_Neltharite_2,785435,0.34%,
4T,Keen_Neltharite_2,785357,0.33%,
4T,Energized_Malygite_2,785352,0.33%,
4T,Senseis_Alexstraszite_1,785341,0.33%,
4T,Crafty_Ysemerald_1,785331,0.33%,
4T,Energized_Ysemerald_1,785309,0.33%,
4T,Deadly_Alexstraszite_2,785301,0.33%,
4T,Quick_Ysemerald_1,785275,0.32%,
4T,Energized_Malygite_1,785210,0.32%,
4T,Crafty_Alexstraszite_1,785197,0.31%,
4T,Senseis_Neltharite_1,785146,0.31%,
4T,Keen_Neltharite_1,785006,0.29%,
4T,Fractured_Neltharite_2,784959,0.28%,
4T,Keen_Ysemerald_1,784958,0.28%,
4T,Stormy_Malygite_2,784936,0.28%,
4T,Radiant_Malygite_1,784904,0.28%,
4T,Zen_Neltharite_1,784850,0.27%,
4T,Deadly_Alexstraszite_1,784844,0.27%,
4T,Radiant_Alexstraszite_1,784839,0.27%,
4T,Zen_Malygite_1,784834,0.27%,
4T,Stormy_Malygite_1,784601,0.24%,
4T,Fractured_Neltharite_1,784510,0.23%,
4T,Forceful_Nozdorite_3,783830,0.14%,
4T,Forceful_Nozdorite_1,783798,0.14%,
4T,Steady_Nozdorite_2,783652,0.12%,
4T,Jagged_Nozdorite_2,783612,0.11%,
4T,Jagged_Nozdorite_3,783600,0.11%,
4T,Puissant_Nozdorite_3,783585,0.11%,
4T,Steady_Nozdorite_3,783580,0.11%,
4T,Jagged_Nozdorite_1,783572,0.11%,
4T,Forceful_Nozdorite_2,783467,0.09%,
4T,Puissant_Nozdorite_2,783355,0.08%,
4T,Steady_Nozdorite_1,783069,0.04%,
4T,Puissant_Nozdorite_1,782949,0.03%,
4T,Base,782736,0.00%,
