profile,actor,DPS,increase,
2T,Fierce_Illimited_Diamond_3,476728,0.71%,
2T,Resplendent_Illimited_Diamond_3,476538,0.67%,
2T,Inscribed_Illimited_Diamond_3,476252,0.61%,
2T,Skillful_Illimited_Diamond_3,476200,0.60%,
2T,Fierce_Illimited_Diamond_2,476012,0.56%,
2T,Inscribed_Illimited_Diamond_2,475906,0.54%,
2T,Energized_Ysemerald_3,475829,0.53%,
2T,Skillful_Illimited_Diamond_2,475794,0.52%,
2T,Resplendent_Illimited_Diamond_2,475765,0.51%,
2T,Keen_Ysemerald_3,475728,0.50%,
2T,Crafty_Alexstraszite_3,475701,0.50%,
2T,Crafty_Ysemerald_3,475669,0.49%,
2T,Fierce_Illimited_Diamond_1,475593,0.48%,
2T,Skillful_Illimited_Diamond_1,475553,0.47%,
2T,Zen_Malygite_3,475542,0.46%,
2T,Energized_Malygite_3,475455,0.45%,
2T,Radiant_Alexstraszite_3,475404,0.44%,
2T,Quick_Ysemerald_3,475396,0.43%,
2T,Senseis_Alexstraszite_3,475383,0.43%,
2T,Senseis_Neltharite_3,475360,0.43%,
2T,Crafty_Ysemerald_2,475357,0.43%,
2T,Energized_Ysemerald_2,475354,0.42%,
2T,Keen_Neltharite_3,475351,0.42%,
2T,Radiant_Alexstraszite_2,475330,0.42%,
2T,Resplendent_Illimited_Diamond_1,475312,0.42%,
2T,Crafty_Alexstraszite_2,475287,0.41%,
2T,Inscribed_Illimited_Diamond_1,475269,0.41%,
2T,Deadly_Alexstraszite_3,475243,0.40%,
2T,Zen_Neltharite_3,475241,0.40%,
2T,Radiant_Malygite_3,475215,0.40%,
2T,Energized_Malygite_2,475213,0.39%,
2T,Keen_Neltharite_2,475183,0.39%,
2T,Keen_Ysemerald_2,475181,0.39%,
2T,Energized_Ysemerald_1,475135,0.38%,
2T,Senseis_Neltharite_2,475121,0.38%,
2T,Crafty_Alexstraszite_1,475119,0.38%,
2T,Zen_Neltharite_2,475118,0.37%,
2T,Radiant_Malygite_2,475110,0.37%,
2T,Quick_Ysemerald_1,475053,0.36%,
2T,Stormy_Malygite_3,475051,0.36%,
2T,Senseis_Alexstraszite_2,475050,0.36%,
2T,Zen_Malygite_2,474932,0.34%,
2T,Quick_Ysemerald_2,474920,0.33%,
2T,Keen_Ysemerald_1,474919,0.33%,
2T,Crafty_Ysemerald_1,474899,0.33%,
2T,Senseis_Alexstraszite_1,474896,0.33%,
2T,Fractured_Neltharite_3,474894,0.33%,
2T,Zen_Neltharite_1,474884,0.33%,
2T,Deadly_Alexstraszite_1,474883,0.33%,
2T,Energized_Malygite_1,474846,0.32%,
2T,Stormy_Malygite_2,474831,0.31%,
2T,Deadly_Alexstraszite_2,474813,0.31%,
2T,Fractured_Neltharite_2,474706,0.29%,
2T,Keen_Neltharite_1,474702,0.29%,
2T,Radiant_Alexstraszite_1,474694,0.29%,
2T,Zen_Malygite_1,474651,0.28%,
2T,Senseis_Neltharite_1,474647,0.28%,
2T,Radiant_Malygite_1,474601,0.27%,
2T,Stormy_Malygite_1,474506,0.25%,
2T,Fractured_Neltharite_1,474500,0.24%,
2T,Steady_Nozdorite_3,474213,0.18%,
2T,Jagged_Nozdorite_2,474060,0.15%,
2T,Puissant_Nozdorite_3,474052,0.15%,
2T,Jagged_Nozdorite_3,473955,0.13%,
2T,Jagged_Nozdorite_1,473925,0.12%,
2T,Puissant_Nozdorite_2,473912,0.12%,
2T,Puissant_Nozdorite_1,473895,0.12%,
2T,Forceful_Nozdorite_1,473870,0.11%,
2T,Forceful_Nozdorite_2,473862,0.11%,
2T,Forceful_Nozdorite_3,473835,0.10%,
2T,Steady_Nozdorite_1,473827,0.10%,
2T,Steady_Nozdorite_2,473780,0.09%,
2T,Base,473343,0.00%,
