profile,actor,DPS,increase,
Single,Skillful_Illimited_Diamond_415,51946,0.92%,
Single,Resplendent_Illimited_Diamond_415,51924,0.88%,
Single,Inscribed_Illimited_Diamond_415,51921,0.87%,
Single,Fierce_Illimited_Diamond_415,51896,0.82%,
Single,Skillful_Illimited_Diamond_400,51889,0.81%,
Single,Resplendent_Illimited_Diamond_400,51871,0.77%,
Single,Inscribed_Illimited_Diamond_400,51871,0.77%,
Single,Fierce_Illimited_Diamond_385,51863,0.76%,
Single,Fierce_Illimited_Diamond_400,51835,0.70%,
Single,Resplendent_Illimited_Diamond_385,51812,0.66%,
Single,Inscribed_Illimited_Diamond_385,51800,0.64%,
Single,Skillful_Illimited_Diamond_385,51793,0.62%,
Single,Keen_Neltharite_415,51754,0.55%,
Single,Keen_Neltharite_400,51723,0.49%,
Single,Crafty_Alexstraszite_415,51722,0.48%,
Single,Zen_Neltharite_415,51713,0.47%,
Single,Keen_Ysemerald_415,51713,0.47%,
Single,Energized_Malygite_415,51710,0.46%,
Single,Energized_Ysemerald_415,51706,0.45%,
Single,Energized_Malygite_400,51700,0.44%,
Single,Crafty_Ysemerald_415,51688,0.42%,
Single,Crafty_Alexstraszite_400,51688,0.42%,
Single,Senseis_Alexstraszite_415,51686,0.42%,
Single,Senseis_Neltharite_415,51683,0.41%,
Single,Radiant_Malygite_415,51682,0.41%,
Single,Zen_Malygite_415,51680,0.40%,
Single,Crafty_Ysemerald_385,51680,0.40%,
Single,Energized_Ysemerald_385,51680,0.40%,
Single,Keen_Neltharite_385,51674,0.39%,
Single,Quick_Ysemerald_415,51669,0.38%,
Single,Senseis_Alexstraszite_400,51667,0.38%,
Single,Zen_Neltharite_400,51666,0.37%,
Single,Energized_Malygite_385,51664,0.37%,
Single,Fractured_Neltharite_415,51664,0.37%,
Single,Radiant_Alexstraszite_415,51662,0.37%,
Single,Radiant_Alexstraszite_400,51657,0.36%,
Single,Keen_Ysemerald_400,51654,0.35%,
Single,Senseis_Neltharite_400,51651,0.35%,
Single,Zen_Malygite_400,51649,0.34%,
Single,Crafty_Alexstraszite_385,51649,0.34%,
Single,Keen_Ysemerald_385,51648,0.34%,
Single,Fractured_Neltharite_400,51646,0.34%,
Single,Deadly_Alexstraszite_415,51645,0.33%,
Single,Radiant_Malygite_400,51641,0.33%,
Single,Crafty_Ysemerald_400,51633,0.31%,
Single,Zen_Neltharite_385,51632,0.31%,
Single,Crafty_Queens_Ruby_400,51629,0.30%,
Single,Senseis_Neltharite_385,51628,0.30%,
Single,Zen_Malygite_385,51626,0.30%,
Single,Stormy_Malygite_415,51623,0.29%,
Single,Quick_Ysemerald_400,51620,0.29%,
Single,Energized_Vibrant_Emerald_415,51619,0.28%,
Single,Crafty_Queens_Ruby_415,51617,0.28%,
Single,Stormy_Malygite_400,51617,0.28%,
Single,Deadly_Alexstraszite_400,51617,0.28%,
Single,Deadly_Alexstraszite_385,51613,0.27%,
Single,Senseis_Alexstraszite_385,51613,0.27%,
Single,Puissant_Nozdorite_415,51612,0.27%,
Single,Energized_Ysemerald_400,51612,0.27%,
Single,Fractured_Neltharite_385,51611,0.27%,
Single,Energized_Vibrant_Emerald_400,51603,0.25%,
Single,Puissant_Nozdorite_400,51600,0.25%,
Single,Forceful_Nozdorite_385,51599,0.25%,
Single,Radiant_Malygite_385,51598,0.24%,
Single,Jagged_Nozdorite_415,51596,0.24%,
Single,Radiant_Alexstraszite_385,51594,0.23%,
Single,Stormy_Malygite_385,51591,0.23%,
Single,Steady_Nozdorite_415,51590,0.23%,
Single,Puissant_Nozdorite_385,51589,0.23%,
Single,Zen_Mystic_Sapphire_415,51587,0.22%,
Single,Senseis_Sundered_Onyx_415,51585,0.22%,
Single,Steady_Nozdorite_400,51582,0.21%,
Single,Jagged_Nozdorite_400,51579,0.21%,
Single,Quick_Ysemerald_385,51577,0.20%,
Single,Forceful_Nozdorite_415,51572,0.19%,
Single,Zen_Mystic_Sapphire_400,51568,0.19%,
Single,Senseis_Sundered_Onyx_400,51565,0.18%,
Single,Jagged_Nozdorite_385,51563,0.18%,
Single,Steady_Nozdorite_385,51562,0.17%,
Single,Forceful_Nozdorite_400,51561,0.17%,
Single,Crafty_Queens_Ruby_385,51537,0.12%,
Single,Zen_Mystic_Sapphire_385,51529,0.11%,
Single,Energized_Vibrant_Emerald_385,51528,0.11%,
Single,Senseis_Sundered_Onyx_385,51522,0.10%,
Single,Solid_Eternity_Amber_400,51484,0.02%,
Single,Base,51473,0.00%,
Single,Solid_Eternity_Amber_415,51463,-0.02%,
Single,Solid_Eternity_Amber_385,51454,-0.04%,
