profile,actor,DPS,increase,
2T,Resplendent_Illimited_Diamond_3,256979,0.82%,
2T,Inscribed_Illimited_Diamond_3,256944,0.80%,
2T,Skillful_Illimited_Diamond_3,256866,0.77%,
2T,Resplendent_Illimited_Diamond_2,256635,0.68%,
2T,Skillful_Illimited_Diamond_2,256579,0.66%,
2T,Inscribed_Illimited_Diamond_2,256555,0.65%,
2T,Fierce_Illimited_Diamond_2,256548,0.65%,
2T,Fierce_Illimited_Diamond_3,256512,0.63%,
2T,Inscribed_Illimited_Diamond_1,256310,0.55%,
2T,Fierce_Illimited_Diamond_1,256291,0.55%,
2T,Energized_Malygite_3,256273,0.54%,
2T,Resplendent_Illimited_Diamond_1,256264,0.54%,
2T,Radiant_Alexstraszite_3,256243,0.53%,
2T,Crafty_Alexstraszite_3,256235,0.52%,
2T,Keen_Neltharite_3,256208,0.51%,
2T,Skillful_Illimited_Diamond_1,256205,0.51%,
2T,Radiant_Malygite_3,256182,0.50%,
2T,Zen_Malygite_3,256158,0.49%,
2T,Senseis_Alexstraszite_3,256156,0.49%,
2T,Energized_Malygite_2,256142,0.49%,
2T,Crafty_Alexstraszite_2,256099,0.47%,
2T,Keen_Neltharite_2,256066,0.46%,
2T,Senseis_Neltharite_3,256047,0.45%,
2T,Radiant_Alexstraszite_2,256045,0.45%,
2T,Stormy_Malygite_3,256034,0.45%,
2T,Zen_Neltharite_3,256026,0.44%,
2T,Energized_Malygite_1,255980,0.42%,
2T,Senseis_Neltharite_2,255980,0.42%,
2T,Senseis_Alexstraszite_2,255979,0.42%,
2T,Radiant_Malygite_2,255975,0.42%,
2T,Deadly_Alexstraszite_3,255949,0.41%,
2T,Crafty_Ysemerald_2,255944,0.41%,
2T,Crafty_Alexstraszite_1,255934,0.41%,
2T,Energized_Ysemerald_2,255886,0.39%,
2T,Stormy_Malygite_2,255885,0.39%,
2T,Zen_Malygite_2,255881,0.39%,
2T,Zen_Neltharite_2,255861,0.38%,
2T,Keen_Ysemerald_2,255847,0.37%,
2T,Crafty_Ysemerald_1,255845,0.37%,
2T,Energized_Ysemerald_1,255843,0.37%,
2T,Keen_Neltharite_1,255836,0.37%,
2T,Deadly_Alexstraszite_2,255836,0.37%,
2T,Radiant_Malygite_1,255831,0.37%,
2T,Radiant_Alexstraszite_1,255829,0.37%,
2T,Zen_Malygite_1,255822,0.36%,
2T,Keen_Ysemerald_1,255805,0.36%,
2T,Zen_Neltharite_1,255802,0.35%,
2T,Senseis_Neltharite_1,255778,0.35%,
2T,Energized_Ysemerald_3,255771,0.34%,
2T,Fractured_Neltharite_3,255765,0.34%,
2T,Deadly_Alexstraszite_1,255732,0.33%,
2T,Keen_Ysemerald_3,255731,0.33%,
2T,Crafty_Ysemerald_3,255730,0.33%,
2T,Fractured_Neltharite_2,255725,0.32%,
2T,Senseis_Alexstraszite_1,255719,0.32%,
2T,Stormy_Malygite_1,255667,0.30%,
2T,Fractured_Neltharite_1,255581,0.27%,
2T,Quick_Ysemerald_3,255563,0.26%,
2T,Forceful_Nozdorite_3,255451,0.22%,
2T,Forceful_Nozdorite_1,255422,0.21%,
2T,Forceful_Nozdorite_2,255356,0.18%,
2T,Quick_Ysemerald_2,255326,0.17%,
2T,Jagged_Nozdorite_2,255324,0.17%,
2T,Jagged_Nozdorite_3,255314,0.16%,
2T,Steady_Nozdorite_3,255311,0.16%,
2T,Steady_Nozdorite_1,255277,0.15%,
2T,Quick_Ysemerald_1,255276,0.15%,
2T,Puissant_Nozdorite_3,255273,0.15%,
2T,Steady_Nozdorite_2,255258,0.14%,
2T,Jagged_Nozdorite_1,255200,0.12%,
2T,Puissant_Nozdorite_1,255182,0.11%,
2T,Puissant_Nozdorite_2,255125,0.09%,
2T,Base,254897,0.00%,
