profile,actor,DPS,increase,
2T,Fierce_Illimited_Diamond_3,493817,0.66%,
2T,Resplendent_Illimited_Diamond_3,493594,0.62%,
2T,Inscribed_Illimited_Diamond_3,493403,0.58%,
2T,Fierce_Illimited_Diamond_2,493334,0.57%,
2T,Skillful_Illimited_Diamond_3,493332,0.57%,
2T,Inscribed_Illimited_Diamond_2,493175,0.53%,
2T,Keen_Ysemerald_3,493071,0.51%,
2T,Resplendent_Illimited_Diamond_2,492997,0.50%,
2T,Crafty_Ysemerald_3,492985,0.49%,
2T,Energized_Ysemerald_3,492957,0.49%,
2T,Skillful_Illimited_Diamond_2,492867,0.47%,
2T,Senseis_Alexstraszite_3,492756,0.45%,
2T,Inscribed_Illimited_Diamond_1,492706,0.44%,
2T,Keen_Ysemerald_2,492696,0.44%,
2T,Quick_Ysemerald_3,492669,0.43%,
2T,Fierce_Illimited_Diamond_1,492649,0.43%,
2T,Energized_Ysemerald_2,492645,0.43%,
2T,Crafty_Ysemerald_2,492635,0.42%,
2T,Radiant_Malygite_3,492617,0.42%,
2T,Zen_Malygite_3,492562,0.41%,
2T,Radiant_Alexstraszite_3,492534,0.40%,
2T,Senseis_Neltharite_3,492527,0.40%,
2T,Energized_Malygite_3,492446,0.38%,
2T,Keen_Neltharite_3,492437,0.38%,
2T,Crafty_Alexstraszite_3,492416,0.38%,
2T,Resplendent_Illimited_Diamond_1,492387,0.37%,
2T,Radiant_Alexstraszite_2,492387,0.37%,
2T,Zen_Neltharite_3,492363,0.37%,
2T,Skillful_Illimited_Diamond_1,492297,0.35%,
2T,Deadly_Alexstraszite_3,492261,0.35%,
2T,Senseis_Alexstraszite_2,492234,0.34%,
2T,Quick_Ysemerald_2,492229,0.34%,
2T,Zen_Malygite_2,492206,0.34%,
2T,Zen_Neltharite_2,492194,0.33%,
2T,Energized_Ysemerald_1,492144,0.32%,
2T,Senseis_Neltharite_2,492142,0.32%,
2T,Crafty_Alexstraszite_2,492138,0.32%,
2T,Quick_Ysemerald_1,492099,0.31%,
2T,Energized_Malygite_2,492092,0.31%,
2T,Stormy_Malygite_3,492091,0.31%,
2T,Radiant_Malygite_2,492072,0.31%,
2T,Fractured_Neltharite_3,492046,0.30%,
2T,Radiant_Alexstraszite_1,492024,0.30%,
2T,Keen_Neltharite_2,491987,0.29%,
2T,Crafty_Ysemerald_1,491955,0.28%,
2T,Radiant_Malygite_1,491936,0.28%,
2T,Senseis_Neltharite_1,491936,0.28%,
2T,Deadly_Alexstraszite_2,491880,0.27%,
2T,Keen_Ysemerald_1,491846,0.26%,
2T,Zen_Malygite_1,491818,0.26%,
2T,Zen_Neltharite_1,491801,0.25%,
2T,Fractured_Neltharite_2,491800,0.25%,
2T,Senseis_Alexstraszite_1,491793,0.25%,
2T,Keen_Neltharite_1,491790,0.25%,
2T,Stormy_Malygite_2,491752,0.24%,
2T,Crafty_Alexstraszite_1,491746,0.24%,
2T,Deadly_Alexstraszite_1,491720,0.24%,
2T,Energized_Malygite_1,491688,0.23%,
2T,Stormy_Malygite_1,491533,0.20%,
2T,Fractured_Neltharite_1,491462,0.18%,
2T,Jagged_Nozdorite_2,491091,0.11%,
2T,Puissant_Nozdorite_3,491083,0.11%,
2T,Steady_Nozdorite_2,490951,0.08%,
2T,Jagged_Nozdorite_3,490948,0.08%,
2T,Steady_Nozdorite_3,490947,0.08%,
2T,Puissant_Nozdorite_2,490933,0.08%,
2T,Forceful_Nozdorite_3,490921,0.07%,
2T,Jagged_Nozdorite_1,490878,0.06%,
2T,Forceful_Nozdorite_2,490853,0.06%,
2T,Puissant_Nozdorite_1,490840,0.06%,
2T,Forceful_Nozdorite_1,490704,0.03%,
2T,Steady_Nozdorite_1,490675,0.02%,
2T,Base,490560,0.00%,
