profile,actor,DPS,increase,
3T,Resplendent_Illimited_Diamond_3,378645,0.80%,
3T,Inscribed_Illimited_Diamond_3,378419,0.74%,
3T,Skillful_Illimited_Diamond_3,378415,0.74%,
3T,Resplendent_Illimited_Diamond_2,378207,0.68%,
3T,Fierce_Illimited_Diamond_1,378151,0.67%,
3T,Inscribed_Illimited_Diamond_2,378023,0.63%,
3T,Fierce_Illimited_Diamond_2,377960,0.62%,
3T,Skillful_Illimited_Diamond_2,377840,0.59%,
3T,Energized_Malygite_3,377760,0.56%,
3T,Resplendent_Illimited_Diamond_1,377750,0.56%,
3T,Inscribed_Illimited_Diamond_1,377742,0.56%,
3T,Crafty_Alexstraszite_3,377710,0.55%,
3T,Keen_Neltharite_3,377585,0.52%,
3T,Fierce_Illimited_Diamond_3,377576,0.52%,
3T,Energized_Malygite_2,377571,0.51%,
3T,Skillful_Illimited_Diamond_1,377468,0.49%,
3T,Radiant_Malygite_3,377440,0.48%,
3T,Crafty_Alexstraszite_2,377430,0.48%,
3T,Zen_Malygite_3,377390,0.47%,
3T,Keen_Neltharite_2,377334,0.45%,
3T,Zen_Neltharite_3,377287,0.44%,
3T,Senseis_Alexstraszite_3,377274,0.44%,
3T,Energized_Malygite_1,377252,0.43%,
3T,Radiant_Alexstraszite_3,377241,0.43%,
3T,Keen_Neltharite_1,377230,0.42%,
3T,Crafty_Alexstraszite_1,377222,0.42%,
3T,Senseis_Neltharite_3,377209,0.42%,
3T,Radiant_Alexstraszite_2,377181,0.41%,
3T,Energized_Ysemerald_1,377168,0.41%,
3T,Crafty_Ysemerald_1,377132,0.40%,
3T,Stormy_Malygite_3,377130,0.40%,
3T,Keen_Ysemerald_1,377091,0.39%,
3T,Radiant_Malygite_2,377084,0.38%,
3T,Deadly_Alexstraszite_3,377050,0.38%,
3T,Zen_Malygite_2,377032,0.37%,
3T,Energized_Ysemerald_2,377016,0.37%,
3T,Senseis_Alexstraszite_2,377001,0.36%,
3T,Deadly_Alexstraszite_2,376963,0.35%,
3T,Zen_Neltharite_2,376958,0.35%,
3T,Fractured_Neltharite_3,376897,0.34%,
3T,Crafty_Ysemerald_2,376861,0.33%,
3T,Senseis_Neltharite_2,376845,0.32%,
3T,Zen_Malygite_1,376844,0.32%,
3T,Senseis_Alexstraszite_1,376831,0.32%,
3T,Radiant_Alexstraszite_1,376824,0.32%,
3T,Radiant_Malygite_1,376820,0.31%,
3T,Stormy_Malygite_2,376814,0.31%,
3T,Fractured_Neltharite_2,376785,0.31%,
3T,Keen_Ysemerald_2,376784,0.30%,
3T,Senseis_Neltharite_1,376752,0.30%,
3T,Deadly_Alexstraszite_1,376712,0.29%,
3T,Stormy_Malygite_1,376667,0.27%,
3T,Crafty_Ysemerald_3,376635,0.27%,
3T,Zen_Neltharite_1,376557,0.24%,
3T,Fractured_Neltharite_1,376539,0.24%,
3T,Energized_Ysemerald_3,376537,0.24%,
3T,Forceful_Nozdorite_3,376536,0.24%,
3T,Keen_Ysemerald_3,376507,0.23%,
3T,Forceful_Nozdorite_2,376394,0.20%,
3T,Forceful_Nozdorite_1,376334,0.19%,
3T,Quick_Ysemerald_3,376253,0.16%,
3T,Quick_Ysemerald_2,376187,0.15%,
3T,Jagged_Nozdorite_3,376157,0.14%,
3T,Steady_Nozdorite_2,376154,0.14%,
3T,Steady_Nozdorite_1,376151,0.14%,
3T,Puissant_Nozdorite_3,376111,0.13%,
3T,Jagged_Nozdorite_1,376101,0.12%,
3T,Steady_Nozdorite_3,376089,0.12%,
3T,Puissant_Nozdorite_2,376074,0.12%,
3T,Puissant_Nozdorite_1,376031,0.10%,
3T,Quick_Ysemerald_1,375983,0.09%,
3T,Jagged_Nozdorite_2,375959,0.09%,
3T,Base,375638,0.00%,
