profile,actor,DPS,increase,
Dungeons-Standard,Resplendent_Illimited_Diamond_3,183122,0.59%,
Dungeons-Standard,Inscribed_Illimited_Diamond_3,183091,0.57%,
Dungeons-Standard,Skillful_Illimited_Diamond_3,183011,0.53%,
Dungeons-Standard,Fierce_Illimited_Diamond_3,182980,0.51%,
Dungeons-Standard,Resplendent_Illimited_Diamond_2,182979,0.51%,
Dungeons-Standard,Inscribed_Illimited_Diamond_2,182959,0.50%,
Dungeons-Standard,Skillful_Illimited_Diamond_2,182895,0.46%,
Dungeons-Standard,Fierce_Illimited_Diamond_2,182845,0.43%,
Dungeons-Standard,Resplendent_Illimited_Diamond_1,182818,0.42%,
Dungeons-Standard,Inscribed_Illimited_Diamond_1,182788,0.40%,
Dungeons-Standard,Skillful_Illimited_Diamond_1,182748,0.38%,
Dungeons-Standard,Fierce_Illimited_Diamond_1,182716,0.36%,
Dungeons-Standard,Radiant_Malygite_3,182713,0.36%,
Dungeons-Standard,Zen_Malygite_3,182691,0.35%,
Dungeons-Standard,Radiant_Alexstraszite_3,182684,0.35%,
Dungeons-Standard,Energized_Malygite_3,182660,0.33%,
Dungeons-Standard,Senseis_Alexstraszite_3,182637,0.32%,
Dungeons-Standard,Stormy_Malygite_3,182629,0.32%,
Dungeons-Standard,Radiant_Malygite_2,182611,0.31%,
Dungeons-Standard,Radiant_Alexstraszite_2,182610,0.31%,
Dungeons-Standard,Zen_Neltharite_3,182607,0.30%,
Dungeons-Standard,Crafty_Alexstraszite_3,182606,0.30%,
Dungeons-Standard,Deadly_Alexstraszite_3,182590,0.29%,
Dungeons-Standard,Senseis_Neltharite_3,182581,0.29%,
Dungeons-Standard,Zen_Malygite_2,182580,0.29%,
Dungeons-Standard,Energized_Ysemerald_3,182575,0.29%,
Dungeons-Standard,Crafty_Ysemerald_3,182566,0.28%,
Dungeons-Standard,Senseis_Alexstraszite_2,182561,0.28%,
Dungeons-Standard,Energized_Malygite_2,182559,0.28%,
Dungeons-Standard,Stormy_Malygite_2,182538,0.27%,
Dungeons-Standard,Senseis_Neltharite_2,182537,0.27%,
Dungeons-Standard,Keen_Ysemerald_3,182536,0.26%,
Dungeons-Standard,Keen_Neltharite_3,182533,0.26%,
Dungeons-Standard,Crafty_Alexstraszite_2,182531,0.26%,
Dungeons-Standard,Deadly_Alexstraszite_2,182517,0.25%,
Dungeons-Standard,Zen_Neltharite_2,182513,0.25%,
Dungeons-Standard,Radiant_Alexstraszite_1,182505,0.25%,
Dungeons-Standard,Radiant_Malygite_1,182499,0.24%,
Dungeons-Standard,Zen_Malygite_1,182483,0.24%,
Dungeons-Standard,Fractured_Neltharite_3,182480,0.23%,
Dungeons-Standard,Energized_Ysemerald_2,182474,0.23%,
Dungeons-Standard,Senseis_Alexstraszite_1,182473,0.23%,
Dungeons-Standard,Stormy_Malygite_1,182469,0.23%,
Dungeons-Standard,Crafty_Alexstraszite_1,182469,0.23%,
Dungeons-Standard,Keen_Neltharite_2,182458,0.22%,
Dungeons-Standard,Crafty_Ysemerald_2,182452,0.22%,
Dungeons-Standard,Senseis_Neltharite_1,182451,0.22%,
Dungeons-Standard,Energized_Malygite_1,182449,0.22%,
Dungeons-Standard,Quick_Ysemerald_3,182446,0.22%,
Dungeons-Standard,Zen_Neltharite_1,182439,0.21%,
Dungeons-Standard,Fractured_Neltharite_2,182434,0.21%,
Dungeons-Standard,Deadly_Alexstraszite_1,182427,0.21%,
Dungeons-Standard,Crafty_Ysemerald_1,182427,0.20%,
Dungeons-Standard,Energized_Ysemerald_1,182425,0.20%,
Dungeons-Standard,Keen_Ysemerald_1,182404,0.19%,
Dungeons-Standard,Quick_Ysemerald_2,182403,0.19%,
Dungeons-Standard,Keen_Neltharite_1,182400,0.19%,
Dungeons-Standard,Keen_Ysemerald_2,182397,0.19%,
Dungeons-Standard,Fractured_Neltharite_1,182363,0.17%,
Dungeons-Standard,Quick_Ysemerald_1,182308,0.14%,
Dungeons-Standard,Steady_Nozdorite_3,182277,0.12%,
Dungeons-Standard,Jagged_Nozdorite_3,182251,0.11%,
Dungeons-Standard,Jagged_Nozdorite_2,182231,0.10%,
Dungeons-Standard,Steady_Nozdorite_2,182222,0.09%,
Dungeons-Standard,Puissant_Nozdorite_3,182213,0.09%,
Dungeons-Standard,Steady_Nozdorite_1,182209,0.09%,
Dungeons-Standard,Puissant_Nozdorite_2,182181,0.07%,
Dungeons-Standard,Jagged_Nozdorite_1,182180,0.07%,
Dungeons-Standard,Forceful_Nozdorite_2,182173,0.07%,
Dungeons-Standard,Forceful_Nozdorite_1,182165,0.06%,
Dungeons-Standard,Forceful_Nozdorite_3,182164,0.06%,
Dungeons-Standard,Puissant_Nozdorite_1,182164,0.06%,
Dungeons-Standard,Base,182054,0.00%,
