profile,actor,DPS,increase,
4T,Fierce_Illimited_Diamond_2,818211,0.72%,
4T,Fierce_Illimited_Diamond_3,818096,0.71%,
4T,Inscribed_Illimited_Diamond_3,817822,0.67%,
4T,Skillful_Illimited_Diamond_3,817457,0.63%,
4T,Resplendent_Illimited_Diamond_3,817359,0.62%,
4T,Energized_Ysemerald_3,817138,0.59%,
4T,Crafty_Ysemerald_3,816964,0.57%,
4T,Resplendent_Illimited_Diamond_2,816871,0.56%,
4T,Inscribed_Illimited_Diamond_2,816808,0.55%,
4T,Skillful_Illimited_Diamond_2,816607,0.52%,
4T,Crafty_Ysemerald_2,816561,0.52%,
4T,Keen_Ysemerald_2,816552,0.52%,
4T,Energized_Ysemerald_2,816468,0.51%,
4T,Quick_Ysemerald_3,816340,0.49%,
4T,Keen_Ysemerald_3,816329,0.49%,
4T,Radiant_Alexstraszite_3,816239,0.48%,
4T,Fierce_Illimited_Diamond_1,816182,0.47%,
4T,Senseis_Alexstraszite_3,816182,0.47%,
4T,Skillful_Illimited_Diamond_1,816181,0.47%,
4T,Resplendent_Illimited_Diamond_1,816090,0.46%,
4T,Deadly_Alexstraszite_3,816089,0.46%,
4T,Zen_Malygite_3,816086,0.46%,
4T,Radiant_Malygite_3,816066,0.46%,
4T,Crafty_Alexstraszite_3,816060,0.46%,
4T,Inscribed_Illimited_Diamond_1,816058,0.46%,
4T,Zen_Neltharite_3,816036,0.45%,
4T,Senseis_Neltharite_3,815977,0.45%,
4T,Zen_Neltharite_2,815695,0.41%,
4T,Senseis_Alexstraszite_2,815669,0.41%,
4T,Energized_Malygite_3,815640,0.41%,
4T,Radiant_Alexstraszite_2,815614,0.40%,
4T,Senseis_Neltharite_2,815549,0.39%,
4T,Radiant_Malygite_2,815536,0.39%,
4T,Crafty_Alexstraszite_2,815523,0.39%,
4T,Stormy_Malygite_3,815521,0.39%,
4T,Quick_Ysemerald_2,815393,0.37%,
4T,Keen_Neltharite_3,815391,0.37%,
4T,Crafty_Ysemerald_1,815375,0.37%,
4T,Fractured_Neltharite_3,815352,0.37%,
4T,Quick_Ysemerald_1,815280,0.36%,
4T,Energized_Malygite_2,815259,0.36%,
4T,Senseis_Alexstraszite_1,815196,0.35%,
4T,Crafty_Alexstraszite_1,815143,0.34%,
4T,Deadly_Alexstraszite_2,815124,0.34%,
4T,Senseis_Neltharite_1,815085,0.34%,
4T,Radiant_Alexstraszite_1,815021,0.33%,
4T,Zen_Malygite_2,815011,0.33%,
4T,Deadly_Alexstraszite_1,815001,0.33%,
4T,Zen_Malygite_1,814935,0.32%,
4T,Keen_Neltharite_2,814892,0.31%,
4T,Radiant_Malygite_1,814859,0.31%,
4T,Zen_Neltharite_1,814859,0.31%,
4T,Stormy_Malygite_2,814808,0.30%,
4T,Stormy_Malygite_1,814804,0.30%,
4T,Energized_Ysemerald_1,814725,0.29%,
4T,Keen_Ysemerald_1,814695,0.29%,
4T,Fractured_Neltharite_2,814682,0.29%,
4T,Keen_Neltharite_1,814598,0.28%,
4T,Fractured_Neltharite_1,814292,0.24%,
4T,Energized_Malygite_1,814281,0.24%,
4T,Steady_Nozdorite_3,814064,0.21%,
4T,Jagged_Nozdorite_3,813753,0.17%,
4T,Steady_Nozdorite_2,813484,0.14%,
4T,Jagged_Nozdorite_2,813428,0.13%,
4T,Forceful_Nozdorite_2,813362,0.12%,
4T,Forceful_Nozdorite_3,813328,0.12%,
4T,Jagged_Nozdorite_1,813307,0.12%,
4T,Puissant_Nozdorite_3,813305,0.12%,
4T,Puissant_Nozdorite_2,813231,0.11%,
4T,Puissant_Nozdorite_1,813057,0.09%,
4T,Steady_Nozdorite_1,812862,0.06%,
4T,Forceful_Nozdorite_1,812813,0.06%,
4T,Base,812347,0.00%,
