profile,actor,DPS,increase,
Single,Skillful_Illimited_Diamond_3,358912,0.60%,
Single,Inscribed_Illimited_Diamond_3,358875,0.59%,
Single,Resplendent_Illimited_Diamond_3,358865,0.59%,
Single,Fierce_Illimited_Diamond_3,358827,0.58%,
Single,Inscribed_Illimited_Diamond_2,358576,0.51%,
Single,Resplendent_Illimited_Diamond_2,358538,0.50%,
Single,Fierce_Illimited_Diamond_2,358511,0.49%,
Single,Skillful_Illimited_Diamond_2,358464,0.48%,
Single,Inscribed_Illimited_Diamond_1,358303,0.43%,
Single,Radiant_Alexstraszite_3,358245,0.42%,
Single,Resplendent_Illimited_Diamond_1,358231,0.41%,
Single,Skillful_Illimited_Diamond_1,358174,0.40%,
Single,Fierce_Illimited_Diamond_1,358161,0.39%,
Single,Energized_Ysemerald_3,358154,0.39%,
Single,Crafty_Ysemerald_3,358144,0.39%,
Single,Senseis_Neltharite_3,358141,0.39%,
Single,Zen_Malygite_3,358140,0.39%,
Single,Senseis_Alexstraszite_3,358139,0.39%,
Single,Keen_Ysemerald_3,358133,0.38%,
Single,Energized_Malygite_3,358104,0.38%,
Single,Zen_Neltharite_3,358067,0.37%,
Single,Radiant_Malygite_3,358037,0.36%,
Single,Fractured_Neltharite_3,358033,0.36%,
Single,Crafty_Alexstraszite_3,358011,0.35%,
Single,Energized_Malygite_2,358007,0.35%,
Single,Radiant_Alexstraszite_2,357991,0.34%,
Single,Energized_Ysemerald_2,357983,0.34%,
Single,Crafty_Ysemerald_2,357968,0.34%,
Single,Quick_Ysemerald_3,357964,0.34%,
Single,Senseis_Neltharite_2,357942,0.33%,
Single,Zen_Malygite_2,357932,0.33%,
Single,Keen_Ysemerald_2,357907,0.32%,
Single,Keen_Neltharite_2,357904,0.32%,
Single,Zen_Neltharite_2,357887,0.32%,
Single,Deadly_Alexstraszite_3,357876,0.31%,
Single,Crafty_Alexstraszite_2,357876,0.31%,
Single,Radiant_Malygite_2,357862,0.31%,
Single,Senseis_Alexstraszite_2,357856,0.31%,
Single,Stormy_Malygite_3,357840,0.30%,
Single,Keen_Neltharite_3,357822,0.30%,
Single,Zen_Malygite_1,357779,0.29%,
Single,Crafty_Alexstraszite_1,357774,0.28%,
Single,Fractured_Neltharite_2,357760,0.28%,
Single,Radiant_Alexstraszite_1,357756,0.28%,
Single,Senseis_Neltharite_1,357732,0.27%,
Single,Crafty_Ysemerald_1,357716,0.27%,
Single,Deadly_Alexstraszite_2,357707,0.27%,
Single,Radiant_Malygite_1,357698,0.26%,
Single,Quick_Ysemerald_2,357691,0.26%,
Single,Energized_Ysemerald_1,357660,0.25%,
Single,Stormy_Malygite_2,357659,0.25%,
Single,Zen_Neltharite_1,357644,0.25%,
Single,Keen_Neltharite_1,357629,0.24%,
Single,Energized_Malygite_1,357619,0.24%,
Single,Senseis_Alexstraszite_1,357612,0.24%,
Single,Keen_Ysemerald_1,357603,0.24%,
Single,Deadly_Alexstraszite_1,357599,0.24%,
Single,Quick_Ysemerald_1,357592,0.23%,
Single,Fractured_Neltharite_1,357442,0.19%,
Single,Stormy_Malygite_1,357436,0.19%,
Single,Jagged_Nozdorite_2,357130,0.10%,
Single,Steady_Nozdorite_3,357112,0.10%,
Single,Puissant_Nozdorite_3,357072,0.09%,
Single,Puissant_Nozdorite_2,357056,0.08%,
Single,Jagged_Nozdorite_3,357036,0.08%,
Single,Puissant_Nozdorite_1,357035,0.08%,
Single,Forceful_Nozdorite_1,357030,0.08%,
Single,Forceful_Nozdorite_3,356993,0.07%,
Single,Steady_Nozdorite_2,356993,0.07%,
Single,Forceful_Nozdorite_2,356964,0.06%,
Single,Steady_Nozdorite_1,356860,0.03%,
Single,Jagged_Nozdorite_1,356827,0.02%,
Single,Base,356761,0.00%,
