profile,actor,DPS,increase,
Dungeons-Push,Resplendent_Illimited_Diamond_3,296049,0.63%,
Dungeons-Push,Skillful_Illimited_Diamond_3,295997,0.62%,
Dungeons-Push,Inscribed_Illimited_Diamond_3,295993,0.61%,
Dungeons-Push,Fierce_Illimited_Diamond_3,295962,0.60%,
Dungeons-Push,Resplendent_Illimited_Diamond_2,295802,0.55%,
Dungeons-Push,Fierce_Illimited_Diamond_2,295776,0.54%,
Dungeons-Push,Inscribed_Illimited_Diamond_2,295723,0.52%,
Dungeons-Push,Skillful_Illimited_Diamond_2,295722,0.52%,
Dungeons-Push,Inscribed_Illimited_Diamond_1,295462,0.43%,
Dungeons-Push,Resplendent_Illimited_Diamond_1,295459,0.43%,
Dungeons-Push,Skillful_Illimited_Diamond_1,295432,0.42%,
Dungeons-Push,Energized_Malygite_3,295411,0.42%,
Dungeons-Push,Fierce_Illimited_Diamond_1,295399,0.41%,
Dungeons-Push,Radiant_Malygite_3,295370,0.40%,
Dungeons-Push,Zen_Malygite_3,295345,0.39%,
Dungeons-Push,Crafty_Alexstraszite_3,295335,0.39%,
Dungeons-Push,Keen_Neltharite_3,295308,0.38%,
Dungeons-Push,Energized_Ysemerald_3,295302,0.38%,
Dungeons-Push,Radiant_Alexstraszite_3,295299,0.38%,
Dungeons-Push,Zen_Neltharite_3,295292,0.38%,
Dungeons-Push,Senseis_Neltharite_3,295279,0.37%,
Dungeons-Push,Energized_Malygite_2,295275,0.37%,
Dungeons-Push,Crafty_Ysemerald_3,295264,0.37%,
Dungeons-Push,Senseis_Alexstraszite_3,295256,0.36%,
Dungeons-Push,Keen_Ysemerald_3,295247,0.36%,
Dungeons-Push,Stormy_Malygite_3,295208,0.35%,
Dungeons-Push,Keen_Neltharite_2,295190,0.34%,
Dungeons-Push,Radiant_Malygite_2,295190,0.34%,
Dungeons-Push,Crafty_Ysemerald_2,295190,0.34%,
Dungeons-Push,Crafty_Alexstraszite_2,295190,0.34%,
Dungeons-Push,Zen_Malygite_2,295186,0.34%,
Dungeons-Push,Quick_Ysemerald_3,295175,0.34%,
Dungeons-Push,Energized_Ysemerald_2,295172,0.34%,
Dungeons-Push,Keen_Ysemerald_2,295150,0.33%,
Dungeons-Push,Deadly_Alexstraszite_3,295139,0.32%,
Dungeons-Push,Radiant_Alexstraszite_2,295134,0.32%,
Dungeons-Push,Quick_Ysemerald_2,295121,0.32%,
Dungeons-Push,Senseis_Neltharite_2,295117,0.32%,
Dungeons-Push,Senseis_Alexstraszite_2,295107,0.31%,
Dungeons-Push,Zen_Neltharite_2,295106,0.31%,
Dungeons-Push,Fractured_Neltharite_3,295101,0.31%,
Dungeons-Push,Stormy_Malygite_2,295045,0.29%,
Dungeons-Push,Energized_Ysemerald_1,295016,0.28%,
Dungeons-Push,Radiant_Malygite_1,295003,0.28%,
Dungeons-Push,Deadly_Alexstraszite_2,294996,0.28%,
Dungeons-Push,Zen_Malygite_1,294995,0.28%,
Dungeons-Push,Zen_Neltharite_1,294994,0.28%,
Dungeons-Push,Energized_Malygite_1,294986,0.27%,
Dungeons-Push,Crafty_Ysemerald_1,294979,0.27%,
Dungeons-Push,Fractured_Neltharite_2,294969,0.27%,
Dungeons-Push,Keen_Ysemerald_1,294964,0.27%,
Dungeons-Push,Crafty_Alexstraszite_1,294956,0.26%,
Dungeons-Push,Radiant_Alexstraszite_1,294955,0.26%,
Dungeons-Push,Keen_Neltharite_1,294955,0.26%,
Dungeons-Push,Senseis_Alexstraszite_1,294951,0.26%,
Dungeons-Push,Senseis_Neltharite_1,294951,0.26%,
Dungeons-Push,Stormy_Malygite_1,294927,0.25%,
Dungeons-Push,Quick_Ysemerald_1,294870,0.23%,
Dungeons-Push,Deadly_Alexstraszite_1,294852,0.23%,
Dungeons-Push,Fractured_Neltharite_1,294790,0.21%,
Dungeons-Push,Forceful_Nozdorite_3,294616,0.15%,
Dungeons-Push,Forceful_Nozdorite_2,294576,0.13%,
Dungeons-Push,Steady_Nozdorite_3,294562,0.13%,
Dungeons-Push,Puissant_Nozdorite_3,294545,0.12%,
Dungeons-Push,Jagged_Nozdorite_3,294525,0.12%,
Dungeons-Push,Jagged_Nozdorite_2,294523,0.12%,
Dungeons-Push,Steady_Nozdorite_2,294477,0.10%,
Dungeons-Push,Puissant_Nozdorite_2,294464,0.10%,
Dungeons-Push,Forceful_Nozdorite_1,294432,0.08%,
Dungeons-Push,Steady_Nozdorite_1,294428,0.08%,
Dungeons-Push,Puissant_Nozdorite_1,294417,0.08%,
Dungeons-Push,Jagged_Nozdorite_1,294407,0.08%,
Dungeons-Push,Base,294184,0.00%,
