profile,actor,DPS,increase,
Dungeons-Push,Fierce_Illimited_Diamond_3,399964,0.50%,
Dungeons-Push,Inscribed_Illimited_Diamond_3,399933,0.49%,
Dungeons-Push,Resplendent_Illimited_Diamond_3,399827,0.46%,
Dungeons-Push,Skillful_Illimited_Diamond_3,399792,0.46%,
Dungeons-Push,Fierce_Illimited_Diamond_2,399705,0.43%,
Dungeons-Push,Inscribed_Illimited_Diamond_2,399601,0.41%,
Dungeons-Push,Resplendent_Illimited_Diamond_2,399570,0.40%,
Dungeons-Push,Crafty_Ysemerald_3,399558,0.40%,
Dungeons-Push,Skillful_Illimited_Diamond_2,399549,0.39%,
Dungeons-Push,Energized_Ysemerald_3,399525,0.39%,
Dungeons-Push,Keen_Ysemerald_3,399470,0.37%,
Dungeons-Push,Quick_Ysemerald_3,399367,0.35%,
Dungeons-Push,Radiant_Alexstraszite_3,399358,0.35%,
Dungeons-Push,Crafty_Ysemerald_2,399339,0.34%,
Dungeons-Push,Inscribed_Illimited_Diamond_1,399338,0.34%,
Dungeons-Push,Resplendent_Illimited_Diamond_1,399331,0.34%,
Dungeons-Push,Senseis_Alexstraszite_3,399323,0.34%,
Dungeons-Push,Radiant_Malygite_3,399288,0.33%,
Dungeons-Push,Skillful_Illimited_Diamond_1,399272,0.32%,
Dungeons-Push,Energized_Ysemerald_2,399254,0.32%,
Dungeons-Push,Senseis_Neltharite_3,399247,0.32%,
Dungeons-Push,Keen_Ysemerald_2,399244,0.32%,
Dungeons-Push,Fierce_Illimited_Diamond_1,399239,0.32%,
Dungeons-Push,Crafty_Alexstraszite_3,399201,0.31%,
Dungeons-Push,Zen_Neltharite_3,399198,0.31%,
Dungeons-Push,Deadly_Alexstraszite_3,399175,0.30%,
Dungeons-Push,Zen_Malygite_3,399175,0.30%,
Dungeons-Push,Quick_Ysemerald_2,399174,0.30%,
Dungeons-Push,Energized_Malygite_3,399153,0.29%,
Dungeons-Push,Radiant_Alexstraszite_2,399118,0.29%,
Dungeons-Push,Senseis_Alexstraszite_2,399117,0.29%,
Dungeons-Push,Stormy_Malygite_3,399089,0.28%,
Dungeons-Push,Radiant_Malygite_2,399079,0.28%,
Dungeons-Push,Keen_Neltharite_3,399078,0.28%,
Dungeons-Push,Zen_Malygite_2,399064,0.27%,
Dungeons-Push,Senseis_Neltharite_2,399036,0.27%,
Dungeons-Push,Zen_Neltharite_2,399029,0.26%,
Dungeons-Push,Crafty_Alexstraszite_2,399024,0.26%,
Dungeons-Push,Deadly_Alexstraszite_2,399013,0.26%,
Dungeons-Push,Fractured_Neltharite_3,399012,0.26%,
Dungeons-Push,Radiant_Alexstraszite_1,398923,0.24%,
Dungeons-Push,Senseis_Alexstraszite_1,398916,0.24%,
Dungeons-Push,Radiant_Malygite_1,398910,0.23%,
Dungeons-Push,Stormy_Malygite_2,398903,0.23%,
Dungeons-Push,Keen_Neltharite_2,398902,0.23%,
Dungeons-Push,Energized_Malygite_2,398889,0.23%,
Dungeons-Push,Zen_Malygite_1,398868,0.22%,
Dungeons-Push,Senseis_Neltharite_1,398866,0.22%,
Dungeons-Push,Deadly_Alexstraszite_1,398842,0.22%,
Dungeons-Push,Zen_Neltharite_1,398839,0.22%,
Dungeons-Push,Crafty_Ysemerald_1,398830,0.21%,
Dungeons-Push,Quick_Ysemerald_1,398815,0.21%,
Dungeons-Push,Crafty_Alexstraszite_1,398802,0.21%,
Dungeons-Push,Keen_Ysemerald_1,398797,0.21%,
Dungeons-Push,Energized_Ysemerald_1,398786,0.20%,
Dungeons-Push,Fractured_Neltharite_2,398783,0.20%,
Dungeons-Push,Energized_Malygite_1,398780,0.20%,
Dungeons-Push,Stormy_Malygite_1,398740,0.19%,
Dungeons-Push,Fractured_Neltharite_1,398689,0.18%,
Dungeons-Push,Keen_Neltharite_1,398649,0.17%,
Dungeons-Push,Jagged_Nozdorite_3,398439,0.12%,
Dungeons-Push,Puissant_Nozdorite_3,398371,0.10%,
Dungeons-Push,Steady_Nozdorite_3,398367,0.10%,
Dungeons-Push,Jagged_Nozdorite_2,398362,0.10%,
Dungeons-Push,Puissant_Nozdorite_2,398323,0.09%,
Dungeons-Push,Steady_Nozdorite_2,398316,0.08%,
Dungeons-Push,Jagged_Nozdorite_1,398268,0.07%,
Dungeons-Push,Puissant_Nozdorite_1,398238,0.06%,
Dungeons-Push,Steady_Nozdorite_1,398229,0.06%,
Dungeons-Push,Forceful_Nozdorite_3,398227,0.06%,
Dungeons-Push,Forceful_Nozdorite_2,398202,0.06%,
Dungeons-Push,Forceful_Nozdorite_1,398093,0.03%,
Dungeons-Push,Base,397979,0.00%,
