profile,actor,DPS,increase,
Dungeons,Skillful_Illimited_Diamond_3,127140,0.82%,
Dungeons,Resplendent_Illimited_Diamond_3,127127,0.81%,
Dungeons,Inscribed_Illimited_Diamond_3,127126,0.81%,
Dungeons,Fierce_Illimited_Diamond_3,127123,0.80%,
Dungeons,Fierce_Illimited_Diamond_2,127009,0.71%,
Dungeons,Skillful_Illimited_Diamond_2,127005,0.71%,
Dungeons,Inscribed_Illimited_Diamond_2,126974,0.69%,
Dungeons,Resplendent_Illimited_Diamond_2,126967,0.68%,
Dungeons,Skillful_Illimited_Diamond_1,126858,0.59%,
Dungeons,Resplendent_Illimited_Diamond_1,126821,0.57%,
Dungeons,Inscribed_Illimited_Diamond_1,126813,0.56%,
Dungeons,Fierce_Illimited_Diamond_1,126809,0.56%,
Dungeons,Zen_Neltharite_3,126678,0.45%,
Dungeons,Senseis_Neltharite_3,126675,0.45%,
Dungeons,Keen_Neltharite_3,126665,0.44%,
Dungeons,Senseis_Alexstraszite_3,126647,0.43%,
Dungeons,Crafty_Alexstraszite_3,126643,0.42%,
Dungeons,Keen_Ysemerald_3,126636,0.42%,
Dungeons,Zen_Malygite_3,126636,0.42%,
Dungeons,Energized_Malygite_3,126629,0.41%,
Dungeons,Crafty_Ysemerald_3,126629,0.41%,
Dungeons,Energized_Ysemerald_3,126618,0.40%,
Dungeons,Radiant_Malygite_3,126618,0.40%,
Dungeons,Radiant_Alexstraszite_3,126616,0.40%,
Dungeons,Fractured_Neltharite_3,126591,0.38%,
Dungeons,Zen_Neltharite_2,126589,0.38%,
Dungeons,Senseis_Neltharite_2,126588,0.38%,
Dungeons,Keen_Ysemerald_2,126585,0.38%,
Dungeons,Crafty_Ysemerald_2,126570,0.37%,
Dungeons,Senseis_Alexstraszite_2,126567,0.36%,
Dungeons,Keen_Neltharite_2,126567,0.36%,
Dungeons,Zen_Malygite_2,126566,0.36%,
Dungeons,Quick_Ysemerald_3,126562,0.36%,
Dungeons,Energized_Ysemerald_2,126557,0.36%,
Dungeons,Deadly_Alexstraszite_3,126554,0.35%,
Dungeons,Radiant_Malygite_2,126546,0.35%,
Dungeons,Radiant_Alexstraszite_2,126542,0.34%,
Dungeons,Stormy_Malygite_3,126539,0.34%,
Dungeons,Fractured_Neltharite_2,126529,0.33%,
Dungeons,Energized_Malygite_2,126528,0.33%,
Dungeons,Crafty_Alexstraszite_2,126526,0.33%,
Dungeons,Zen_Neltharite_1,126508,0.32%,
Dungeons,Keen_Neltharite_1,126499,0.31%,
Dungeons,Stormy_Malygite_2,126490,0.30%,
Dungeons,Senseis_Neltharite_1,126487,0.30%,
Dungeons,Senseis_Alexstraszite_1,126483,0.30%,
Dungeons,Radiant_Malygite_1,126475,0.29%,
Dungeons,Zen_Malygite_1,126471,0.29%,
Dungeons,Crafty_Alexstraszite_1,126470,0.29%,
Dungeons,Deadly_Alexstraszite_2,126469,0.29%,
Dungeons,Energized_Malygite_1,126463,0.28%,
Dungeons,Radiant_Alexstraszite_1,126462,0.28%,
Dungeons,Quick_Ysemerald_2,126455,0.27%,
Dungeons,Keen_Ysemerald_1,126454,0.27%,
Dungeons,Fractured_Neltharite_1,126444,0.27%,
Dungeons,Quick_Ysemerald_1,126428,0.25%,
Dungeons,Crafty_Ysemerald_1,126423,0.25%,
Dungeons,Energized_Ysemerald_1,126422,0.25%,
Dungeons,Deadly_Alexstraszite_1,126420,0.25%,
Dungeons,Stormy_Malygite_1,126411,0.24%,
Dungeons,Forceful_Nozdorite_3,126296,0.15%,
Dungeons,Puissant_Nozdorite_3,126291,0.15%,
Dungeons,Puissant_Nozdorite_2,126268,0.13%,
Dungeons,Steady_Nozdorite_3,126260,0.12%,
Dungeons,Jagged_Nozdorite_3,126258,0.12%,
Dungeons,Steady_Nozdorite_2,126248,0.11%,
Dungeons,Jagged_Nozdorite_2,126233,0.10%,
Dungeons,Puissant_Nozdorite_1,126229,0.10%,
Dungeons,Jagged_Nozdorite_1,126224,0.09%,
Dungeons,Forceful_Nozdorite_1,126223,0.09%,
Dungeons,Forceful_Nozdorite_2,126221,0.09%,
Dungeons,Steady_Nozdorite_1,126205,0.08%,
Dungeons,Base,126108,0.00%,
