profile,actor,DPS,increase,
Dungeons-Push,Resplendent_Illimited_Diamond_3,183682,0.57%,
Dungeons-Push,Inscribed_Illimited_Diamond_3,183652,0.56%,
Dungeons-Push,Skillful_Illimited_Diamond_3,183588,0.52%,
Dungeons-Push,Fierce_Illimited_Diamond_2,183514,0.48%,
Dungeons-Push,Resplendent_Illimited_Diamond_2,183514,0.48%,
Dungeons-Push,Inscribed_Illimited_Diamond_2,183495,0.47%,
Dungeons-Push,Fierce_Illimited_Diamond_3,183480,0.46%,
Dungeons-Push,Skillful_Illimited_Diamond_2,183437,0.44%,
Dungeons-Push,Resplendent_Illimited_Diamond_1,183375,0.41%,
Dungeons-Push,Fierce_Illimited_Diamond_1,183368,0.40%,
Dungeons-Push,Inscribed_Illimited_Diamond_1,183345,0.39%,
Dungeons-Push,Skillful_Illimited_Diamond_1,183297,0.36%,
Dungeons-Push,Energized_Malygite_3,183286,0.36%,
Dungeons-Push,Radiant_Malygite_3,183271,0.35%,
Dungeons-Push,Radiant_Alexstraszite_3,183267,0.35%,
Dungeons-Push,Zen_Malygite_3,183257,0.34%,
Dungeons-Push,Crafty_Alexstraszite_3,183242,0.33%,
Dungeons-Push,Energized_Malygite_2,183225,0.32%,
Dungeons-Push,Senseis_Alexstraszite_3,183216,0.32%,
Dungeons-Push,Senseis_Neltharite_3,183212,0.32%,
Dungeons-Push,Zen_Neltharite_3,183194,0.31%,
Dungeons-Push,Keen_Neltharite_3,183185,0.30%,
Dungeons-Push,Radiant_Malygite_2,183183,0.30%,
Dungeons-Push,Stormy_Malygite_3,183175,0.30%,
Dungeons-Push,Deadly_Alexstraszite_3,183172,0.30%,
Dungeons-Push,Crafty_Alexstraszite_2,183172,0.30%,
Dungeons-Push,Zen_Malygite_2,183153,0.28%,
Dungeons-Push,Senseis_Alexstraszite_2,183151,0.28%,
Dungeons-Push,Keen_Neltharite_2,183143,0.28%,
Dungeons-Push,Radiant_Alexstraszite_2,183138,0.28%,
Dungeons-Push,Crafty_Ysemerald_2,183130,0.27%,
Dungeons-Push,Energized_Malygite_1,183121,0.27%,
Dungeons-Push,Crafty_Alexstraszite_1,183115,0.26%,
Dungeons-Push,Energized_Ysemerald_2,183113,0.26%,
Dungeons-Push,Keen_Ysemerald_2,183111,0.26%,
Dungeons-Push,Zen_Neltharite_2,183106,0.26%,
Dungeons-Push,Crafty_Ysemerald_3,183105,0.26%,
Dungeons-Push,Stormy_Malygite_2,183100,0.26%,
Dungeons-Push,Fractured_Neltharite_3,183096,0.25%,
Dungeons-Push,Senseis_Neltharite_2,183092,0.25%,
Dungeons-Push,Energized_Ysemerald_3,183092,0.25%,
Dungeons-Push,Energized_Ysemerald_1,183092,0.25%,
Dungeons-Push,Crafty_Ysemerald_1,183088,0.25%,
Dungeons-Push,Keen_Ysemerald_1,183079,0.24%,
Dungeons-Push,Radiant_Alexstraszite_1,183075,0.24%,
Dungeons-Push,Keen_Ysemerald_3,183075,0.24%,
Dungeons-Push,Deadly_Alexstraszite_2,183073,0.24%,
Dungeons-Push,Radiant_Malygite_1,183072,0.24%,
Dungeons-Push,Zen_Malygite_1,183067,0.24%,
Dungeons-Push,Keen_Neltharite_1,183061,0.23%,
Dungeons-Push,Senseis_Alexstraszite_1,183039,0.22%,
Dungeons-Push,Fractured_Neltharite_2,183037,0.22%,
Dungeons-Push,Stormy_Malygite_1,183029,0.22%,
Dungeons-Push,Zen_Neltharite_1,183021,0.21%,
Dungeons-Push,Senseis_Neltharite_1,183020,0.21%,
Dungeons-Push,Quick_Ysemerald_3,182999,0.20%,
Dungeons-Push,Deadly_Alexstraszite_1,182984,0.19%,
Dungeons-Push,Fractured_Neltharite_1,182963,0.18%,
Dungeons-Push,Quick_Ysemerald_2,182917,0.16%,
Dungeons-Push,Steady_Nozdorite_3,182858,0.12%,
Dungeons-Push,Forceful_Nozdorite_3,182849,0.12%,
Dungeons-Push,Quick_Ysemerald_1,182843,0.11%,
Dungeons-Push,Puissant_Nozdorite_3,182833,0.11%,
Dungeons-Push,Forceful_Nozdorite_2,182831,0.11%,
Dungeons-Push,Jagged_Nozdorite_3,182817,0.10%,
Dungeons-Push,Steady_Nozdorite_2,182816,0.10%,
Dungeons-Push,Forceful_Nozdorite_1,182794,0.09%,
Dungeons-Push,Puissant_Nozdorite_2,182787,0.08%,
Dungeons-Push,Steady_Nozdorite_1,182774,0.08%,
Dungeons-Push,Jagged_Nozdorite_1,182772,0.08%,
Dungeons-Push,Jagged_Nozdorite_2,182771,0.08%,
Dungeons-Push,Puissant_Nozdorite_1,182744,0.06%,
Dungeons-Push,Base,182633,0.00%,
