profile,actor,DPS,increase,
Dungeons-Standard,Inscribed_Illimited_Diamond_3,225545,0.63%,
Dungeons-Standard,Resplendent_Illimited_Diamond_3,225545,0.63%,
Dungeons-Standard,Skillful_Illimited_Diamond_3,225492,0.61%,
Dungeons-Standard,Fierce_Illimited_Diamond_3,225411,0.57%,
Dungeons-Standard,Resplendent_Illimited_Diamond_2,225383,0.56%,
Dungeons-Standard,Inscribed_Illimited_Diamond_2,225365,0.55%,
Dungeons-Standard,Skillful_Illimited_Diamond_2,225296,0.52%,
Dungeons-Standard,Fierce_Illimited_Diamond_2,225207,0.48%,
Dungeons-Standard,Resplendent_Illimited_Diamond_1,225149,0.45%,
Dungeons-Standard,Inscribed_Illimited_Diamond_1,225122,0.44%,
Dungeons-Standard,Skillful_Illimited_Diamond_1,225076,0.42%,
Dungeons-Standard,Radiant_Malygite_3,225037,0.40%,
Dungeons-Standard,Fierce_Illimited_Diamond_1,225036,0.40%,
Dungeons-Standard,Radiant_Alexstraszite_3,225020,0.40%,
Dungeons-Standard,Zen_Malygite_3,224985,0.38%,
Dungeons-Standard,Zen_Neltharite_3,224942,0.36%,
Dungeons-Standard,Senseis_Alexstraszite_3,224939,0.36%,
Dungeons-Standard,Energized_Malygite_3,224917,0.35%,
Dungeons-Standard,Senseis_Neltharite_3,224909,0.35%,
Dungeons-Standard,Stormy_Malygite_3,224904,0.34%,
Dungeons-Standard,Crafty_Alexstraszite_3,224903,0.34%,
Dungeons-Standard,Radiant_Malygite_2,224899,0.34%,
Dungeons-Standard,Radiant_Alexstraszite_2,224894,0.34%,
Dungeons-Standard,Energized_Ysemerald_3,224887,0.34%,
Dungeons-Standard,Zen_Malygite_2,224874,0.33%,
Dungeons-Standard,Crafty_Ysemerald_3,224853,0.32%,
Dungeons-Standard,Deadly_Alexstraszite_3,224853,0.32%,
Dungeons-Standard,Senseis_Alexstraszite_2,224850,0.32%,
Dungeons-Standard,Energized_Malygite_2,224843,0.32%,
Dungeons-Standard,Senseis_Neltharite_2,224809,0.30%,
Dungeons-Standard,Stormy_Malygite_2,224808,0.30%,
Dungeons-Standard,Keen_Ysemerald_3,224805,0.30%,
Dungeons-Standard,Crafty_Alexstraszite_2,224804,0.30%,
Dungeons-Standard,Keen_Neltharite_3,224795,0.30%,
Dungeons-Standard,Zen_Neltharite_2,224794,0.30%,
Dungeons-Standard,Deadly_Alexstraszite_2,224778,0.29%,
Dungeons-Standard,Fractured_Neltharite_3,224760,0.28%,
Dungeons-Standard,Radiant_Malygite_1,224753,0.28%,
Dungeons-Standard,Zen_Malygite_1,224744,0.27%,
Dungeons-Standard,Radiant_Alexstraszite_1,224731,0.27%,
Dungeons-Standard,Energized_Ysemerald_2,224729,0.27%,
Dungeons-Standard,Keen_Neltharite_2,224720,0.26%,
Dungeons-Standard,Senseis_Alexstraszite_1,224715,0.26%,
Dungeons-Standard,Quick_Ysemerald_3,224711,0.26%,
Dungeons-Standard,Crafty_Ysemerald_2,224709,0.26%,
Dungeons-Standard,Energized_Malygite_1,224708,0.26%,
Dungeons-Standard,Crafty_Alexstraszite_1,224697,0.25%,
Dungeons-Standard,Senseis_Neltharite_1,224694,0.25%,
Dungeons-Standard,Stormy_Malygite_1,224688,0.25%,
Dungeons-Standard,Energized_Ysemerald_1,224683,0.25%,
Dungeons-Standard,Zen_Neltharite_1,224682,0.25%,
Dungeons-Standard,Fractured_Neltharite_2,224677,0.24%,
Dungeons-Standard,Crafty_Ysemerald_1,224665,0.24%,
Dungeons-Standard,Keen_Neltharite_1,224661,0.24%,
Dungeons-Standard,Keen_Ysemerald_2,224650,0.23%,
Dungeons-Standard,Keen_Ysemerald_1,224626,0.22%,
Dungeons-Standard,Deadly_Alexstraszite_1,224624,0.22%,
Dungeons-Standard,Quick_Ysemerald_2,224616,0.22%,
Dungeons-Standard,Fractured_Neltharite_1,224585,0.20%,
Dungeons-Standard,Quick_Ysemerald_1,224548,0.19%,
Dungeons-Standard,Steady_Nozdorite_3,224402,0.12%,
Dungeons-Standard,Steady_Nozdorite_2,224396,0.12%,
Dungeons-Standard,Jagged_Nozdorite_3,224396,0.12%,
Dungeons-Standard,Puissant_Nozdorite_3,224395,0.12%,
Dungeons-Standard,Jagged_Nozdorite_2,224377,0.11%,
Dungeons-Standard,Puissant_Nozdorite_2,224351,0.10%,
Dungeons-Standard,Forceful_Nozdorite_3,224347,0.10%,
Dungeons-Standard,Steady_Nozdorite_1,224342,0.09%,
Dungeons-Standard,Jagged_Nozdorite_1,224333,0.09%,
Dungeons-Standard,Forceful_Nozdorite_2,224314,0.08%,
Dungeons-Standard,Puissant_Nozdorite_1,224304,0.08%,
Dungeons-Standard,Forceful_Nozdorite_1,224290,0.07%,
Dungeons-Standard,Base,224132,0.00%,
