profile,actor,DPS,increase,
Composite,Skillful_Illimited_Diamond_3,90036,1.03%,
Composite,Resplendent_Illimited_Diamond_3,90022,1.01%,
Composite,Inscribed_Illimited_Diamond_3,90019,1.01%,
Composite,Fierce_Illimited_Diamond_3,89994,0.98%,
Composite,Skillful_Illimited_Diamond_2,89907,0.88%,
Composite,Fierce_Illimited_Diamond_2,89906,0.88%,
Composite,Inscribed_Illimited_Diamond_2,89898,0.87%,
Composite,Resplendent_Illimited_Diamond_2,89884,0.86%,
Composite,Skillful_Illimited_Diamond_1,89774,0.73%,
Composite,Inscribed_Illimited_Diamond_1,89760,0.72%,
Composite,Resplendent_Illimited_Diamond_1,89751,0.71%,
Composite,Fierce_Illimited_Diamond_1,89745,0.70%,
Composite,Keen_Neltharite_3,89583,0.52%,
Composite,Senseis_Neltharite_3,89574,0.51%,
Composite,Crafty_Alexstraszite_3,89574,0.51%,
Composite,Zen_Neltharite_3,89572,0.51%,
Composite,Senseis_Alexstraszite_3,89565,0.50%,
Composite,Energized_Malygite_3,89558,0.49%,
Composite,Zen_Malygite_3,89550,0.48%,
Composite,Keen_Ysemerald_3,89545,0.48%,
Composite,Radiant_Alexstraszite_3,89545,0.47%,
Composite,Crafty_Ysemerald_3,89538,0.47%,
Composite,Radiant_Malygite_3,89532,0.46%,
Composite,Energized_Ysemerald_3,89524,0.45%,
Composite,Keen_Neltharite_2,89523,0.45%,
Composite,Senseis_Neltharite_2,89513,0.44%,
Composite,Zen_Neltharite_2,89511,0.44%,
Composite,Fractured_Neltharite_3,89506,0.43%,
Composite,Crafty_Alexstraszite_2,89501,0.43%,
Composite,Quick_Ysemerald_3,89499,0.42%,
Composite,Crafty_Ysemerald_2,89498,0.42%,
Composite,Energized_Malygite_2,89494,0.42%,
Composite,Keen_Ysemerald_2,89494,0.42%,
Composite,Radiant_Alexstraszite_2,89493,0.42%,
Composite,Senseis_Alexstraszite_2,89491,0.41%,
Composite,Deadly_Alexstraszite_3,89489,0.41%,
Composite,Zen_Malygite_2,89486,0.41%,
Composite,Energized_Ysemerald_2,89483,0.41%,
Composite,Stormy_Malygite_3,89466,0.39%,
Composite,Radiant_Malygite_2,89466,0.39%,
Composite,Fractured_Neltharite_2,89459,0.38%,
Composite,Deadly_Alexstraszite_2,89450,0.37%,
Composite,Quick_Ysemerald_2,89441,0.36%,
Composite,Senseis_Neltharite_1,89436,0.35%,
Composite,Keen_Neltharite_1,89434,0.35%,
Composite,Senseis_Alexstraszite_1,89431,0.35%,
Composite,Stormy_Malygite_2,89430,0.35%,
Composite,Zen_Neltharite_1,89428,0.34%,
Composite,Crafty_Alexstraszite_1,89424,0.34%,
Composite,Radiant_Malygite_1,89422,0.34%,
Composite,Radiant_Alexstraszite_1,89416,0.33%,
Composite,Energized_Malygite_1,89412,0.33%,
Composite,Crafty_Ysemerald_1,89406,0.32%,
Composite,Keen_Ysemerald_1,89406,0.32%,
Composite,Zen_Malygite_1,89400,0.31%,
Composite,Deadly_Alexstraszite_1,89398,0.31%,
Composite,Quick_Ysemerald_1,89391,0.30%,
Composite,Energized_Ysemerald_1,89380,0.29%,
Composite,Fractured_Neltharite_1,89379,0.29%,
Composite,Stormy_Malygite_1,89371,0.28%,
Composite,Zen_Mystic_Sapphire_3,89346,0.25%,
Composite,Senseis_Sundered_Onyx_3,89326,0.23%,
Composite,Senseis_Sundered_Onyx_2,89320,0.22%,
Composite,Crafty_Queens_Ruby_3,89319,0.22%,
Composite,Energized_Vibrant_Emerald_3,89314,0.22%,
Composite,Zen_Mystic_Sapphire_2,89305,0.21%,
Composite,Energized_Vibrant_Emerald_2,89290,0.19%,
Composite,Forceful_Nozdorite_3,89282,0.18%,
Composite,Crafty_Queens_Ruby_2,89278,0.17%,
Composite,Zen_Mystic_Sapphire_1,89276,0.17%,
Composite,Senseis_Sundered_Onyx_1,89274,0.17%,
Composite,Forceful_Nozdorite_2,89274,0.17%,
Composite,Energized_Vibrant_Emerald_1,89265,0.16%,
Composite,Jagged_Nozdorite_3,89262,0.16%,
Composite,Crafty_Queens_Ruby_1,89259,0.15%,
Composite,Steady_Nozdorite_3,89251,0.15%,
Composite,Jagged_Nozdorite_2,89247,0.14%,
Composite,Puissant_Nozdorite_3,89246,0.14%,
Composite,Puissant_Nozdorite_2,89240,0.13%,
Composite,Steady_Nozdorite_2,89223,0.11%,
Composite,Puissant_Nozdorite_1,89223,0.11%,
Composite,Steady_Nozdorite_1,89212,0.10%,
Composite,Forceful_Nozdorite_1,89211,0.10%,
Composite,Jagged_Nozdorite_1,89204,0.09%,
Composite,Solid_Eternity_Amber_3,89128,0.01%,
Composite,Solid_Eternity_Amber_1,89124,0.00%,
Composite,Base,89122,0.00%,
Composite,Solid_Eternity_Amber_2,89113,-0.01%,
