profile,actor,DPS,increase,
4T,Skillful_Illimited_Diamond_3,203953,1.16%,
4T,Fierce_Illimited_Diamond_3,203931,1.15%,
4T,Resplendent_Illimited_Diamond_3,203816,1.09%,
4T,Inscribed_Illimited_Diamond_3,203680,1.03%,
4T,Fierce_Illimited_Diamond_2,203513,0.94%,
4T,Skillful_Illimited_Diamond_2,203479,0.93%,
4T,Inscribed_Illimited_Diamond_2,203454,0.91%,
4T,Resplendent_Illimited_Diamond_2,203383,0.88%,
4T,Skillful_Illimited_Diamond_1,203190,0.78%,
4T,Inscribed_Illimited_Diamond_1,203168,0.77%,
4T,Fierce_Illimited_Diamond_1,203140,0.76%,
4T,Resplendent_Illimited_Diamond_1,203140,0.76%,
4T,Keen_Neltharite_3,202719,0.55%,
4T,Zen_Neltharite_3,202697,0.54%,
4T,Keen_Ysemerald_3,202682,0.53%,
4T,Energized_Ysemerald_3,202667,0.52%,
4T,Crafty_Ysemerald_3,202646,0.51%,
4T,Senseis_Neltharite_3,202611,0.50%,
4T,Zen_Malygite_3,202611,0.50%,
4T,Quick_Ysemerald_3,202599,0.49%,
4T,Energized_Malygite_3,202593,0.49%,
4T,Radiant_Alexstraszite_3,202586,0.48%,
4T,Senseis_Alexstraszite_3,202584,0.48%,
4T,Radiant_Malygite_3,202561,0.47%,
4T,Keen_Neltharite_2,202558,0.47%,
4T,Senseis_Neltharite_2,202542,0.46%,
4T,Crafty_Alexstraszite_3,202541,0.46%,
4T,Fractured_Neltharite_3,202525,0.45%,
4T,Energized_Ysemerald_2,202525,0.45%,
4T,Keen_Ysemerald_2,202524,0.45%,
4T,Zen_Neltharite_2,202493,0.44%,
4T,Senseis_Alexstraszite_2,202482,0.43%,
4T,Quick_Ysemerald_2,202473,0.43%,
4T,Energized_Malygite_2,202472,0.43%,
4T,Radiant_Alexstraszite_2,202470,0.43%,
4T,Crafty_Ysemerald_2,202459,0.42%,
4T,Deadly_Alexstraszite_3,202456,0.42%,
4T,Zen_Malygite_2,202452,0.42%,
4T,Stormy_Malygite_3,202420,0.40%,
4T,Crafty_Alexstraszite_2,202409,0.40%,
4T,Energized_Ysemerald_1,202406,0.39%,
4T,Zen_Neltharite_1,202404,0.39%,
4T,Keen_Ysemerald_1,202393,0.39%,
4T,Fractured_Neltharite_2,202384,0.38%,
4T,Radiant_Malygite_2,202382,0.38%,
4T,Senseis_Neltharite_1,202367,0.38%,
4T,Keen_Neltharite_1,202358,0.37%,
4T,Crafty_Alexstraszite_1,202352,0.37%,
4T,Energized_Malygite_1,202347,0.37%,
4T,Crafty_Ysemerald_1,202344,0.36%,
4T,Zen_Malygite_1,202344,0.36%,
4T,Deadly_Alexstraszite_2,202324,0.35%,
4T,Quick_Ysemerald_1,202323,0.35%,
4T,Fractured_Neltharite_1,202292,0.34%,
4T,Radiant_Malygite_1,202285,0.34%,
4T,Senseis_Alexstraszite_1,202273,0.33%,
4T,Radiant_Alexstraszite_1,202273,0.33%,
4T,Deadly_Alexstraszite_1,202230,0.31%,
4T,Stormy_Malygite_2,202228,0.31%,
4T,Stormy_Malygite_1,202170,0.28%,
4T,Crafty_Queens_Ruby_3,202141,0.26%,
4T,Senseis_Sundered_Onyx_3,202123,0.25%,
4T,Energized_Vibrant_Emerald_2,202120,0.25%,
4T,Energized_Vibrant_Emerald_3,202115,0.25%,
4T,Crafty_Queens_Ruby_2,202106,0.25%,
4T,Zen_Mystic_Sapphire_3,202103,0.24%,
4T,Zen_Mystic_Sapphire_2,202085,0.24%,
4T,Senseis_Sundered_Onyx_2,202059,0.22%,
4T,Energized_Vibrant_Emerald_1,202012,0.20%,
4T,Forceful_Nozdorite_3,202005,0.20%,
4T,Zen_Mystic_Sapphire_1,202004,0.20%,
4T,Puissant_Nozdorite_3,202000,0.19%,
4T,Puissant_Nozdorite_2,201997,0.19%,
4T,Crafty_Queens_Ruby_1,201985,0.19%,
4T,Senseis_Sundered_Onyx_1,201950,0.17%,
4T,Jagged_Nozdorite_3,201934,0.16%,
4T,Forceful_Nozdorite_2,201933,0.16%,
4T,Jagged_Nozdorite_2,201931,0.16%,
4T,Steady_Nozdorite_2,201916,0.15%,
4T,Steady_Nozdorite_3,201877,0.13%,
4T,Steady_Nozdorite_1,201859,0.12%,
4T,Forceful_Nozdorite_1,201855,0.12%,
4T,Puissant_Nozdorite_1,201812,0.10%,
4T,Jagged_Nozdorite_1,201792,0.09%,
4T,Solid_Eternity_Amber_2,201658,0.02%,
4T,Base,201610,0.00%,
4T,Solid_Eternity_Amber_3,201552,-0.03%,
4T,Solid_Eternity_Amber_1,201526,-0.04%,
