profile,actor,DPS,increase,
3T,Resplendent_Illimited_Diamond_3,329278,0.85%,
3T,Inscribed_Illimited_Diamond_3,329160,0.82%,
3T,Skillful_Illimited_Diamond_3,328983,0.76%,
3T,Inscribed_Illimited_Diamond_2,328757,0.70%,
3T,Fierce_Illimited_Diamond_2,328716,0.68%,
3T,Resplendent_Illimited_Diamond_2,328697,0.68%,
3T,Skillful_Illimited_Diamond_2,328560,0.63%,
3T,Fierce_Illimited_Diamond_1,328549,0.63%,
3T,Energized_Malygite_3,328491,0.61%,
3T,Fierce_Illimited_Diamond_3,328440,0.60%,
3T,Resplendent_Illimited_Diamond_1,328384,0.58%,
3T,Keen_Neltharite_3,328338,0.57%,
3T,Skillful_Illimited_Diamond_1,328324,0.56%,
3T,Inscribed_Illimited_Diamond_1,328301,0.56%,
3T,Crafty_Alexstraszite_3,328260,0.54%,
3T,Energized_Malygite_2,328180,0.52%,
3T,Radiant_Alexstraszite_3,328129,0.50%,
3T,Crafty_Alexstraszite_2,328118,0.50%,
3T,Senseis_Alexstraszite_3,328088,0.49%,
3T,Radiant_Malygite_3,328073,0.49%,
3T,Keen_Neltharite_2,328048,0.48%,
3T,Zen_Malygite_3,328005,0.46%,
3T,Energized_Ysemerald_1,327992,0.46%,
3T,Stormy_Malygite_3,327980,0.46%,
3T,Crafty_Alexstraszite_1,327966,0.45%,
3T,Zen_Malygite_2,327953,0.45%,
3T,Radiant_Alexstraszite_2,327942,0.45%,
3T,Senseis_Neltharite_3,327933,0.44%,
3T,Energized_Malygite_1,327897,0.43%,
3T,Zen_Neltharite_3,327881,0.43%,
3T,Senseis_Alexstraszite_2,327870,0.42%,
3T,Deadly_Alexstraszite_3,327869,0.42%,
3T,Radiant_Malygite_2,327859,0.42%,
3T,Keen_Ysemerald_1,327857,0.42%,
3T,Crafty_Ysemerald_1,327846,0.42%,
3T,Keen_Neltharite_1,327835,0.41%,
3T,Zen_Neltharite_2,327828,0.41%,
3T,Stormy_Malygite_2,327819,0.41%,
3T,Zen_Malygite_1,327762,0.39%,
3T,Radiant_Malygite_1,327742,0.38%,
3T,Deadly_Alexstraszite_2,327715,0.38%,
3T,Radiant_Alexstraszite_1,327711,0.37%,
3T,Fractured_Neltharite_3,327678,0.36%,
3T,Energized_Ysemerald_2,327661,0.36%,
3T,Senseis_Neltharite_2,327651,0.36%,
3T,Stormy_Malygite_1,327621,0.35%,
3T,Crafty_Ysemerald_2,327620,0.35%,
3T,Senseis_Neltharite_1,327554,0.33%,
3T,Senseis_Alexstraszite_1,327546,0.32%,
3T,Keen_Ysemerald_2,327515,0.31%,
3T,Fractured_Neltharite_2,327502,0.31%,
3T,Fractured_Neltharite_1,327500,0.31%,
3T,Zen_Neltharite_1,327498,0.31%,
3T,Deadly_Alexstraszite_1,327493,0.31%,
3T,Keen_Ysemerald_3,327432,0.29%,
3T,Forceful_Nozdorite_3,327414,0.28%,
3T,Energized_Ysemerald_3,327409,0.28%,
3T,Crafty_Ysemerald_3,327403,0.28%,
3T,Forceful_Nozdorite_2,327272,0.24%,
3T,Quick_Ysemerald_3,327268,0.24%,
3T,Forceful_Nozdorite_1,327173,0.21%,
3T,Puissant_Nozdorite_3,327142,0.20%,
3T,Jagged_Nozdorite_3,327124,0.20%,
3T,Steady_Nozdorite_1,327091,0.19%,
3T,Steady_Nozdorite_2,327070,0.18%,
3T,Jagged_Nozdorite_2,327036,0.17%,
3T,Quick_Ysemerald_2,327007,0.16%,
3T,Steady_Nozdorite_3,326954,0.14%,
3T,Puissant_Nozdorite_2,326935,0.14%,
3T,Jagged_Nozdorite_1,326926,0.13%,
3T,Quick_Ysemerald_1,326908,0.13%,
3T,Puissant_Nozdorite_1,326861,0.11%,
3T,Base,326487,0.00%,
