profile,actor,DPS,increase,
Single,Fierce_Illimited_Diamond_3,353319,0.74%,
Single,Fierce_Illimited_Diamond_2,352998,0.65%,
Single,Skillful_Illimited_Diamond_3,352945,0.63%,
Single,Inscribed_Illimited_Diamond_3,352939,0.63%,
Single,Resplendent_Illimited_Diamond_3,352851,0.61%,
Single,Fierce_Illimited_Diamond_1,352694,0.56%,
Single,Inscribed_Illimited_Diamond_2,352608,0.54%,
Single,Skillful_Illimited_Diamond_2,352589,0.53%,
Single,Resplendent_Illimited_Diamond_2,352574,0.53%,
Single,Crafty_Alexstraszite_3,352534,0.52%,
Single,Energized_Malygite_3,352519,0.51%,
Single,Keen_Ysemerald_3,352487,0.50%,
Single,Crafty_Ysemerald_3,352470,0.50%,
Single,Energized_Ysemerald_3,352438,0.49%,
Single,Quick_Ysemerald_3,352436,0.49%,
Single,Keen_Neltharite_3,352356,0.47%,
Single,Inscribed_Illimited_Diamond_1,352352,0.46%,
Single,Senseis_Alexstraszite_3,352324,0.46%,
Single,Radiant_Alexstraszite_3,352321,0.46%,
Single,Zen_Malygite_3,352314,0.45%,
Single,Crafty_Ysemerald_2,352283,0.45%,
Single,Resplendent_Illimited_Diamond_1,352255,0.44%,
Single,Radiant_Malygite_3,352255,0.44%,
Single,Keen_Ysemerald_2,352232,0.43%,
Single,Senseis_Neltharite_3,352222,0.43%,
Single,Energized_Ysemerald_2,352218,0.43%,
Single,Crafty_Alexstraszite_2,352217,0.43%,
Single,Skillful_Illimited_Diamond_1,352216,0.43%,
Single,Energized_Malygite_2,352190,0.42%,
Single,Zen_Neltharite_3,352181,0.42%,
Single,Deadly_Alexstraszite_3,352169,0.41%,
Single,Crafty_Ysemerald_1,352160,0.41%,
Single,Radiant_Malygite_2,352138,0.40%,
Single,Radiant_Alexstraszite_2,352122,0.40%,
Single,Quick_Ysemerald_2,352118,0.40%,
Single,Keen_Neltharite_2,352116,0.40%,
Single,Senseis_Neltharite_2,352114,0.40%,
Single,Stormy_Malygite_3,352099,0.39%,
Single,Keen_Ysemerald_1,352080,0.39%,
Single,Senseis_Alexstraszite_2,352068,0.38%,
Single,Zen_Neltharite_2,352034,0.37%,
Single,Crafty_Alexstraszite_1,352006,0.37%,
Single,Fractured_Neltharite_3,351993,0.36%,
Single,Energized_Malygite_1,351974,0.36%,
Single,Keen_Neltharite_1,351917,0.34%,
Single,Energized_Ysemerald_1,351902,0.34%,
Single,Zen_Neltharite_1,351885,0.33%,
Single,Radiant_Malygite_1,351882,0.33%,
Single,Quick_Ysemerald_1,351851,0.32%,
Single,Senseis_Neltharite_1,351831,0.32%,
Single,Stormy_Malygite_2,351826,0.31%,
Single,Deadly_Alexstraszite_2,351807,0.31%,
Single,Zen_Malygite_2,351798,0.31%,
Single,Fractured_Neltharite_2,351763,0.30%,
Single,Radiant_Alexstraszite_1,351707,0.28%,
Single,Senseis_Alexstraszite_1,351688,0.28%,
Single,Zen_Malygite_1,351671,0.27%,
Single,Stormy_Malygite_1,351660,0.27%,
Single,Deadly_Alexstraszite_1,351564,0.24%,
Single,Fractured_Neltharite_1,351535,0.23%,
Single,Forceful_Nozdorite_3,351387,0.19%,
Single,Forceful_Nozdorite_2,351335,0.18%,
Single,Puissant_Nozdorite_3,351299,0.16%,
Single,Jagged_Nozdorite_2,351252,0.15%,
Single,Jagged_Nozdorite_1,351237,0.15%,
Single,Steady_Nozdorite_1,351233,0.15%,
Single,Jagged_Nozdorite_3,351232,0.15%,
Single,Puissant_Nozdorite_1,351187,0.13%,
Single,Forceful_Nozdorite_1,351154,0.12%,
Single,Steady_Nozdorite_3,351080,0.10%,
Single,Steady_Nozdorite_2,351060,0.10%,
Single,Puissant_Nozdorite_2,351031,0.09%,
Single,Base,350721,0.00%,
