profile,actor,DPS,increase,
Dungeons-Push,Resplendent_Illimited_Diamond_3,188874,0.55%,
Dungeons-Push,Inscribed_Illimited_Diamond_3,188854,0.54%,
Dungeons-Push,Skillful_Illimited_Diamond_3,188790,0.51%,
Dungeons-Push,Fierce_Illimited_Diamond_3,188773,0.50%,
Dungeons-Push,Inscribed_Illimited_Diamond_2,188721,0.47%,
Dungeons-Push,Resplendent_Illimited_Diamond_2,188709,0.46%,
Dungeons-Push,Skillful_Illimited_Diamond_2,188650,0.43%,
Dungeons-Push,Fierce_Illimited_Diamond_2,188617,0.41%,
Dungeons-Push,Resplendent_Illimited_Diamond_1,188564,0.39%,
Dungeons-Push,Inscribed_Illimited_Diamond_1,188562,0.38%,
Dungeons-Push,Fierce_Illimited_Diamond_1,188541,0.37%,
Dungeons-Push,Skillful_Illimited_Diamond_1,188521,0.36%,
Dungeons-Push,Radiant_Malygite_3,188484,0.34%,
Dungeons-Push,Radiant_Alexstraszite_3,188458,0.33%,
Dungeons-Push,Zen_Malygite_3,188437,0.32%,
Dungeons-Push,Senseis_Alexstraszite_3,188430,0.31%,
Dungeons-Push,Senseis_Neltharite_3,188415,0.31%,
Dungeons-Push,Crafty_Alexstraszite_3,188406,0.30%,
Dungeons-Push,Zen_Neltharite_3,188405,0.30%,
Dungeons-Push,Energized_Malygite_3,188404,0.30%,
Dungeons-Push,Radiant_Malygite_2,188396,0.30%,
Dungeons-Push,Energized_Ysemerald_3,188394,0.29%,
Dungeons-Push,Stormy_Malygite_3,188385,0.29%,
Dungeons-Push,Radiant_Alexstraszite_2,188381,0.29%,
Dungeons-Push,Deadly_Alexstraszite_3,188377,0.29%,
Dungeons-Push,Crafty_Ysemerald_3,188360,0.28%,
Dungeons-Push,Senseis_Alexstraszite_2,188359,0.28%,
Dungeons-Push,Zen_Malygite_2,188347,0.27%,
Dungeons-Push,Crafty_Alexstraszite_2,188344,0.27%,
Dungeons-Push,Keen_Ysemerald_3,188339,0.27%,
Dungeons-Push,Keen_Neltharite_3,188339,0.27%,
Dungeons-Push,Energized_Malygite_2,188333,0.26%,
Dungeons-Push,Zen_Neltharite_2,188321,0.26%,
Dungeons-Push,Stormy_Malygite_2,188320,0.26%,
Dungeons-Push,Senseis_Neltharite_2,188317,0.25%,
Dungeons-Push,Radiant_Malygite_1,188300,0.25%,
Dungeons-Push,Deadly_Alexstraszite_2,188296,0.24%,
Dungeons-Push,Fractured_Neltharite_3,188287,0.24%,
Dungeons-Push,Radiant_Alexstraszite_1,188284,0.24%,
Dungeons-Push,Senseis_Alexstraszite_1,188276,0.23%,
Dungeons-Push,Keen_Neltharite_2,188270,0.23%,
Dungeons-Push,Energized_Malygite_1,188256,0.22%,
Dungeons-Push,Energized_Ysemerald_2,188254,0.22%,
Dungeons-Push,Zen_Neltharite_1,188246,0.22%,
Dungeons-Push,Quick_Ysemerald_3,188245,0.22%,
Dungeons-Push,Crafty_Alexstraszite_1,188241,0.21%,
Dungeons-Push,Crafty_Ysemerald_1,188232,0.21%,
Dungeons-Push,Keen_Ysemerald_2,188230,0.21%,
Dungeons-Push,Deadly_Alexstraszite_1,188223,0.20%,
Dungeons-Push,Zen_Malygite_1,188222,0.20%,
Dungeons-Push,Energized_Ysemerald_1,188222,0.20%,
Dungeons-Push,Senseis_Neltharite_1,188219,0.20%,
Dungeons-Push,Keen_Neltharite_1,188218,0.20%,
Dungeons-Push,Stormy_Malygite_1,188211,0.20%,
Dungeons-Push,Crafty_Ysemerald_2,188209,0.20%,
Dungeons-Push,Keen_Ysemerald_1,188207,0.20%,
Dungeons-Push,Fractured_Neltharite_2,188206,0.20%,
Dungeons-Push,Quick_Ysemerald_2,188201,0.19%,
Dungeons-Push,Fractured_Neltharite_1,188161,0.17%,
Dungeons-Push,Quick_Ysemerald_1,188134,0.16%,
Dungeons-Push,Steady_Nozdorite_3,188036,0.10%,
Dungeons-Push,Puissant_Nozdorite_3,188019,0.10%,
Dungeons-Push,Jagged_Nozdorite_3,188014,0.09%,
Dungeons-Push,Steady_Nozdorite_2,188006,0.09%,
Dungeons-Push,Jagged_Nozdorite_2,187991,0.08%,
Dungeons-Push,Puissant_Nozdorite_2,187990,0.08%,
Dungeons-Push,Jagged_Nozdorite_1,187985,0.08%,
Dungeons-Push,Steady_Nozdorite_1,187971,0.07%,
Dungeons-Push,Forceful_Nozdorite_3,187958,0.06%,
Dungeons-Push,Forceful_Nozdorite_2,187953,0.06%,
Dungeons-Push,Puissant_Nozdorite_1,187945,0.06%,
Dungeons-Push,Forceful_Nozdorite_1,187936,0.05%,
Dungeons-Push,Base,187840,0.00%,
