profile,actor,DPS,increase,
3T,Skillful_Illimited_Diamond_3,382610,0.75%,
3T,Inscribed_Illimited_Diamond_3,382553,0.73%,
3T,Resplendent_Illimited_Diamond_3,382542,0.73%,
3T,Fierce_Illimited_Diamond_3,382309,0.67%,
3T,Resplendent_Illimited_Diamond_2,382276,0.66%,
3T,Inscribed_Illimited_Diamond_2,382246,0.65%,
3T,Skillful_Illimited_Diamond_2,382151,0.62%,
3T,Fierce_Illimited_Diamond_2,381878,0.55%,
3T,Inscribed_Illimited_Diamond_1,381851,0.55%,
3T,Resplendent_Illimited_Diamond_1,381766,0.52%,
3T,Skillful_Illimited_Diamond_1,381617,0.48%,
3T,Radiant_Alexstraszite_3,381594,0.48%,
3T,Senseis_Alexstraszite_3,381449,0.44%,
3T,Zen_Malygite_3,381447,0.44%,
3T,Fierce_Illimited_Diamond_1,381401,0.43%,
3T,Radiant_Malygite_3,381377,0.42%,
3T,Energized_Malygite_3,381336,0.41%,
3T,Crafty_Alexstraszite_3,381321,0.41%,
3T,Radiant_Malygite_2,381267,0.39%,
3T,Senseis_Neltharite_3,381253,0.39%,
3T,Zen_Neltharite_2,381207,0.38%,
3T,Zen_Malygite_2,381204,0.38%,
3T,Zen_Neltharite_3,381197,0.37%,
3T,Crafty_Alexstraszite_2,381194,0.37%,
3T,Keen_Neltharite_3,381175,0.37%,
3T,Radiant_Alexstraszite_2,381159,0.36%,
3T,Stormy_Malygite_3,381149,0.36%,
3T,Deadly_Alexstraszite_3,381130,0.36%,
3T,Fractured_Neltharite_3,381121,0.35%,
3T,Energized_Malygite_2,381087,0.34%,
3T,Senseis_Alexstraszite_2,381082,0.34%,
3T,Senseis_Neltharite_2,381038,0.33%,
3T,Stormy_Malygite_2,381008,0.32%,
3T,Energized_Ysemerald_3,381003,0.32%,
3T,Energized_Ysemerald_2,380972,0.31%,
3T,Radiant_Malygite_1,380963,0.31%,
3T,Keen_Neltharite_2,380957,0.31%,
3T,Crafty_Ysemerald_3,380946,0.31%,
3T,Fractured_Neltharite_2,380930,0.30%,
3T,Senseis_Alexstraszite_1,380921,0.30%,
3T,Senseis_Neltharite_1,380905,0.30%,
3T,Stormy_Malygite_1,380905,0.30%,
3T,Zen_Malygite_1,380900,0.30%,
3T,Deadly_Alexstraszite_2,380886,0.29%,
3T,Keen_Ysemerald_3,380835,0.28%,
3T,Keen_Ysemerald_2,380832,0.28%,
3T,Crafty_Alexstraszite_1,380831,0.28%,
3T,Keen_Neltharite_1,380827,0.28%,
3T,Zen_Neltharite_1,380820,0.27%,
3T,Radiant_Alexstraszite_1,380805,0.27%,
3T,Energized_Malygite_1,380771,0.26%,
3T,Crafty_Ysemerald_2,380743,0.25%,
3T,Deadly_Alexstraszite_1,380723,0.25%,
3T,Crafty_Ysemerald_1,380707,0.24%,
3T,Fractured_Neltharite_1,380702,0.24%,
3T,Energized_Ysemerald_1,380656,0.23%,
3T,Quick_Ysemerald_3,380602,0.22%,
3T,Keen_Ysemerald_1,380527,0.20%,
3T,Quick_Ysemerald_2,380501,0.19%,
3T,Quick_Ysemerald_1,380390,0.16%,
3T,Jagged_Nozdorite_3,380330,0.15%,
3T,Puissant_Nozdorite_3,380269,0.13%,
3T,Steady_Nozdorite_3,380267,0.13%,
3T,Puissant_Nozdorite_2,380189,0.11%,
3T,Steady_Nozdorite_2,380180,0.11%,
3T,Steady_Nozdorite_1,380126,0.09%,
3T,Jagged_Nozdorite_2,380118,0.09%,
3T,Jagged_Nozdorite_1,380069,0.08%,
3T,Forceful_Nozdorite_3,380068,0.08%,
3T,Forceful_Nozdorite_1,380038,0.07%,
3T,Forceful_Nozdorite_2,380035,0.07%,
3T,Puissant_Nozdorite_1,379934,0.04%,
3T,Base,379779,0.00%,
