profile,actor,DPS,increase,
3T,Resplendent_Illimited_Diamond_3,312033,0.85%,
3T,Inscribed_Illimited_Diamond_3,311838,0.79%,
3T,Skillful_Illimited_Diamond_3,311777,0.77%,
3T,Fierce_Illimited_Diamond_3,311654,0.73%,
3T,Resplendent_Illimited_Diamond_2,311620,0.72%,
3T,Inscribed_Illimited_Diamond_2,311564,0.70%,
3T,Skillful_Illimited_Diamond_2,311415,0.65%,
3T,Inscribed_Illimited_Diamond_1,311276,0.61%,
3T,Fierce_Illimited_Diamond_2,311220,0.59%,
3T,Resplendent_Illimited_Diamond_1,311206,0.58%,
3T,Skillful_Illimited_Diamond_1,311083,0.54%,
3T,Fierce_Illimited_Diamond_1,311018,0.52%,
3T,Senseis_Alexstraszite_3,310953,0.50%,
3T,Radiant_Malygite_3,310926,0.49%,
3T,Radiant_Alexstraszite_3,310909,0.49%,
3T,Zen_Malygite_3,310865,0.47%,
3T,Zen_Neltharite_3,310863,0.47%,
3T,Energized_Ysemerald_3,310862,0.47%,
3T,Energized_Malygite_3,310848,0.47%,
3T,Stormy_Malygite_3,310818,0.46%,
3T,Senseis_Neltharite_3,310810,0.45%,
3T,Deadly_Alexstraszite_3,310786,0.45%,
3T,Crafty_Alexstraszite_3,310780,0.44%,
3T,Crafty_Ysemerald_3,310776,0.44%,
3T,Keen_Neltharite_3,310750,0.44%,
3T,Radiant_Alexstraszite_2,310741,0.43%,
3T,Zen_Malygite_2,310741,0.43%,
3T,Radiant_Malygite_2,310676,0.41%,
3T,Fractured_Neltharite_3,310668,0.41%,
3T,Stormy_Malygite_2,310659,0.41%,
3T,Senseis_Neltharite_2,310640,0.40%,
3T,Crafty_Alexstraszite_2,310630,0.40%,
3T,Energized_Malygite_2,310620,0.39%,
3T,Zen_Neltharite_2,310614,0.39%,
3T,Keen_Ysemerald_3,310602,0.39%,
3T,Senseis_Alexstraszite_2,310594,0.38%,
3T,Senseis_Neltharite_1,310572,0.38%,
3T,Keen_Neltharite_2,310559,0.37%,
3T,Zen_Malygite_1,310541,0.37%,
3T,Senseis_Alexstraszite_1,310538,0.37%,
3T,Energized_Ysemerald_2,310516,0.36%,
3T,Energized_Ysemerald_1,310515,0.36%,
3T,Crafty_Ysemerald_2,310509,0.36%,
3T,Radiant_Alexstraszite_1,310505,0.36%,
3T,Energized_Malygite_1,310491,0.35%,
3T,Keen_Ysemerald_2,310481,0.35%,
3T,Fractured_Neltharite_2,310479,0.35%,
3T,Keen_Neltharite_1,310445,0.34%,
3T,Radiant_Malygite_1,310442,0.34%,
3T,Deadly_Alexstraszite_2,310441,0.34%,
3T,Crafty_Alexstraszite_1,310439,0.33%,
3T,Stormy_Malygite_1,310435,0.33%,
3T,Zen_Neltharite_1,310432,0.33%,
3T,Quick_Ysemerald_3,310359,0.31%,
3T,Crafty_Ysemerald_1,310342,0.30%,
3T,Quick_Ysemerald_2,310307,0.29%,
3T,Keen_Ysemerald_1,310296,0.29%,
3T,Fractured_Neltharite_1,310286,0.29%,
3T,Deadly_Alexstraszite_1,310281,0.28%,
3T,Quick_Ysemerald_1,310144,0.24%,
3T,Steady_Nozdorite_3,310033,0.20%,
3T,Jagged_Nozdorite_3,309986,0.19%,
3T,Steady_Nozdorite_2,309915,0.17%,
3T,Jagged_Nozdorite_1,309901,0.16%,
3T,Forceful_Nozdorite_3,309886,0.16%,
3T,Puissant_Nozdorite_1,309875,0.15%,
3T,Puissant_Nozdorite_3,309871,0.15%,
3T,Puissant_Nozdorite_2,309866,0.15%,
3T,Jagged_Nozdorite_2,309865,0.15%,
3T,Forceful_Nozdorite_2,309811,0.13%,
3T,Steady_Nozdorite_1,309809,0.13%,
3T,Forceful_Nozdorite_1,309753,0.11%,
3T,Base,309404,0.00%,
