profile,actor,DPS,increase,
Composite,Fierce_Illimited_Diamond_415,66184,1.02%,
Composite,Skillful_Illimited_Diamond_415,66107,0.90%,
Composite,Resplendent_Illimited_Diamond_415,66098,0.89%,
Composite,Inscribed_Illimited_Diamond_415,66094,0.88%,
Composite,Fierce_Illimited_Diamond_400,66016,0.77%,
Composite,Resplendent_Illimited_Diamond_400,66012,0.76%,
Composite,Skillful_Illimited_Diamond_400,66005,0.75%,
Composite,Inscribed_Illimited_Diamond_400,66000,0.74%,
Composite,Skillful_Illimited_Diamond_385,65938,0.65%,
Composite,Inscribed_Illimited_Diamond_385,65927,0.63%,
Composite,Resplendent_Illimited_Diamond_385,65923,0.62%,
Composite,Fierce_Illimited_Diamond_385,65912,0.61%,
Composite,Keen_Ysemerald_415,65879,0.56%,
Composite,Energized_Ysemerald_415,65879,0.56%,
Composite,Crafty_Ysemerald_415,65867,0.54%,
Composite,Keen_Ysemerald_400,65830,0.48%,
Composite,Energized_Ysemerald_400,65828,0.48%,
Composite,Quick_Ysemerald_400,65823,0.47%,
Composite,Crafty_Ysemerald_400,65818,0.46%,
Composite,Quick_Ysemerald_415,65814,0.46%,
Composite,Keen_Neltharite_415,65781,0.41%,
Composite,Zen_Malygite_415,65779,0.40%,
Composite,Radiant_Malygite_415,65778,0.40%,
Composite,Forceful_Nozdorite_415,65777,0.40%,
Composite,Senseis_Alexstraszite_415,65776,0.40%,
Composite,Zen_Neltharite_415,65775,0.40%,
Composite,Senseis_Neltharite_415,65772,0.39%,
Composite,Radiant_Alexstraszite_415,65762,0.38%,
Composite,Crafty_Alexstraszite_415,65762,0.38%,
Composite,Quick_Ysemerald_385,65755,0.37%,
Composite,Energized_Malygite_415,65751,0.36%,
Composite,Senseis_Neltharite_400,65750,0.36%,
Composite,Keen_Neltharite_400,65746,0.35%,
Composite,Crafty_Alexstraszite_400,65741,0.35%,
Composite,Zen_Neltharite_400,65741,0.35%,
Composite,Stormy_Malygite_415,65739,0.34%,
Composite,Energized_Malygite_400,65736,0.34%,
Composite,Senseis_Alexstraszite_400,65735,0.34%,
Composite,Fractured_Neltharite_415,65732,0.33%,
Composite,Radiant_Alexstraszite_400,65732,0.33%,
Composite,Deadly_Alexstraszite_415,65731,0.33%,
Composite,Radiant_Malygite_400,65729,0.33%,
Composite,Zen_Malygite_400,65726,0.32%,
Composite,Keen_Neltharite_385,65715,0.31%,
Composite,Deadly_Alexstraszite_400,65715,0.31%,
Composite,Crafty_Alexstraszite_385,65713,0.30%,
Composite,Fractured_Neltharite_400,65708,0.30%,
Composite,Senseis_Neltharite_385,65707,0.29%,
Composite,Energized_Malygite_385,65706,0.29%,
Composite,Stormy_Malygite_400,65705,0.29%,
Composite,Crafty_Ysemerald_385,65705,0.29%,
Composite,Energized_Ysemerald_385,65703,0.29%,
Composite,Zen_Neltharite_385,65699,0.28%,
Composite,Keen_Ysemerald_385,65694,0.27%,
Composite,Zen_Malygite_385,65690,0.27%,
Composite,Radiant_Alexstraszite_385,65689,0.27%,
Composite,Senseis_Alexstraszite_385,65685,0.26%,
Composite,Jagged_Nozdorite_415,65682,0.26%,
Composite,Stormy_Malygite_385,65679,0.25%,
Composite,Radiant_Malygite_385,65678,0.25%,
Composite,Fractured_Neltharite_385,65677,0.25%,
Composite,Steady_Nozdorite_415,65676,0.25%,
Composite,Puissant_Nozdorite_415,65671,0.24%,
Composite,Forceful_Nozdorite_400,65666,0.23%,
Composite,Deadly_Alexstraszite_385,65666,0.23%,
Composite,Energized_Vibrant_Emerald_415,65661,0.22%,
Composite,Jagged_Nozdorite_400,65660,0.22%,
Composite,Steady_Nozdorite_400,65658,0.22%,
Composite,Zen_Mystic_Sapphire_415,65654,0.21%,
Composite,Steady_Nozdorite_385,65651,0.21%,
Composite,Puissant_Nozdorite_400,65645,0.20%,
Composite,Crafty_Queens_Ruby_415,65644,0.20%,
Composite,Zen_Mystic_Sapphire_400,65644,0.20%,
Composite,Crafty_Queens_Ruby_400,65644,0.20%,
Composite,Puissant_Nozdorite_385,65640,0.19%,
Composite,Jagged_Nozdorite_385,65639,0.19%,
Composite,Energized_Vibrant_Emerald_400,65638,0.19%,
Composite,Senseis_Sundered_Onyx_415,65638,0.19%,
Composite,Senseis_Sundered_Onyx_400,65632,0.18%,
Composite,Forceful_Nozdorite_385,65628,0.17%,
Composite,Zen_Mystic_Sapphire_385,65616,0.16%,
Composite,Senseis_Sundered_Onyx_385,65612,0.15%,
Composite,Crafty_Queens_Ruby_385,65588,0.11%,
Composite,Energized_Vibrant_Emerald_385,65588,0.11%,
Composite,Solid_Eternity_Amber_385,65521,0.01%,
Composite,Solid_Eternity_Amber_415,65516,0.00%,
Composite,Base,65515,0.00%,
Composite,Solid_Eternity_Amber_400,65508,-0.01%,
