profile,actor,DPS,increase,
Single,Inscribed_Illimited_Diamond_3,203373,0.78%,
Single,Resplendent_Illimited_Diamond_3,203325,0.75%,
Single,Skillful_Illimited_Diamond_3,203281,0.73%,
Single,Resplendent_Illimited_Diamond_2,203213,0.70%,
Single,Skillful_Illimited_Diamond_2,203093,0.64%,
Single,Inscribed_Illimited_Diamond_2,203080,0.63%,
Single,Inscribed_Illimited_Diamond_1,202938,0.56%,
Single,Fierce_Illimited_Diamond_1,202935,0.56%,
Single,Fierce_Illimited_Diamond_3,202934,0.56%,
Single,Resplendent_Illimited_Diamond_1,202920,0.55%,
Single,Fierce_Illimited_Diamond_2,202895,0.54%,
Single,Skillful_Illimited_Diamond_1,202845,0.52%,
Single,Crafty_Alexstraszite_3,202829,0.51%,
Single,Radiant_Malygite_3,202800,0.49%,
Single,Senseis_Alexstraszite_3,202765,0.48%,
Single,Radiant_Alexstraszite_3,202758,0.47%,
Single,Energized_Malygite_3,202748,0.47%,
Single,Zen_Malygite_3,202747,0.47%,
Single,Deadly_Alexstraszite_3,202723,0.46%,
Single,Energized_Malygite_2,202703,0.45%,
Single,Zen_Neltharite_3,202673,0.43%,
Single,Keen_Neltharite_3,202664,0.43%,
Single,Crafty_Alexstraszite_2,202660,0.42%,
Single,Senseis_Neltharite_3,202652,0.42%,
Single,Radiant_Malygite_2,202647,0.42%,
Single,Crafty_Alexstraszite_1,202647,0.42%,
Single,Keen_Neltharite_2,202647,0.42%,
Single,Zen_Neltharite_2,202612,0.40%,
Single,Senseis_Alexstraszite_2,202610,0.40%,
Single,Stormy_Malygite_3,202609,0.40%,
Single,Radiant_Alexstraszite_2,202578,0.38%,
Single,Zen_Malygite_2,202568,0.38%,
Single,Keen_Neltharite_1,202559,0.37%,
Single,Energized_Malygite_1,202538,0.36%,
Single,Fractured_Neltharite_3,202530,0.36%,
Single,Senseis_Neltharite_2,202529,0.36%,
Single,Stormy_Malygite_2,202529,0.36%,
Single,Crafty_Ysemerald_1,202528,0.36%,
Single,Deadly_Alexstraszite_2,202519,0.35%,
Single,Radiant_Alexstraszite_1,202500,0.35%,
Single,Crafty_Ysemerald_2,202493,0.34%,
Single,Fractured_Neltharite_2,202480,0.34%,
Single,Radiant_Malygite_1,202461,0.33%,
Single,Energized_Ysemerald_2,202458,0.32%,
Single,Keen_Ysemerald_1,202450,0.32%,
Single,Senseis_Alexstraszite_1,202439,0.32%,
Single,Deadly_Alexstraszite_1,202431,0.31%,
Single,Zen_Neltharite_1,202418,0.30%,
Single,Energized_Ysemerald_1,202397,0.29%,
Single,Keen_Ysemerald_2,202395,0.29%,
Single,Senseis_Neltharite_1,202388,0.29%,
Single,Crafty_Ysemerald_3,202380,0.29%,
Single,Stormy_Malygite_1,202364,0.28%,
Single,Energized_Ysemerald_3,202348,0.27%,
Single,Zen_Malygite_1,202339,0.27%,
Single,Fractured_Neltharite_1,202335,0.26%,
Single,Keen_Ysemerald_3,202283,0.24%,
Single,Jagged_Nozdorite_3,202150,0.17%,
Single,Quick_Ysemerald_3,202126,0.16%,
Single,Steady_Nozdorite_3,202101,0.15%,
Single,Forceful_Nozdorite_1,202090,0.14%,
Single,Jagged_Nozdorite_2,202090,0.14%,
Single,Puissant_Nozdorite_3,202071,0.13%,
Single,Puissant_Nozdorite_2,202071,0.13%,
Single,Steady_Nozdorite_2,202069,0.13%,
Single,Forceful_Nozdorite_2,202051,0.12%,
Single,Jagged_Nozdorite_1,202038,0.12%,
Single,Steady_Nozdorite_1,202012,0.10%,
Single,Quick_Ysemerald_2,202005,0.10%,
Single,Quick_Ysemerald_1,201993,0.09%,
Single,Forceful_Nozdorite_3,201991,0.09%,
Single,Puissant_Nozdorite_1,201967,0.08%,
Single,Base,201803,0.00%,
