profile,actor,DPS,increase,
Dungeons-Standard,Resplendent_Illimited_Diamond_3,168622,0.66%,
Dungeons-Standard,Inscribed_Illimited_Diamond_3,168602,0.65%,
Dungeons-Standard,Skillful_Illimited_Diamond_3,168549,0.62%,
Dungeons-Standard,Resplendent_Illimited_Diamond_2,168478,0.58%,
Dungeons-Standard,Inscribed_Illimited_Diamond_2,168436,0.55%,
Dungeons-Standard,Fierce_Illimited_Diamond_3,168406,0.53%,
Dungeons-Standard,Skillful_Illimited_Diamond_2,168386,0.52%,
Dungeons-Standard,Fierce_Illimited_Diamond_2,168385,0.52%,
Dungeons-Standard,Inscribed_Illimited_Diamond_1,168289,0.46%,
Dungeons-Standard,Resplendent_Illimited_Diamond_1,168284,0.46%,
Dungeons-Standard,Fierce_Illimited_Diamond_1,168244,0.44%,
Dungeons-Standard,Skillful_Illimited_Diamond_1,168230,0.43%,
Dungeons-Standard,Radiant_Alexstraszite_3,168224,0.42%,
Dungeons-Standard,Radiant_Malygite_3,168202,0.41%,
Dungeons-Standard,Senseis_Alexstraszite_3,168178,0.40%,
Dungeons-Standard,Crafty_Alexstraszite_3,168169,0.39%,
Dungeons-Standard,Zen_Malygite_3,168154,0.38%,
Dungeons-Standard,Energized_Malygite_3,168152,0.38%,
Dungeons-Standard,Zen_Neltharite_3,168140,0.37%,
Dungeons-Standard,Senseis_Neltharite_3,168118,0.36%,
Dungeons-Standard,Radiant_Malygite_2,168096,0.35%,
Dungeons-Standard,Energized_Malygite_2,168094,0.35%,
Dungeons-Standard,Stormy_Malygite_3,168093,0.35%,
Dungeons-Standard,Crafty_Alexstraszite_2,168088,0.34%,
Dungeons-Standard,Radiant_Alexstraszite_2,168085,0.34%,
Dungeons-Standard,Deadly_Alexstraszite_3,168078,0.34%,
Dungeons-Standard,Keen_Neltharite_3,168069,0.33%,
Dungeons-Standard,Senseis_Alexstraszite_2,168068,0.33%,
Dungeons-Standard,Zen_Malygite_2,168053,0.32%,
Dungeons-Standard,Zen_Neltharite_2,168037,0.31%,
Dungeons-Standard,Senseis_Neltharite_2,168028,0.31%,
Dungeons-Standard,Keen_Neltharite_2,168023,0.30%,
Dungeons-Standard,Stormy_Malygite_2,168013,0.30%,
Dungeons-Standard,Radiant_Alexstraszite_1,168006,0.29%,
Dungeons-Standard,Energized_Malygite_1,168005,0.29%,
Dungeons-Standard,Radiant_Malygite_1,168004,0.29%,
Dungeons-Standard,Fractured_Neltharite_3,168002,0.29%,
Dungeons-Standard,Energized_Ysemerald_3,167998,0.29%,
Dungeons-Standard,Crafty_Alexstraszite_1,167995,0.29%,
Dungeons-Standard,Deadly_Alexstraszite_2,167992,0.29%,
Dungeons-Standard,Crafty_Ysemerald_2,167991,0.29%,
Dungeons-Standard,Energized_Ysemerald_2,167982,0.28%,
Dungeons-Standard,Crafty_Ysemerald_3,167978,0.28%,
Dungeons-Standard,Senseis_Alexstraszite_1,167971,0.27%,
Dungeons-Standard,Keen_Ysemerald_2,167960,0.27%,
Dungeons-Standard,Zen_Malygite_1,167959,0.27%,
Dungeons-Standard,Keen_Ysemerald_3,167948,0.26%,
Dungeons-Standard,Crafty_Ysemerald_1,167946,0.26%,
Dungeons-Standard,Senseis_Neltharite_1,167938,0.25%,
Dungeons-Standard,Zen_Neltharite_1,167937,0.25%,
Dungeons-Standard,Keen_Neltharite_1,167933,0.25%,
Dungeons-Standard,Fractured_Neltharite_2,167928,0.25%,
Dungeons-Standard,Energized_Ysemerald_1,167926,0.25%,
Dungeons-Standard,Stormy_Malygite_1,167921,0.24%,
Dungeons-Standard,Keen_Ysemerald_1,167917,0.24%,
Dungeons-Standard,Deadly_Alexstraszite_1,167912,0.24%,
Dungeons-Standard,Fractured_Neltharite_1,167872,0.21%,
Dungeons-Standard,Quick_Ysemerald_3,167861,0.21%,
Dungeons-Standard,Quick_Ysemerald_2,167797,0.17%,
Dungeons-Standard,Quick_Ysemerald_1,167746,0.14%,
Dungeons-Standard,Jagged_Nozdorite_3,167729,0.13%,
Dungeons-Standard,Steady_Nozdorite_3,167719,0.12%,
Dungeons-Standard,Forceful_Nozdorite_3,167707,0.12%,
Dungeons-Standard,Puissant_Nozdorite_3,167696,0.11%,
Dungeons-Standard,Steady_Nozdorite_2,167694,0.11%,
Dungeons-Standard,Jagged_Nozdorite_2,167689,0.11%,
Dungeons-Standard,Forceful_Nozdorite_2,167677,0.10%,
Dungeons-Standard,Steady_Nozdorite_1,167668,0.09%,
Dungeons-Standard,Jagged_Nozdorite_1,167663,0.09%,
Dungeons-Standard,Puissant_Nozdorite_2,167662,0.09%,
Dungeons-Standard,Forceful_Nozdorite_1,167661,0.09%,
Dungeons-Standard,Puissant_Nozdorite_1,167637,0.07%,
Dungeons-Standard,Base,167513,0.00%,
