profile,actor,DPS,increase,
Dungeons-Standard,Skillful_Illimited_Diamond_3,126764,0.83%,
Dungeons-Standard,Resplendent_Illimited_Diamond_3,126731,0.81%,
Dungeons-Standard,Inscribed_Illimited_Diamond_3,126714,0.79%,
Dungeons-Standard,Fierce_Illimited_Diamond_3,126707,0.79%,
Dungeons-Standard,Skillful_Illimited_Diamond_2,126611,0.71%,
Dungeons-Standard,Fierce_Illimited_Diamond_2,126594,0.70%,
Dungeons-Standard,Resplendent_Illimited_Diamond_2,126574,0.68%,
Dungeons-Standard,Inscribed_Illimited_Diamond_2,126566,0.68%,
Dungeons-Standard,Skillful_Illimited_Diamond_1,126437,0.57%,
Dungeons-Standard,Resplendent_Illimited_Diamond_1,126422,0.56%,
Dungeons-Standard,Inscribed_Illimited_Diamond_1,126417,0.56%,
Dungeons-Standard,Fierce_Illimited_Diamond_1,126403,0.55%,
Dungeons-Standard,Keen_Neltharite_3,126273,0.44%,
Dungeons-Standard,Zen_Neltharite_3,126271,0.44%,
Dungeons-Standard,Senseis_Neltharite_3,126253,0.43%,
Dungeons-Standard,Senseis_Alexstraszite_3,126252,0.43%,
Dungeons-Standard,Zen_Malygite_3,126245,0.42%,
Dungeons-Standard,Radiant_Alexstraszite_3,126244,0.42%,
Dungeons-Standard,Keen_Ysemerald_3,126229,0.41%,
Dungeons-Standard,Radiant_Malygite_3,126227,0.41%,
Dungeons-Standard,Crafty_Alexstraszite_3,126224,0.41%,
Dungeons-Standard,Energized_Malygite_3,126223,0.40%,
Dungeons-Standard,Crafty_Ysemerald_3,126213,0.40%,
Dungeons-Standard,Energized_Ysemerald_3,126200,0.39%,
Dungeons-Standard,Fractured_Neltharite_3,126200,0.39%,
Dungeons-Standard,Senseis_Neltharite_2,126198,0.38%,
Dungeons-Standard,Zen_Neltharite_2,126178,0.37%,
Dungeons-Standard,Senseis_Alexstraszite_2,126177,0.37%,
Dungeons-Standard,Energized_Ysemerald_2,126172,0.36%,
Dungeons-Standard,Zen_Malygite_2,126172,0.36%,
Dungeons-Standard,Deadly_Alexstraszite_3,126166,0.36%,
Dungeons-Standard,Keen_Neltharite_2,126163,0.36%,
Dungeons-Standard,Radiant_Alexstraszite_2,126161,0.35%,
Dungeons-Standard,Keen_Ysemerald_2,126159,0.35%,
Dungeons-Standard,Crafty_Ysemerald_2,126156,0.35%,
Dungeons-Standard,Radiant_Malygite_2,126151,0.35%,
Dungeons-Standard,Stormy_Malygite_3,126150,0.35%,
Dungeons-Standard,Quick_Ysemerald_3,126147,0.34%,
Dungeons-Standard,Crafty_Alexstraszite_2,126141,0.34%,
Dungeons-Standard,Fractured_Neltharite_2,126126,0.33%,
Dungeons-Standard,Energized_Malygite_2,126124,0.33%,
Dungeons-Standard,Senseis_Neltharite_1,126120,0.32%,
Dungeons-Standard,Zen_Neltharite_1,126109,0.31%,
Dungeons-Standard,Keen_Neltharite_1,126103,0.31%,
Dungeons-Standard,Senseis_Alexstraszite_1,126093,0.30%,
Dungeons-Standard,Zen_Malygite_1,126088,0.30%,
Dungeons-Standard,Radiant_Malygite_1,126082,0.29%,
Dungeons-Standard,Deadly_Alexstraszite_2,126079,0.29%,
Dungeons-Standard,Stormy_Malygite_2,126079,0.29%,
Dungeons-Standard,Crafty_Alexstraszite_1,126072,0.28%,
Dungeons-Standard,Radiant_Alexstraszite_1,126069,0.28%,
Dungeons-Standard,Fractured_Neltharite_1,126068,0.28%,
Dungeons-Standard,Energized_Malygite_1,126058,0.27%,
Dungeons-Standard,Keen_Ysemerald_1,126055,0.27%,
Dungeons-Standard,Quick_Ysemerald_2,126041,0.26%,
Dungeons-Standard,Energized_Ysemerald_1,126035,0.25%,
Dungeons-Standard,Deadly_Alexstraszite_1,126034,0.25%,
Dungeons-Standard,Crafty_Ysemerald_1,126033,0.25%,
Dungeons-Standard,Quick_Ysemerald_1,126024,0.25%,
Dungeons-Standard,Stormy_Malygite_1,126014,0.24%,
Dungeons-Standard,Puissant_Nozdorite_3,125911,0.16%,
Dungeons-Standard,Forceful_Nozdorite_3,125883,0.13%,
Dungeons-Standard,Steady_Nozdorite_3,125879,0.13%,
Dungeons-Standard,Puissant_Nozdorite_2,125874,0.13%,
Dungeons-Standard,Jagged_Nozdorite_3,125869,0.12%,
Dungeons-Standard,Puissant_Nozdorite_1,125861,0.12%,
Dungeons-Standard,Steady_Nozdorite_2,125850,0.11%,
Dungeons-Standard,Jagged_Nozdorite_2,125847,0.11%,
Dungeons-Standard,Steady_Nozdorite_1,125845,0.10%,
Dungeons-Standard,Forceful_Nozdorite_2,125837,0.10%,
Dungeons-Standard,Jagged_Nozdorite_1,125833,0.09%,
Dungeons-Standard,Forceful_Nozdorite_1,125829,0.09%,
Dungeons-Standard,Base,125715,0.00%,
