profile,actor,DPS,increase,
Composite,Resplendent_Illimited_Diamond_3,209959,0.83%,
Composite,Inscribed_Illimited_Diamond_3,209952,0.83%,
Composite,Skillful_Illimited_Diamond_3,209913,0.81%,
Composite,Fierce_Illimited_Diamond_3,209790,0.75%,
Composite,Inscribed_Illimited_Diamond_2,209714,0.72%,
Composite,Resplendent_Illimited_Diamond_2,209699,0.71%,
Composite,Skillful_Illimited_Diamond_2,209686,0.70%,
Composite,Fierce_Illimited_Diamond_2,209622,0.67%,
Composite,Inscribed_Illimited_Diamond_1,209440,0.58%,
Composite,Skillful_Illimited_Diamond_1,209419,0.57%,
Composite,Resplendent_Illimited_Diamond_1,209409,0.57%,
Composite,Fierce_Illimited_Diamond_1,209334,0.53%,
Composite,Senseis_Alexstraszite_3,209274,0.51%,
Composite,Zen_Malygite_3,209264,0.50%,
Composite,Radiant_Malygite_3,209262,0.50%,
Composite,Radiant_Alexstraszite_3,209249,0.49%,
Composite,Senseis_Neltharite_3,209218,0.48%,
Composite,Energized_Malygite_3,209207,0.47%,
Composite,Crafty_Alexstraszite_3,209200,0.47%,
Composite,Keen_Neltharite_3,209188,0.46%,
Composite,Zen_Neltharite_3,209181,0.46%,
Composite,Energized_Ysemerald_3,209163,0.45%,
Composite,Keen_Ysemerald_3,209142,0.44%,
Composite,Deadly_Alexstraszite_3,209138,0.44%,
Composite,Crafty_Ysemerald_3,209129,0.44%,
Composite,Zen_Malygite_2,209128,0.44%,
Composite,Radiant_Malygite_2,209122,0.43%,
Composite,Zen_Neltharite_2,209099,0.42%,
Composite,Radiant_Alexstraszite_2,209089,0.42%,
Composite,Senseis_Alexstraszite_2,209086,0.42%,
Composite,Stormy_Malygite_3,209077,0.41%,
Composite,Senseis_Neltharite_2,209076,0.41%,
Composite,Crafty_Alexstraszite_2,209071,0.41%,
Composite,Energized_Malygite_2,209070,0.41%,
Composite,Keen_Neltharite_2,209060,0.40%,
Composite,Fractured_Neltharite_3,209041,0.39%,
Composite,Keen_Ysemerald_2,209016,0.38%,
Composite,Energized_Ysemerald_2,209002,0.37%,
Composite,Crafty_Ysemerald_2,208996,0.37%,
Composite,Deadly_Alexstraszite_2,208989,0.37%,
Composite,Zen_Malygite_1,208974,0.36%,
Composite,Senseis_Neltharite_1,208965,0.36%,
Composite,Stormy_Malygite_2,208964,0.36%,
Composite,Radiant_Malygite_1,208964,0.36%,
Composite,Radiant_Alexstraszite_1,208953,0.35%,
Composite,Quick_Ysemerald_3,208951,0.35%,
Composite,Fractured_Neltharite_2,208950,0.35%,
Composite,Keen_Neltharite_1,208940,0.35%,
Composite,Energized_Malygite_1,208935,0.34%,
Composite,Crafty_Alexstraszite_1,208932,0.34%,
Composite,Senseis_Alexstraszite_1,208927,0.34%,
Composite,Zen_Neltharite_1,208880,0.32%,
Composite,Keen_Ysemerald_1,208872,0.31%,
Composite,Deadly_Alexstraszite_1,208870,0.31%,
Composite,Crafty_Ysemerald_1,208869,0.31%,
Composite,Energized_Ysemerald_1,208853,0.30%,
Composite,Quick_Ysemerald_2,208840,0.30%,
Composite,Stormy_Malygite_1,208832,0.29%,
Composite,Fractured_Neltharite_1,208818,0.29%,
Composite,Quick_Ysemerald_1,208739,0.25%,
Composite,Steady_Nozdorite_3,208597,0.18%,
Composite,Jagged_Nozdorite_3,208558,0.16%,
Composite,Steady_Nozdorite_2,208534,0.15%,
Composite,Forceful_Nozdorite_3,208534,0.15%,
Composite,Puissant_Nozdorite_2,208521,0.14%,
Composite,Jagged_Nozdorite_2,208516,0.14%,
Composite,Puissant_Nozdorite_3,208507,0.14%,
Composite,Jagged_Nozdorite_1,208496,0.13%,
Composite,Steady_Nozdorite_1,208496,0.13%,
Composite,Puissant_Nozdorite_1,208488,0.13%,
Composite,Forceful_Nozdorite_2,208466,0.12%,
Composite,Forceful_Nozdorite_1,208461,0.11%,
Composite,Base,208222,0.00%,
