profile,actor,DPS,increase,
4T,Fierce_Illimited_Diamond_3,782739,0.84%,
4T,Inscribed_Illimited_Diamond_3,782500,0.81%,
4T,Fierce_Illimited_Diamond_2,782037,0.75%,
4T,Crafty_Ysemerald_3,781789,0.72%,
4T,Resplendent_Illimited_Diamond_3,781699,0.70%,
4T,Skillful_Illimited_Diamond_3,781471,0.68%,
4T,Resplendent_Illimited_Diamond_2,781471,0.68%,
4T,Inscribed_Illimited_Diamond_2,781358,0.66%,
4T,Energized_Ysemerald_3,781350,0.66%,
4T,Skillful_Illimited_Diamond_2,781199,0.64%,
4T,Crafty_Ysemerald_2,780986,0.61%,
4T,Quick_Ysemerald_3,780895,0.60%,
4T,Quick_Ysemerald_2,780890,0.60%,
4T,Keen_Ysemerald_3,780712,0.58%,
4T,Senseis_Alexstraszite_3,780678,0.57%,
4T,Energized_Ysemerald_2,780627,0.57%,
4T,Inscribed_Illimited_Diamond_1,780554,0.56%,
4T,Fierce_Illimited_Diamond_1,780478,0.55%,
4T,Resplendent_Illimited_Diamond_1,780393,0.54%,
4T,Senseis_Neltharite_3,780362,0.53%,
4T,Crafty_Alexstraszite_3,780342,0.53%,
4T,Keen_Ysemerald_2,780286,0.52%,
4T,Radiant_Alexstraszite_3,780270,0.52%,
4T,Zen_Neltharite_3,780256,0.52%,
4T,Radiant_Alexstraszite_2,780120,0.50%,
4T,Zen_Malygite_3,780102,0.50%,
4T,Skillful_Illimited_Diamond_1,779974,0.48%,
4T,Senseis_Neltharite_2,779965,0.48%,
4T,Stormy_Malygite_3,779947,0.48%,
4T,Deadly_Alexstraszite_3,779908,0.47%,
4T,Keen_Neltharite_3,779896,0.47%,
4T,Deadly_Alexstraszite_2,779892,0.47%,
4T,Radiant_Malygite_3,779888,0.47%,
4T,Energized_Malygite_3,779874,0.47%,
4T,Senseis_Alexstraszite_2,779849,0.47%,
4T,Radiant_Malygite_2,779839,0.47%,
4T,Zen_Neltharite_2,779772,0.46%,
4T,Fractured_Neltharite_3,779667,0.44%,
4T,Crafty_Alexstraszite_2,779649,0.44%,
4T,Zen_Malygite_2,779553,0.43%,
4T,Senseis_Neltharite_1,779546,0.43%,
4T,Quick_Ysemerald_1,779499,0.42%,
4T,Radiant_Malygite_1,779483,0.42%,
4T,Radiant_Alexstraszite_1,779470,0.42%,
4T,Zen_Malygite_1,779373,0.41%,
4T,Fractured_Neltharite_2,779371,0.40%,
4T,Keen_Ysemerald_1,779342,0.40%,
4T,Energized_Malygite_2,779257,0.39%,
4T,Crafty_Ysemerald_1,779256,0.39%,
4T,Keen_Neltharite_2,779213,0.38%,
4T,Senseis_Alexstraszite_1,779199,0.38%,
4T,Energized_Ysemerald_1,779196,0.38%,
4T,Deadly_Alexstraszite_1,779170,0.38%,
4T,Zen_Neltharite_1,779062,0.37%,
4T,Crafty_Alexstraszite_1,779030,0.36%,
4T,Stormy_Malygite_2,778858,0.34%,
4T,Fractured_Neltharite_1,778804,0.33%,
4T,Keen_Neltharite_1,778772,0.33%,
4T,Stormy_Malygite_1,778650,0.31%,
4T,Energized_Malygite_1,778401,0.28%,
4T,Steady_Nozdorite_3,778317,0.27%,
4T,Jagged_Nozdorite_3,778281,0.26%,
4T,Jagged_Nozdorite_1,778089,0.24%,
4T,Forceful_Nozdorite_3,777979,0.23%,
4T,Puissant_Nozdorite_2,777889,0.21%,
4T,Puissant_Nozdorite_3,777868,0.21%,
4T,Jagged_Nozdorite_2,777846,0.21%,
4T,Steady_Nozdorite_2,777828,0.21%,
4T,Steady_Nozdorite_1,777685,0.19%,
4T,Forceful_Nozdorite_2,777573,0.17%,
4T,Forceful_Nozdorite_1,777421,0.15%,
4T,Puissant_Nozdorite_1,777237,0.13%,
4T,Base,776228,0.00%,
