profile,actor,DPS,increase,
Dungeons,Resplendent_Illimited_Diamond_3,77141,0.91%,
Dungeons,Inscribed_Illimited_Diamond_3,77137,0.90%,
Dungeons,Skillful_Illimited_Diamond_3,77137,0.90%,
Dungeons,Fierce_Illimited_Diamond_3,77123,0.88%,
Dungeons,Fierce_Illimited_Diamond_2,77048,0.79%,
Dungeons,Skillful_Illimited_Diamond_2,77031,0.76%,
Dungeons,Resplendent_Illimited_Diamond_2,77029,0.76%,
Dungeons,Inscribed_Illimited_Diamond_2,77027,0.76%,
Dungeons,Fierce_Illimited_Diamond_1,76939,0.64%,
Dungeons,Skillful_Illimited_Diamond_1,76937,0.64%,
Dungeons,Resplendent_Illimited_Diamond_1,76933,0.64%,
Dungeons,Inscribed_Illimited_Diamond_1,76930,0.63%,
Dungeons,Keen_Neltharite_3,76789,0.45%,
Dungeons,Crafty_Alexstraszite_3,76777,0.43%,
Dungeons,Energized_Malygite_3,76776,0.43%,
Dungeons,Senseis_Neltharite_3,76762,0.41%,
Dungeons,Zen_Neltharite_3,76762,0.41%,
Dungeons,Senseis_Alexstraszite_3,76752,0.40%,
Dungeons,Radiant_Alexstraszite_3,76749,0.40%,
Dungeons,Radiant_Malygite_3,76747,0.39%,
Dungeons,Zen_Malygite_3,76745,0.39%,
Dungeons,Keen_Ysemerald_3,76735,0.38%,
Dungeons,Energized_Ysemerald_3,76734,0.38%,
Dungeons,Keen_Neltharite_2,76734,0.38%,
Dungeons,Crafty_Alexstraszite_2,76731,0.37%,
Dungeons,Crafty_Ysemerald_3,76724,0.36%,
Dungeons,Fractured_Neltharite_3,76723,0.36%,
Dungeons,Energized_Malygite_2,76723,0.36%,
Dungeons,Quick_Ysemerald_3,76715,0.35%,
Dungeons,Crafty_Ysemerald_2,76711,0.35%,
Dungeons,Keen_Ysemerald_2,76711,0.35%,
Dungeons,Zen_Neltharite_2,76708,0.34%,
Dungeons,Zen_Malygite_2,76706,0.34%,
Dungeons,Deadly_Alexstraszite_3,76705,0.34%,
Dungeons,Senseis_Neltharite_2,76701,0.33%,
Dungeons,Stormy_Malygite_3,76699,0.33%,
Dungeons,Energized_Ysemerald_2,76698,0.33%,
Dungeons,Radiant_Alexstraszite_2,76696,0.33%,
Dungeons,Senseis_Alexstraszite_2,76695,0.32%,
Dungeons,Radiant_Malygite_2,76693,0.32%,
Dungeons,Quick_Ysemerald_2,76676,0.30%,
Dungeons,Fractured_Neltharite_2,76675,0.30%,
Dungeons,Senseis_Neltharite_1,76669,0.29%,
Dungeons,Keen_Ysemerald_1,76668,0.29%,
Dungeons,Zen_Neltharite_1,76663,0.28%,
Dungeons,Senseis_Alexstraszite_1,76663,0.28%,
Dungeons,Stormy_Malygite_2,76661,0.28%,
Dungeons,Energized_Ysemerald_1,76661,0.28%,
Dungeons,Radiant_Malygite_1,76660,0.28%,
Dungeons,Zen_Malygite_1,76660,0.28%,
Dungeons,Deadly_Alexstraszite_2,76660,0.28%,
Dungeons,Crafty_Ysemerald_1,76657,0.27%,
Dungeons,Keen_Neltharite_1,76654,0.27%,
Dungeons,Radiant_Alexstraszite_1,76652,0.27%,
Dungeons,Crafty_Alexstraszite_1,76646,0.26%,
Dungeons,Energized_Malygite_1,76644,0.26%,
Dungeons,Fractured_Neltharite_1,76642,0.26%,
Dungeons,Deadly_Alexstraszite_1,76635,0.25%,
Dungeons,Quick_Ysemerald_1,76631,0.24%,
Dungeons,Stormy_Malygite_1,76628,0.24%,
Dungeons,Zen_Mystic_Sapphire_3,76606,0.21%,
Dungeons,Senseis_Sundered_Onyx_3,76605,0.21%,
Dungeons,Energized_Vibrant_Emerald_3,76583,0.18%,
Dungeons,Crafty_Queens_Ruby_3,76579,0.17%,
Dungeons,Zen_Mystic_Sapphire_2,76577,0.17%,
Dungeons,Senseis_Sundered_Onyx_2,76573,0.16%,
Dungeons,Forceful_Nozdorite_3,76568,0.16%,
Dungeons,Energized_Vibrant_Emerald_2,76564,0.15%,
Dungeons,Crafty_Queens_Ruby_2,76558,0.14%,
Dungeons,Energized_Vibrant_Emerald_1,76558,0.14%,
Dungeons,Zen_Mystic_Sapphire_1,76556,0.14%,
Dungeons,Senseis_Sundered_Onyx_1,76554,0.14%,
Dungeons,Crafty_Queens_Ruby_1,76553,0.14%,
Dungeons,Forceful_Nozdorite_2,76550,0.13%,
Dungeons,Steady_Nozdorite_3,76547,0.13%,
Dungeons,Puissant_Nozdorite_3,76542,0.12%,
Dungeons,Jagged_Nozdorite_3,76536,0.12%,
Dungeons,Puissant_Nozdorite_2,76533,0.11%,
Dungeons,Jagged_Nozdorite_2,76526,0.10%,
Dungeons,Steady_Nozdorite_2,76522,0.10%,
Dungeons,Jagged_Nozdorite_1,76519,0.09%,
Dungeons,Puissant_Nozdorite_1,76513,0.09%,
Dungeons,Steady_Nozdorite_1,76513,0.09%,
Dungeons,Forceful_Nozdorite_1,76499,0.07%,
Dungeons,Base,76447,0.00%,
Dungeons,Solid_Eternity_Amber_3,76440,-0.01%,
Dungeons,Solid_Eternity_Amber_2,76436,-0.01%,
Dungeons,Solid_Eternity_Amber_1,76432,-0.02%,
