profile,actor,DPS,increase,
3T,Fierce_Illimited_Diamond_3,648738,0.70%,
3T,Fierce_Illimited_Diamond_2,648432,0.66%,
3T,Skillful_Illimited_Diamond_3,648326,0.64%,
3T,Inscribed_Illimited_Diamond_3,648272,0.63%,
3T,Resplendent_Illimited_Diamond_3,648200,0.62%,
3T,Crafty_Ysemerald_3,648080,0.60%,
3T,Crafty_Alexstraszite_3,647980,0.59%,
3T,Keen_Ysemerald_3,647967,0.58%,
3T,Energized_Ysemerald_3,647928,0.58%,
3T,Inscribed_Illimited_Diamond_2,647908,0.58%,
3T,Skillful_Illimited_Diamond_2,647747,0.55%,
3T,Energized_Malygite_3,647704,0.54%,
3T,Keen_Neltharite_3,647701,0.54%,
3T,Resplendent_Illimited_Diamond_2,647480,0.51%,
3T,Quick_Ysemerald_3,647395,0.50%,
3T,Fierce_Illimited_Diamond_1,647392,0.50%,
3T,Crafty_Ysemerald_2,647361,0.49%,
3T,Energized_Ysemerald_2,647234,0.47%,
3T,Keen_Ysemerald_2,647230,0.47%,
3T,Resplendent_Illimited_Diamond_1,647206,0.47%,
3T,Senseis_Alexstraszite_3,647200,0.47%,
3T,Radiant_Malygite_3,647125,0.45%,
3T,Energized_Malygite_2,647092,0.45%,
3T,Inscribed_Illimited_Diamond_1,647062,0.44%,
3T,Skillful_Illimited_Diamond_1,647024,0.44%,
3T,Quick_Ysemerald_2,647009,0.44%,
3T,Senseis_Neltharite_3,647001,0.43%,
3T,Zen_Malygite_3,646986,0.43%,
3T,Deadly_Alexstraszite_3,646968,0.43%,
3T,Radiant_Alexstraszite_3,646934,0.42%,
3T,Keen_Neltharite_2,646896,0.42%,
3T,Crafty_Alexstraszite_2,646882,0.42%,
3T,Energized_Ysemerald_1,646821,0.41%,
3T,Radiant_Malygite_2,646798,0.40%,
3T,Crafty_Ysemerald_1,646792,0.40%,
3T,Keen_Ysemerald_1,646732,0.39%,
3T,Radiant_Alexstraszite_2,646632,0.38%,
3T,Quick_Ysemerald_1,646620,0.38%,
3T,Senseis_Neltharite_2,646616,0.37%,
3T,Zen_Neltharite_3,646602,0.37%,
3T,Stormy_Malygite_3,646553,0.36%,
3T,Fractured_Neltharite_3,646456,0.35%,
3T,Radiant_Alexstraszite_1,646430,0.35%,
3T,Deadly_Alexstraszite_2,646392,0.34%,
3T,Senseis_Alexstraszite_2,646357,0.33%,
3T,Zen_Malygite_2,646334,0.33%,
3T,Keen_Neltharite_1,646321,0.33%,
3T,Zen_Neltharite_2,646320,0.33%,
3T,Energized_Malygite_1,646292,0.32%,
3T,Senseis_Alexstraszite_1,646288,0.32%,
3T,Stormy_Malygite_2,646186,0.31%,
3T,Crafty_Alexstraszite_1,646178,0.31%,
3T,Zen_Neltharite_1,646176,0.31%,
3T,Senseis_Neltharite_1,646129,0.30%,
3T,Radiant_Malygite_1,646068,0.29%,
3T,Fractured_Neltharite_2,646016,0.28%,
3T,Zen_Malygite_1,645998,0.28%,
3T,Forceful_Nozdorite_3,645806,0.25%,
3T,Fractured_Neltharite_1,645752,0.24%,
3T,Deadly_Alexstraszite_1,645730,0.24%,
3T,Stormy_Malygite_1,645685,0.23%,
3T,Forceful_Nozdorite_2,645419,0.19%,
3T,Forceful_Nozdorite_1,645218,0.16%,
3T,Jagged_Nozdorite_2,645116,0.14%,
3T,Puissant_Nozdorite_2,645088,0.14%,
3T,Jagged_Nozdorite_3,645081,0.14%,
3T,Puissant_Nozdorite_3,645039,0.13%,
3T,Steady_Nozdorite_2,644964,0.12%,
3T,Steady_Nozdorite_3,644925,0.11%,
3T,Puissant_Nozdorite_1,644882,0.11%,
3T,Steady_Nozdorite_1,644870,0.10%,
3T,Jagged_Nozdorite_1,644746,0.08%,
3T,Base,644202,0.00%,
