profile,actor,DPS,increase,
4T,Skillful_Illimited_Diamond_3,194594,1.07%,
4T,Fierce_Illimited_Diamond_3,194584,1.07%,
4T,Inscribed_Illimited_Diamond_3,194499,1.02%,
4T,Resplendent_Illimited_Diamond_3,194487,1.02%,
4T,Skillful_Illimited_Diamond_2,194319,0.93%,
4T,Fierce_Illimited_Diamond_2,194224,0.88%,
4T,Resplendent_Illimited_Diamond_2,194186,0.86%,
4T,Inscribed_Illimited_Diamond_2,194185,0.86%,
4T,Resplendent_Illimited_Diamond_1,193940,0.73%,
4T,Inscribed_Illimited_Diamond_1,193922,0.72%,
4T,Skillful_Illimited_Diamond_1,193907,0.71%,
4T,Fierce_Illimited_Diamond_1,193900,0.71%,
4T,Keen_Neltharite_3,193529,0.52%,
4T,Crafty_Ysemerald_3,193464,0.48%,
4T,Keen_Ysemerald_3,193460,0.48%,
4T,Senseis_Neltharite_3,193459,0.48%,
4T,Energized_Malygite_3,193437,0.47%,
4T,Radiant_Malygite_3,193423,0.46%,
4T,Crafty_Alexstraszite_3,193401,0.45%,
4T,Zen_Neltharite_3,193396,0.45%,
4T,Quick_Ysemerald_3,193392,0.45%,
4T,Keen_Ysemerald_2,193386,0.44%,
4T,Fractured_Neltharite_3,193375,0.44%,
4T,Energized_Ysemerald_3,193371,0.44%,
4T,Crafty_Ysemerald_2,193351,0.43%,
4T,Zen_Malygite_3,193342,0.42%,
4T,Senseis_Alexstraszite_3,193336,0.42%,
4T,Radiant_Alexstraszite_3,193326,0.41%,
4T,Zen_Malygite_2,193290,0.39%,
4T,Radiant_Alexstraszite_2,193279,0.39%,
4T,Keen_Neltharite_2,193278,0.39%,
4T,Radiant_Malygite_2,193276,0.39%,
4T,Senseis_Neltharite_2,193272,0.38%,
4T,Zen_Neltharite_2,193267,0.38%,
4T,Deadly_Alexstraszite_3,193253,0.37%,
4T,Energized_Ysemerald_2,193241,0.37%,
4T,Energized_Malygite_2,193238,0.37%,
4T,Senseis_Alexstraszite_2,193230,0.36%,
4T,Fractured_Neltharite_2,193227,0.36%,
4T,Stormy_Malygite_3,193220,0.36%,
4T,Quick_Ysemerald_2,193201,0.35%,
4T,Crafty_Alexstraszite_1,193198,0.35%,
4T,Keen_Neltharite_1,193183,0.34%,
4T,Crafty_Ysemerald_1,193181,0.34%,
4T,Senseis_Alexstraszite_1,193179,0.34%,
4T,Energized_Malygite_1,193163,0.33%,
4T,Crafty_Alexstraszite_2,193160,0.33%,
4T,Stormy_Malygite_2,193151,0.32%,
4T,Zen_Neltharite_1,193143,0.32%,
4T,Keen_Ysemerald_1,193138,0.32%,
4T,Energized_Ysemerald_1,193125,0.31%,
4T,Quick_Ysemerald_1,193117,0.30%,
4T,Fractured_Neltharite_1,193115,0.30%,
4T,Senseis_Neltharite_1,193110,0.30%,
4T,Radiant_Alexstraszite_1,193108,0.30%,
4T,Zen_Malygite_1,193103,0.30%,
4T,Deadly_Alexstraszite_2,193057,0.27%,
4T,Stormy_Malygite_1,193011,0.25%,
4T,Senseis_Sundered_Onyx_3,192995,0.24%,
4T,Deadly_Alexstraszite_1,192992,0.24%,
4T,Radiant_Malygite_1,192992,0.24%,
4T,Crafty_Queens_Ruby_2,192967,0.23%,
4T,Crafty_Queens_Ruby_3,192952,0.22%,
4T,Zen_Mystic_Sapphire_3,192938,0.21%,
4T,Senseis_Sundered_Onyx_2,192919,0.20%,
4T,Energized_Vibrant_Emerald_3,192904,0.19%,
4T,Energized_Vibrant_Emerald_2,192896,0.19%,
4T,Zen_Mystic_Sapphire_1,192873,0.18%,
4T,Crafty_Queens_Ruby_1,192858,0.17%,
4T,Zen_Mystic_Sapphire_2,192822,0.15%,
4T,Energized_Vibrant_Emerald_1,192814,0.15%,
4T,Steady_Nozdorite_3,192793,0.14%,
4T,Puissant_Nozdorite_3,192789,0.13%,
4T,Forceful_Nozdorite_3,192788,0.13%,
4T,Puissant_Nozdorite_2,192769,0.12%,
4T,Senseis_Sundered_Onyx_1,192765,0.12%,
4T,Puissant_Nozdorite_1,192760,0.12%,
4T,Forceful_Nozdorite_2,192750,0.11%,
4T,Steady_Nozdorite_2,192741,0.11%,
4T,Forceful_Nozdorite_1,192740,0.11%,
4T,Jagged_Nozdorite_2,192718,0.10%,
4T,Jagged_Nozdorite_3,192705,0.09%,
4T,Steady_Nozdorite_1,192696,0.09%,
4T,Jagged_Nozdorite_1,192653,0.06%,
4T,Base,192532,0.00%,
4T,Solid_Eternity_Amber_1,192487,-0.02%,
4T,Solid_Eternity_Amber_3,192481,-0.03%,
4T,Solid_Eternity_Amber_2,192430,-0.05%,
