profile,actor,DPS,increase,
Dungeons-Push,Resplendent_Illimited_Diamond_3,193503,0.55%,
Dungeons-Push,Inscribed_Illimited_Diamond_3,193487,0.54%,
Dungeons-Push,Skillful_Illimited_Diamond_3,193420,0.51%,
Dungeons-Push,Fierce_Illimited_Diamond_3,193403,0.50%,
Dungeons-Push,Resplendent_Illimited_Diamond_2,193356,0.47%,
Dungeons-Push,Inscribed_Illimited_Diamond_2,193311,0.45%,
Dungeons-Push,Skillful_Illimited_Diamond_2,193288,0.44%,
Dungeons-Push,Fierce_Illimited_Diamond_2,193225,0.41%,
Dungeons-Push,Resplendent_Illimited_Diamond_1,193198,0.39%,
Dungeons-Push,Inscribed_Illimited_Diamond_1,193170,0.38%,
Dungeons-Push,Fierce_Illimited_Diamond_1,193135,0.36%,
Dungeons-Push,Skillful_Illimited_Diamond_1,193127,0.35%,
Dungeons-Push,Radiant_Malygite_3,193121,0.35%,
Dungeons-Push,Radiant_Alexstraszite_3,193111,0.35%,
Dungeons-Push,Zen_Malygite_3,193081,0.33%,
Dungeons-Push,Senseis_Alexstraszite_3,193035,0.31%,
Dungeons-Push,Energized_Malygite_3,193033,0.31%,
Dungeons-Push,Zen_Neltharite_3,193031,0.30%,
Dungeons-Push,Stormy_Malygite_3,193025,0.30%,
Dungeons-Push,Deadly_Alexstraszite_3,193017,0.30%,
Dungeons-Push,Crafty_Alexstraszite_3,193006,0.29%,
Dungeons-Push,Radiant_Alexstraszite_2,193002,0.29%,
Dungeons-Push,Senseis_Neltharite_3,192992,0.28%,
Dungeons-Push,Zen_Malygite_2,192986,0.28%,
Dungeons-Push,Radiant_Malygite_2,192978,0.28%,
Dungeons-Push,Crafty_Ysemerald_3,192977,0.28%,
Dungeons-Push,Energized_Ysemerald_3,192966,0.27%,
Dungeons-Push,Zen_Neltharite_2,192955,0.27%,
Dungeons-Push,Crafty_Alexstraszite_2,192949,0.26%,
Dungeons-Push,Keen_Ysemerald_3,192944,0.26%,
Dungeons-Push,Senseis_Alexstraszite_2,192937,0.26%,
Dungeons-Push,Stormy_Malygite_2,192929,0.25%,
Dungeons-Push,Energized_Malygite_2,192928,0.25%,
Dungeons-Push,Keen_Neltharite_3,192927,0.25%,
Dungeons-Push,Senseis_Neltharite_2,192925,0.25%,
Dungeons-Push,Deadly_Alexstraszite_2,192907,0.24%,
Dungeons-Push,Zen_Malygite_1,192896,0.23%,
Dungeons-Push,Energized_Ysemerald_2,192894,0.23%,
Dungeons-Push,Radiant_Malygite_1,192888,0.23%,
Dungeons-Push,Radiant_Alexstraszite_1,192886,0.23%,
Dungeons-Push,Fractured_Neltharite_3,192884,0.23%,
Dungeons-Push,Energized_Malygite_1,192883,0.23%,
Dungeons-Push,Keen_Neltharite_2,192869,0.22%,
Dungeons-Push,Crafty_Alexstraszite_1,192869,0.22%,
Dungeons-Push,Crafty_Ysemerald_2,192868,0.22%,
Dungeons-Push,Quick_Ysemerald_3,192866,0.22%,
Dungeons-Push,Senseis_Alexstraszite_1,192864,0.22%,
Dungeons-Push,Fractured_Neltharite_2,192858,0.21%,
Dungeons-Push,Stormy_Malygite_1,192856,0.21%,
Dungeons-Push,Zen_Neltharite_1,192851,0.21%,
Dungeons-Push,Senseis_Neltharite_1,192844,0.21%,
Dungeons-Push,Energized_Ysemerald_1,192832,0.20%,
Dungeons-Push,Keen_Ysemerald_2,192827,0.20%,
Dungeons-Push,Deadly_Alexstraszite_1,192824,0.20%,
Dungeons-Push,Keen_Neltharite_1,192823,0.20%,
Dungeons-Push,Crafty_Ysemerald_1,192816,0.19%,
Dungeons-Push,Quick_Ysemerald_2,192798,0.18%,
Dungeons-Push,Keen_Ysemerald_1,192796,0.18%,
Dungeons-Push,Quick_Ysemerald_1,192761,0.16%,
Dungeons-Push,Fractured_Neltharite_1,192749,0.16%,
Dungeons-Push,Jagged_Nozdorite_3,192641,0.10%,
Dungeons-Push,Steady_Nozdorite_3,192638,0.10%,
Dungeons-Push,Puissant_Nozdorite_3,192612,0.09%,
Dungeons-Push,Jagged_Nozdorite_2,192610,0.09%,
Dungeons-Push,Steady_Nozdorite_2,192605,0.08%,
Dungeons-Push,Steady_Nozdorite_1,192592,0.08%,
Dungeons-Push,Jagged_Nozdorite_1,192582,0.07%,
Dungeons-Push,Forceful_Nozdorite_3,192573,0.07%,
Dungeons-Push,Puissant_Nozdorite_2,192572,0.07%,
Dungeons-Push,Puissant_Nozdorite_1,192565,0.06%,
Dungeons-Push,Forceful_Nozdorite_2,192559,0.06%,
Dungeons-Push,Forceful_Nozdorite_1,192554,0.06%,
Dungeons-Push,Base,192444,0.00%,
