profile,actor,DPS,increase,
4T,Fierce_Illimited_Diamond_415,81196,1.00%,
4T,Resplendent_Illimited_Diamond_415,81112,0.90%,
4T,Skillful_Illimited_Diamond_415,81096,0.88%,
4T,Inscribed_Illimited_Diamond_415,81087,0.87%,
4T,Fierce_Illimited_Diamond_400,81023,0.79%,
4T,Skillful_Illimited_Diamond_400,80966,0.71%,
4T,Inscribed_Illimited_Diamond_400,80953,0.70%,
4T,Resplendent_Illimited_Diamond_400,80908,0.64%,
4T,Fierce_Illimited_Diamond_385,80903,0.64%,
4T,Energized_Ysemerald_415,80895,0.63%,
4T,Inscribed_Illimited_Diamond_385,80887,0.62%,
4T,Resplendent_Illimited_Diamond_385,80886,0.62%,
4T,Keen_Ysemerald_415,80874,0.60%,
4T,Crafty_Ysemerald_415,80853,0.57%,
4T,Quick_Ysemerald_400,80823,0.54%,
4T,Skillful_Illimited_Diamond_385,80816,0.53%,
4T,Quick_Ysemerald_415,80786,0.49%,
4T,Keen_Ysemerald_400,80771,0.47%,
4T,Energized_Ysemerald_400,80757,0.45%,
4T,Forceful_Nozdorite_415,80756,0.45%,
4T,Crafty_Ysemerald_400,80754,0.45%,
4T,Radiant_Alexstraszite_415,80751,0.45%,
4T,Crafty_Alexstraszite_415,80730,0.42%,
4T,Crafty_Alexstraszite_400,80729,0.42%,
4T,Zen_Malygite_415,80725,0.42%,
4T,Zen_Malygite_400,80718,0.41%,
4T,Radiant_Malygite_400,80717,0.40%,
4T,Senseis_Neltharite_415,80683,0.36%,
4T,Senseis_Alexstraszite_415,80671,0.35%,
4T,Energized_Malygite_415,80669,0.34%,
4T,Stormy_Malygite_415,80669,0.34%,
4T,Radiant_Malygite_385,80668,0.34%,
4T,Senseis_Alexstraszite_400,80668,0.34%,
4T,Zen_Neltharite_400,80662,0.34%,
4T,Quick_Ysemerald_385,80660,0.33%,
4T,Zen_Neltharite_415,80658,0.33%,
4T,Energized_Malygite_400,80656,0.33%,
4T,Deadly_Alexstraszite_415,80644,0.31%,
4T,Energized_Malygite_385,80640,0.31%,
4T,Fractured_Neltharite_415,80640,0.31%,
4T,Radiant_Malygite_415,80640,0.31%,
4T,Radiant_Alexstraszite_400,80636,0.30%,
4T,Radiant_Alexstraszite_385,80627,0.29%,
4T,Keen_Neltharite_415,80608,0.27%,
4T,Stormy_Malygite_385,80600,0.26%,
4T,Stormy_Malygite_400,80597,0.26%,
4T,Senseis_Alexstraszite_385,80596,0.25%,
4T,Steady_Nozdorite_400,80596,0.25%,
4T,Keen_Ysemerald_385,80595,0.25%,
4T,Keen_Neltharite_400,80594,0.25%,
4T,Crafty_Queens_Ruby_400,80592,0.25%,
4T,Energized_Ysemerald_385,80585,0.24%,
4T,Forceful_Nozdorite_400,80575,0.23%,
4T,Deadly_Alexstraszite_385,80571,0.22%,
4T,Jagged_Nozdorite_415,80571,0.22%,
4T,Deadly_Alexstraszite_400,80570,0.22%,
4T,Energized_Vibrant_Emerald_415,80566,0.22%,
4T,Fractured_Neltharite_385,80561,0.21%,
4T,Keen_Neltharite_385,80561,0.21%,
4T,Crafty_Ysemerald_385,80557,0.21%,
4T,Steady_Nozdorite_415,80557,0.21%,
4T,Zen_Neltharite_385,80556,0.20%,
4T,Senseis_Sundered_Onyx_400,80550,0.20%,
4T,Crafty_Alexstraszite_385,80549,0.20%,
4T,Zen_Mystic_Sapphire_415,80549,0.20%,
4T,Puissant_Nozdorite_400,80547,0.19%,
4T,Zen_Malygite_385,80546,0.19%,
4T,Crafty_Queens_Ruby_415,80542,0.19%,
4T,Fractured_Neltharite_400,80537,0.18%,
4T,Jagged_Nozdorite_385,80534,0.18%,
4T,Senseis_Neltharite_400,80534,0.18%,
4T,Puissant_Nozdorite_415,80527,0.17%,
4T,Jagged_Nozdorite_400,80527,0.17%,
4T,Energized_Vibrant_Emerald_400,80526,0.17%,
4T,Forceful_Nozdorite_385,80513,0.15%,
4T,Senseis_Neltharite_385,80506,0.14%,
4T,Zen_Mystic_Sapphire_400,80501,0.14%,
4T,Senseis_Sundered_Onyx_415,80489,0.12%,
4T,Crafty_Queens_Ruby_385,80487,0.12%,
4T,Steady_Nozdorite_385,80480,0.11%,
4T,Energized_Vibrant_Emerald_385,80468,0.09%,
4T,Senseis_Sundered_Onyx_385,80465,0.09%,
4T,Puissant_Nozdorite_385,80454,0.08%,
4T,Zen_Mystic_Sapphire_385,80424,0.04%,
4T,Solid_Eternity_Amber_415,80396,0.01%,
4T,Base,80392,0.00%,
4T,Solid_Eternity_Amber_400,80391,0.00%,
4T,Solid_Eternity_Amber_385,80361,-0.04%,
