profile,actor,DPS,increase,
4T,Fierce_Illimited_Diamond_3,776894,0.71%,
4T,Inscribed_Illimited_Diamond_3,776821,0.70%,
4T,Fierce_Illimited_Diamond_2,776783,0.69%,
4T,Resplendent_Illimited_Diamond_3,776570,0.66%,
4T,Crafty_Ysemerald_3,776552,0.66%,
4T,Inscribed_Illimited_Diamond_2,776395,0.64%,
4T,Skillful_Illimited_Diamond_3,776159,0.61%,
4T,Energized_Ysemerald_3,775967,0.59%,
4T,Keen_Ysemerald_3,775926,0.58%,
4T,Resplendent_Illimited_Diamond_2,775721,0.55%,
4T,Crafty_Ysemerald_2,775716,0.55%,
4T,Quick_Ysemerald_3,775634,0.54%,
4T,Energized_Ysemerald_2,775609,0.54%,
4T,Skillful_Illimited_Diamond_2,775559,0.53%,
4T,Senseis_Alexstraszite_3,775427,0.52%,
4T,Resplendent_Illimited_Diamond_1,775400,0.51%,
4T,Senseis_Neltharite_3,775379,0.51%,
4T,Radiant_Alexstraszite_3,775364,0.51%,
4T,Keen_Ysemerald_2,775320,0.50%,
4T,Zen_Neltharite_3,775262,0.49%,
4T,Radiant_Alexstraszite_2,775227,0.49%,
4T,Crafty_Alexstraszite_3,775186,0.48%,
4T,Radiant_Malygite_3,775146,0.48%,
4T,Inscribed_Illimited_Diamond_1,775140,0.48%,
4T,Zen_Malygite_3,775112,0.47%,
4T,Fierce_Illimited_Diamond_1,774987,0.46%,
4T,Senseis_Alexstraszite_2,774853,0.44%,
4T,Deadly_Alexstraszite_3,774842,0.44%,
4T,Quick_Ysemerald_2,774826,0.44%,
4T,Skillful_Illimited_Diamond_1,774657,0.42%,
4T,Radiant_Malygite_2,774644,0.41%,
4T,Crafty_Alexstraszite_2,774634,0.41%,
4T,Energized_Malygite_3,774592,0.41%,
4T,Stormy_Malygite_3,774563,0.40%,
4T,Zen_Neltharite_2,774511,0.40%,
4T,Deadly_Alexstraszite_2,774460,0.39%,
4T,Senseis_Neltharite_2,774460,0.39%,
4T,Keen_Neltharite_3,774441,0.39%,
4T,Senseis_Neltharite_1,774382,0.38%,
4T,Radiant_Alexstraszite_1,774378,0.38%,
4T,Fractured_Neltharite_3,774369,0.38%,
4T,Zen_Neltharite_1,774231,0.36%,
4T,Crafty_Ysemerald_1,774226,0.36%,
4T,Radiant_Malygite_1,774212,0.36%,
4T,Zen_Malygite_2,774206,0.36%,
4T,Keen_Ysemerald_1,774137,0.35%,
4T,Quick_Ysemerald_1,774063,0.34%,
4T,Stormy_Malygite_2,774029,0.33%,
4T,Energized_Ysemerald_1,774024,0.33%,
4T,Zen_Malygite_1,774002,0.33%,
4T,Senseis_Alexstraszite_1,773936,0.32%,
4T,Fractured_Neltharite_2,773883,0.32%,
4T,Fractured_Neltharite_1,773854,0.31%,
4T,Deadly_Alexstraszite_1,773823,0.31%,
4T,Keen_Neltharite_2,773812,0.31%,
4T,Crafty_Alexstraszite_1,773811,0.31%,
4T,Energized_Malygite_2,773765,0.30%,
4T,Energized_Malygite_1,773748,0.30%,
4T,Stormy_Malygite_1,773498,0.27%,
4T,Keen_Neltharite_1,773334,0.24%,
4T,Jagged_Nozdorite_3,773078,0.21%,
4T,Jagged_Nozdorite_2,772758,0.17%,
4T,Puissant_Nozdorite_2,772678,0.16%,
4T,Steady_Nozdorite_1,772674,0.16%,
4T,Puissant_Nozdorite_3,772601,0.15%,
4T,Puissant_Nozdorite_1,772462,0.13%,
4T,Jagged_Nozdorite_1,772433,0.13%,
4T,Steady_Nozdorite_2,772408,0.12%,
4T,Forceful_Nozdorite_2,772402,0.12%,
4T,Steady_Nozdorite_3,772336,0.11%,
4T,Forceful_Nozdorite_3,772298,0.11%,
4T,Forceful_Nozdorite_1,772068,0.08%,
4T,Base,771449,0.00%,
