profile,actor,DPS,increase,
Dungeons-Standard,Fierce_Illimited_Diamond_3,255389,0.39%,
Dungeons-Standard,Inscribed_Illimited_Diamond_3,255252,0.34%,
Dungeons-Standard,Resplendent_Illimited_Diamond_3,255244,0.33%,
Dungeons-Standard,Skillful_Illimited_Diamond_3,255222,0.32%,
Dungeons-Standard,Fierce_Illimited_Diamond_2,255216,0.32%,
Dungeons-Standard,Inscribed_Illimited_Diamond_2,255171,0.30%,
Dungeons-Standard,Skillful_Illimited_Diamond_2,255129,0.29%,
Dungeons-Standard,Energized_Ysemerald_3,255105,0.28%,
Dungeons-Standard,Crafty_Ysemerald_3,255104,0.28%,
Dungeons-Standard,Resplendent_Illimited_Diamond_2,255103,0.28%,
Dungeons-Standard,Keen_Ysemerald_3,255073,0.26%,
Dungeons-Standard,Fierce_Illimited_Diamond_1,255029,0.25%,
Dungeons-Standard,Radiant_Alexstraszite_3,255022,0.25%,
Dungeons-Standard,Inscribed_Illimited_Diamond_1,255018,0.24%,
Dungeons-Standard,Quick_Ysemerald_3,255017,0.24%,
Dungeons-Standard,Crafty_Alexstraszite_3,255007,0.24%,
Dungeons-Standard,Resplendent_Illimited_Diamond_1,255006,0.24%,
Dungeons-Standard,Energized_Ysemerald_2,255001,0.24%,
Dungeons-Standard,Senseis_Alexstraszite_3,254991,0.23%,
Dungeons-Standard,Energized_Malygite_3,254989,0.23%,
Dungeons-Standard,Crafty_Ysemerald_2,254988,0.23%,
Dungeons-Standard,Radiant_Malygite_3,254983,0.23%,
Dungeons-Standard,Keen_Neltharite_3,254974,0.23%,
Dungeons-Standard,Skillful_Illimited_Diamond_1,254974,0.23%,
Dungeons-Standard,Zen_Malygite_3,254969,0.22%,
Dungeons-Standard,Senseis_Neltharite_3,254960,0.22%,
Dungeons-Standard,Crafty_Alexstraszite_2,254960,0.22%,
Dungeons-Standard,Zen_Neltharite_3,254952,0.22%,
Dungeons-Standard,Quick_Ysemerald_2,254946,0.22%,
Dungeons-Standard,Keen_Ysemerald_2,254944,0.21%,
Dungeons-Standard,Deadly_Alexstraszite_3,254922,0.21%,
Dungeons-Standard,Radiant_Alexstraszite_2,254914,0.20%,
Dungeons-Standard,Energized_Malygite_2,254908,0.20%,
Dungeons-Standard,Radiant_Malygite_2,254907,0.20%,
Dungeons-Standard,Keen_Neltharite_2,254902,0.20%,
Dungeons-Standard,Senseis_Alexstraszite_2,254902,0.20%,
Dungeons-Standard,Quick_Ysemerald_1,254887,0.19%,
Dungeons-Standard,Zen_Malygite_2,254879,0.19%,
Dungeons-Standard,Senseis_Neltharite_2,254876,0.19%,
Dungeons-Standard,Stormy_Malygite_3,254874,0.19%,
Dungeons-Standard,Zen_Neltharite_2,254863,0.18%,
Dungeons-Standard,Fractured_Neltharite_3,254862,0.18%,
Dungeons-Standard,Deadly_Alexstraszite_2,254860,0.18%,
Dungeons-Standard,Crafty_Alexstraszite_1,254850,0.18%,
Dungeons-Standard,Energized_Malygite_1,254838,0.17%,
Dungeons-Standard,Crafty_Ysemerald_1,254832,0.17%,
Dungeons-Standard,Senseis_Alexstraszite_1,254828,0.17%,
Dungeons-Standard,Radiant_Malygite_1,254821,0.17%,
Dungeons-Standard,Fractured_Neltharite_2,254818,0.16%,
Dungeons-Standard,Energized_Ysemerald_1,254810,0.16%,
Dungeons-Standard,Radiant_Alexstraszite_1,254809,0.16%,
Dungeons-Standard,Keen_Neltharite_1,254808,0.16%,
Dungeons-Standard,Stormy_Malygite_2,254806,0.16%,
Dungeons-Standard,Zen_Malygite_1,254798,0.16%,
Dungeons-Standard,Keen_Ysemerald_1,254792,0.15%,
Dungeons-Standard,Senseis_Neltharite_1,254790,0.15%,
Dungeons-Standard,Zen_Neltharite_1,254762,0.14%,
Dungeons-Standard,Deadly_Alexstraszite_1,254751,0.14%,
Dungeons-Standard,Stormy_Malygite_1,254723,0.13%,
Dungeons-Standard,Fractured_Neltharite_1,254716,0.12%,
Dungeons-Standard,Steady_Nozdorite_3,254616,0.09%,
Dungeons-Standard,Jagged_Nozdorite_3,254616,0.09%,
Dungeons-Standard,Forceful_Nozdorite_3,254610,0.08%,
Dungeons-Standard,Forceful_Nozdorite_2,254603,0.08%,
Dungeons-Standard,Jagged_Nozdorite_2,254603,0.08%,
Dungeons-Standard,Puissant_Nozdorite_3,254548,0.06%,
Dungeons-Standard,Steady_Nozdorite_1,254542,0.06%,
Dungeons-Standard,Steady_Nozdorite_2,254540,0.06%,
Dungeons-Standard,Forceful_Nozdorite_1,254540,0.06%,
Dungeons-Standard,Puissant_Nozdorite_2,254539,0.06%,
Dungeons-Standard,Jagged_Nozdorite_1,254531,0.05%,
Dungeons-Standard,Puissant_Nozdorite_1,254518,0.05%,
Dungeons-Standard,Base,254399,0.00%,
