profile,actor,DPS,increase,
Single,Skillful_Illimited_Diamond_415,45198,1.12%,
Single,Inscribed_Illimited_Diamond_415,45158,1.03%,
Single,Resplendent_Illimited_Diamond_415,45150,1.01%,
Single,Fierce_Illimited_Diamond_415,45129,0.97%,
Single,Skillful_Illimited_Diamond_400,45106,0.91%,
Single,Inscribed_Illimited_Diamond_400,45089,0.88%,
Single,Resplendent_Illimited_Diamond_400,45088,0.87%,
Single,Fierce_Illimited_Diamond_400,45066,0.83%,
Single,Resplendent_Illimited_Diamond_385,45039,0.77%,
Single,Skillful_Illimited_Diamond_385,45030,0.74%,
Single,Inscribed_Illimited_Diamond_385,45021,0.73%,
Single,Fierce_Illimited_Diamond_385,44998,0.67%,
Single,Senseis_Alexstraszite_415,44943,0.55%,
Single,Zen_Malygite_415,44935,0.53%,
Single,Senseis_Alexstraszite_400,44930,0.52%,
Single,Zen_Neltharite_415,44920,0.50%,
Single,Zen_Malygite_400,44917,0.49%,
Single,Fractured_Neltharite_415,44915,0.49%,
Single,Senseis_Neltharite_415,44908,0.47%,
Single,Keen_Ysemerald_415,44908,0.47%,
Single,Radiant_Alexstraszite_415,44904,0.46%,
Single,Senseis_Neltharite_400,44901,0.46%,
Single,Radiant_Malygite_415,44899,0.45%,
Single,Radiant_Malygite_400,44895,0.44%,
Single,Zen_Neltharite_400,44894,0.44%,
Single,Zen_Malygite_385,44891,0.43%,
Single,Deadly_Alexstraszite_415,44889,0.43%,
Single,Keen_Ysemerald_400,44889,0.43%,
Single,Puissant_Nozdorite_415,44887,0.43%,
Single,Energized_Ysemerald_415,44886,0.42%,
Single,Stormy_Malygite_415,44881,0.41%,
Single,Keen_Neltharite_415,44881,0.41%,
Single,Crafty_Ysemerald_415,44880,0.41%,
Single,Senseis_Alexstraszite_385,44880,0.41%,
Single,Fractured_Neltharite_400,44879,0.41%,
Single,Keen_Ysemerald_385,44872,0.39%,
Single,Radiant_Alexstraszite_400,44870,0.39%,
Single,Zen_Neltharite_385,44866,0.38%,
Single,Energized_Ysemerald_400,44865,0.38%,
Single,Fractured_Neltharite_385,44863,0.37%,
Single,Deadly_Alexstraszite_400,44861,0.37%,
Single,Crafty_Ysemerald_400,44860,0.37%,
Single,Energized_Malygite_415,44859,0.36%,
Single,Senseis_Neltharite_385,44858,0.36%,
Single,Stormy_Malygite_400,44858,0.36%,
Single,Crafty_Alexstraszite_415,44856,0.36%,
Single,Energized_Ysemerald_385,44855,0.35%,
Single,Radiant_Malygite_385,44854,0.35%,
Single,Steady_Nozdorite_415,44851,0.35%,
Single,Keen_Neltharite_400,44850,0.34%,
Single,Puissant_Nozdorite_400,44847,0.34%,
Single,Deadly_Alexstraszite_385,44846,0.33%,
Single,Jagged_Nozdorite_415,44845,0.33%,
Single,Crafty_Alexstraszite_400,44841,0.32%,
Single,Energized_Malygite_400,44838,0.32%,
Single,Crafty_Ysemerald_385,44838,0.32%,
Single,Radiant_Alexstraszite_385,44837,0.31%,
Single,Steady_Nozdorite_400,44832,0.30%,
Single,Keen_Neltharite_385,44828,0.29%,
Single,Puissant_Nozdorite_385,44828,0.29%,
Single,Jagged_Nozdorite_400,44825,0.29%,
Single,Stormy_Malygite_385,44824,0.28%,
Single,Steady_Nozdorite_385,44822,0.28%,
Single,Energized_Malygite_385,44814,0.26%,
Single,Zen_Mystic_Sapphire_415,44797,0.22%,
Single,Crafty_Alexstraszite_385,44795,0.22%,
Single,Jagged_Nozdorite_385,44794,0.22%,
Single,Quick_Ysemerald_415,44794,0.22%,
Single,Energized_Vibrant_Emerald_415,44793,0.22%,
Single,Senseis_Sundered_Onyx_415,44792,0.21%,
Single,Zen_Mystic_Sapphire_400,44788,0.20%,
Single,Quick_Ysemerald_400,44783,0.19%,
Single,Senseis_Sundered_Onyx_400,44782,0.19%,
Single,Forceful_Nozdorite_415,44777,0.18%,
Single,Crafty_Queens_Ruby_415,44776,0.18%,
Single,Crafty_Queens_Ruby_400,44775,0.18%,
Single,Energized_Vibrant_Emerald_400,44774,0.17%,
Single,Forceful_Nozdorite_400,44772,0.17%,
Single,Senseis_Sundered_Onyx_385,44765,0.15%,
Single,Quick_Ysemerald_385,44762,0.15%,
Single,Forceful_Nozdorite_385,44760,0.14%,
Single,Zen_Mystic_Sapphire_385,44759,0.14%,
Single,Energized_Vibrant_Emerald_385,44746,0.11%,
Single,Crafty_Queens_Ruby_385,44728,0.07%,
Single,Solid_Eternity_Amber_385,44707,0.02%,
Single,Base,44697,0.00%,
Single,Solid_Eternity_Amber_400,44695,0.00%,
Single,Solid_Eternity_Amber_415,44694,-0.01%,
