profile,actor,DPS,increase,
Dungeons-Standard,Inscribed_Illimited_Diamond_3,181387,0.58%,
Dungeons-Standard,Resplendent_Illimited_Diamond_3,181380,0.57%,
Dungeons-Standard,Skillful_Illimited_Diamond_3,181288,0.52%,
Dungeons-Standard,Fierce_Illimited_Diamond_3,181262,0.51%,
Dungeons-Standard,Resplendent_Illimited_Diamond_2,181225,0.49%,
Dungeons-Standard,Inscribed_Illimited_Diamond_2,181193,0.47%,
Dungeons-Standard,Skillful_Illimited_Diamond_2,181152,0.45%,
Dungeons-Standard,Fierce_Illimited_Diamond_2,181110,0.42%,
Dungeons-Standard,Inscribed_Illimited_Diamond_1,181074,0.40%,
Dungeons-Standard,Resplendent_Illimited_Diamond_1,181070,0.40%,
Dungeons-Standard,Skillful_Illimited_Diamond_1,181030,0.38%,
Dungeons-Standard,Fierce_Illimited_Diamond_1,180995,0.36%,
Dungeons-Standard,Radiant_Alexstraszite_3,180982,0.35%,
Dungeons-Standard,Radiant_Malygite_3,180977,0.35%,
Dungeons-Standard,Zen_Malygite_3,180931,0.33%,
Dungeons-Standard,Senseis_Alexstraszite_3,180918,0.32%,
Dungeons-Standard,Stormy_Malygite_3,180898,0.31%,
Dungeons-Standard,Energized_Malygite_3,180895,0.31%,
Dungeons-Standard,Zen_Neltharite_3,180890,0.30%,
Dungeons-Standard,Radiant_Malygite_2,180886,0.30%,
Dungeons-Standard,Senseis_Neltharite_3,180882,0.30%,
Dungeons-Standard,Radiant_Alexstraszite_2,180878,0.30%,
Dungeons-Standard,Deadly_Alexstraszite_3,180874,0.29%,
Dungeons-Standard,Zen_Malygite_2,180870,0.29%,
Dungeons-Standard,Energized_Ysemerald_3,180865,0.29%,
Dungeons-Standard,Crafty_Alexstraszite_3,180853,0.28%,
Dungeons-Standard,Crafty_Ysemerald_3,180852,0.28%,
Dungeons-Standard,Senseis_Alexstraszite_2,180837,0.27%,
Dungeons-Standard,Keen_Ysemerald_3,180837,0.27%,
Dungeons-Standard,Energized_Malygite_2,180826,0.27%,
Dungeons-Standard,Stormy_Malygite_2,180824,0.27%,
Dungeons-Standard,Zen_Neltharite_2,180816,0.26%,
Dungeons-Standard,Crafty_Alexstraszite_2,180813,0.26%,
Dungeons-Standard,Keen_Neltharite_3,180795,0.25%,
Dungeons-Standard,Senseis_Neltharite_2,180793,0.25%,
Dungeons-Standard,Radiant_Alexstraszite_1,180781,0.24%,
Dungeons-Standard,Deadly_Alexstraszite_2,180778,0.24%,
Dungeons-Standard,Senseis_Alexstraszite_1,180776,0.24%,
Dungeons-Standard,Energized_Ysemerald_2,180761,0.23%,
Dungeons-Standard,Fractured_Neltharite_3,180756,0.23%,
Dungeons-Standard,Quick_Ysemerald_3,180756,0.23%,
Dungeons-Standard,Crafty_Ysemerald_2,180753,0.23%,
Dungeons-Standard,Radiant_Malygite_1,180751,0.23%,
Dungeons-Standard,Keen_Neltharite_2,180750,0.22%,
Dungeons-Standard,Zen_Malygite_1,180749,0.22%,
Dungeons-Standard,Energized_Malygite_1,180744,0.22%,
Dungeons-Standard,Crafty_Alexstraszite_1,180740,0.22%,
Dungeons-Standard,Senseis_Neltharite_1,180727,0.21%,
Dungeons-Standard,Stormy_Malygite_1,180725,0.21%,
Dungeons-Standard,Fractured_Neltharite_2,180714,0.21%,
Dungeons-Standard,Zen_Neltharite_1,180713,0.20%,
Dungeons-Standard,Energized_Ysemerald_1,180701,0.20%,
Dungeons-Standard,Deadly_Alexstraszite_1,180698,0.20%,
Dungeons-Standard,Keen_Ysemerald_2,180698,0.20%,
Dungeons-Standard,Crafty_Ysemerald_1,180690,0.19%,
Dungeons-Standard,Keen_Neltharite_1,180677,0.18%,
Dungeons-Standard,Quick_Ysemerald_2,180660,0.17%,
Dungeons-Standard,Keen_Ysemerald_1,180655,0.17%,
Dungeons-Standard,Fractured_Neltharite_1,180624,0.15%,
Dungeons-Standard,Quick_Ysemerald_1,180586,0.13%,
Dungeons-Standard,Steady_Nozdorite_3,180547,0.11%,
Dungeons-Standard,Jagged_Nozdorite_3,180546,0.11%,
Dungeons-Standard,Steady_Nozdorite_2,180512,0.09%,
Dungeons-Standard,Jagged_Nozdorite_2,180506,0.09%,
Dungeons-Standard,Puissant_Nozdorite_3,180505,0.09%,
Dungeons-Standard,Steady_Nozdorite_1,180482,0.08%,
Dungeons-Standard,Puissant_Nozdorite_2,180482,0.08%,
Dungeons-Standard,Jagged_Nozdorite_1,180467,0.07%,
Dungeons-Standard,Forceful_Nozdorite_2,180458,0.06%,
Dungeons-Standard,Puissant_Nozdorite_1,180452,0.06%,
Dungeons-Standard,Forceful_Nozdorite_3,180445,0.06%,
Dungeons-Standard,Forceful_Nozdorite_1,180440,0.05%,
Dungeons-Standard,Base,180344,0.00%,
