profile,actor,DPS,increase,
2T,Inscribed_Illimited_Diamond_3,254543,0.81%,
2T,Resplendent_Illimited_Diamond_3,254467,0.78%,
2T,Skillful_Illimited_Diamond_3,254349,0.73%,
2T,Resplendent_Illimited_Diamond_2,254181,0.67%,
2T,Inscribed_Illimited_Diamond_2,254097,0.64%,
2T,Skillful_Illimited_Diamond_2,254049,0.62%,
2T,Fierce_Illimited_Diamond_3,254046,0.61%,
2T,Fierce_Illimited_Diamond_2,253907,0.56%,
2T,Inscribed_Illimited_Diamond_1,253897,0.56%,
2T,Resplendent_Illimited_Diamond_1,253802,0.52%,
2T,Skillful_Illimited_Diamond_1,253786,0.51%,
2T,Radiant_Malygite_3,253684,0.47%,
2T,Radiant_Alexstraszite_3,253656,0.46%,
2T,Zen_Neltharite_3,253642,0.46%,
2T,Fierce_Illimited_Diamond_1,253631,0.45%,
2T,Senseis_Alexstraszite_3,253576,0.43%,
2T,Radiant_Alexstraszite_2,253555,0.42%,
2T,Zen_Malygite_3,253553,0.42%,
2T,Senseis_Neltharite_3,253551,0.42%,
2T,Deadly_Alexstraszite_3,253543,0.42%,
2T,Energized_Malygite_3,253527,0.41%,
2T,Radiant_Malygite_2,253513,0.40%,
2T,Stormy_Malygite_3,253492,0.40%,
2T,Zen_Malygite_2,253436,0.37%,
2T,Crafty_Alexstraszite_3,253427,0.37%,
2T,Deadly_Alexstraszite_2,253420,0.37%,
2T,Energized_Malygite_2,253388,0.35%,
2T,Senseis_Neltharite_2,253381,0.35%,
2T,Fractured_Neltharite_3,253377,0.35%,
2T,Keen_Neltharite_3,253376,0.35%,
2T,Senseis_Alexstraszite_2,253373,0.35%,
2T,Zen_Neltharite_2,253361,0.34%,
2T,Zen_Neltharite_1,253347,0.34%,
2T,Zen_Malygite_1,253345,0.34%,
2T,Stormy_Malygite_2,253334,0.33%,
2T,Keen_Neltharite_2,253312,0.32%,
2T,Energized_Ysemerald_3,253298,0.32%,
2T,Crafty_Alexstraszite_2,253293,0.32%,
2T,Energized_Malygite_1,253285,0.31%,
2T,Radiant_Alexstraszite_1,253281,0.31%,
2T,Radiant_Malygite_1,253270,0.31%,
2T,Crafty_Ysemerald_3,253251,0.30%,
2T,Keen_Neltharite_1,253244,0.30%,
2T,Stormy_Malygite_1,253237,0.29%,
2T,Keen_Ysemerald_3,253222,0.29%,
2T,Crafty_Ysemerald_2,253205,0.28%,
2T,Crafty_Alexstraszite_1,253196,0.28%,
2T,Senseis_Alexstraszite_1,253196,0.28%,
2T,Senseis_Neltharite_1,253178,0.27%,
2T,Deadly_Alexstraszite_1,253166,0.27%,
2T,Fractured_Neltharite_2,253148,0.26%,
2T,Fractured_Neltharite_1,253131,0.25%,
2T,Crafty_Ysemerald_1,253113,0.25%,
2T,Energized_Ysemerald_2,253105,0.24%,
2T,Quick_Ysemerald_3,253101,0.24%,
2T,Keen_Ysemerald_2,253086,0.23%,
2T,Energized_Ysemerald_1,253064,0.23%,
2T,Keen_Ysemerald_1,252972,0.19%,
2T,Quick_Ysemerald_2,252939,0.18%,
2T,Jagged_Nozdorite_3,252916,0.17%,
2T,Steady_Nozdorite_3,252897,0.16%,
2T,Steady_Nozdorite_2,252866,0.15%,
2T,Jagged_Nozdorite_2,252846,0.14%,
2T,Quick_Ysemerald_1,252822,0.13%,
2T,Puissant_Nozdorite_3,252789,0.12%,
2T,Puissant_Nozdorite_2,252779,0.11%,
2T,Forceful_Nozdorite_3,252750,0.10%,
2T,Puissant_Nozdorite_1,252736,0.10%,
2T,Steady_Nozdorite_1,252711,0.09%,
2T,Jagged_Nozdorite_1,252675,0.07%,
2T,Forceful_Nozdorite_1,252669,0.07%,
2T,Forceful_Nozdorite_2,252638,0.06%,
2T,Base,252493,0.00%,
