profile,actor,DPS,increase,
Dungeons-Standard,Resplendent_Illimited_Diamond_3,225053,0.64%,
Dungeons-Standard,Inscribed_Illimited_Diamond_3,225022,0.63%,
Dungeons-Standard,Skillful_Illimited_Diamond_3,224974,0.61%,
Dungeons-Standard,Inscribed_Illimited_Diamond_2,224872,0.56%,
Dungeons-Standard,Resplendent_Illimited_Diamond_2,224826,0.54%,
Dungeons-Standard,Skillful_Illimited_Diamond_2,224769,0.52%,
Dungeons-Standard,Resplendent_Illimited_Diamond_1,224640,0.46%,
Dungeons-Standard,Inscribed_Illimited_Diamond_1,224628,0.45%,
Dungeons-Standard,Fierce_Illimited_Diamond_2,224602,0.44%,
Dungeons-Standard,Skillful_Illimited_Diamond_1,224583,0.43%,
Dungeons-Standard,Fierce_Illimited_Diamond_1,224571,0.43%,
Dungeons-Standard,Radiant_Alexstraszite_3,224528,0.41%,
Dungeons-Standard,Radiant_Malygite_3,224520,0.41%,
Dungeons-Standard,Fierce_Illimited_Diamond_3,224503,0.40%,
Dungeons-Standard,Zen_Malygite_3,224485,0.39%,
Dungeons-Standard,Crafty_Alexstraszite_3,224478,0.39%,
Dungeons-Standard,Energized_Malygite_3,224466,0.38%,
Dungeons-Standard,Senseis_Neltharite_3,224449,0.37%,
Dungeons-Standard,Senseis_Alexstraszite_3,224447,0.37%,
Dungeons-Standard,Stormy_Malygite_3,224429,0.37%,
Dungeons-Standard,Zen_Neltharite_3,224414,0.36%,
Dungeons-Standard,Deadly_Alexstraszite_3,224398,0.35%,
Dungeons-Standard,Crafty_Alexstraszite_2,224396,0.35%,
Dungeons-Standard,Energized_Malygite_2,224391,0.35%,
Dungeons-Standard,Radiant_Malygite_2,224382,0.34%,
Dungeons-Standard,Radiant_Alexstraszite_2,224378,0.34%,
Dungeons-Standard,Zen_Malygite_2,224378,0.34%,
Dungeons-Standard,Keen_Neltharite_3,224373,0.34%,
Dungeons-Standard,Senseis_Alexstraszite_2,224334,0.32%,
Dungeons-Standard,Zen_Neltharite_2,224334,0.32%,
Dungeons-Standard,Keen_Neltharite_2,224302,0.31%,
Dungeons-Standard,Senseis_Neltharite_2,224292,0.30%,
Dungeons-Standard,Deadly_Alexstraszite_2,224287,0.30%,
Dungeons-Standard,Energized_Malygite_1,224264,0.29%,
Dungeons-Standard,Stormy_Malygite_2,224256,0.29%,
Dungeons-Standard,Crafty_Alexstraszite_1,224250,0.29%,
Dungeons-Standard,Fractured_Neltharite_3,224242,0.28%,
Dungeons-Standard,Radiant_Malygite_1,224240,0.28%,
Dungeons-Standard,Radiant_Alexstraszite_1,224228,0.28%,
Dungeons-Standard,Senseis_Alexstraszite_1,224228,0.28%,
Dungeons-Standard,Zen_Malygite_1,224226,0.27%,
Dungeons-Standard,Keen_Neltharite_1,224200,0.26%,
Dungeons-Standard,Zen_Neltharite_1,224193,0.26%,
Dungeons-Standard,Crafty_Ysemerald_1,224177,0.25%,
Dungeons-Standard,Senseis_Neltharite_1,224170,0.25%,
Dungeons-Standard,Fractured_Neltharite_2,224164,0.25%,
Dungeons-Standard,Energized_Ysemerald_1,224159,0.24%,
Dungeons-Standard,Deadly_Alexstraszite_1,224157,0.24%,
Dungeons-Standard,Stormy_Malygite_1,224140,0.24%,
Dungeons-Standard,Keen_Ysemerald_1,224137,0.23%,
Dungeons-Standard,Crafty_Ysemerald_2,224114,0.22%,
Dungeons-Standard,Energized_Ysemerald_2,224104,0.22%,
Dungeons-Standard,Fractured_Neltharite_1,224085,0.21%,
Dungeons-Standard,Keen_Ysemerald_2,224079,0.21%,
Dungeons-Standard,Crafty_Ysemerald_3,223976,0.16%,
Dungeons-Standard,Energized_Ysemerald_3,223970,0.16%,
Dungeons-Standard,Steady_Nozdorite_3,223915,0.14%,
Dungeons-Standard,Keen_Ysemerald_3,223908,0.13%,
Dungeons-Standard,Jagged_Nozdorite_3,223898,0.13%,
Dungeons-Standard,Forceful_Nozdorite_3,223890,0.12%,
Dungeons-Standard,Steady_Nozdorite_2,223889,0.12%,
Dungeons-Standard,Puissant_Nozdorite_3,223882,0.12%,
Dungeons-Standard,Jagged_Nozdorite_2,223865,0.11%,
Dungeons-Standard,Forceful_Nozdorite_1,223864,0.11%,
Dungeons-Standard,Forceful_Nozdorite_2,223860,0.11%,
Dungeons-Standard,Puissant_Nozdorite_2,223839,0.10%,
Dungeons-Standard,Jagged_Nozdorite_1,223824,0.09%,
Dungeons-Standard,Steady_Nozdorite_1,223817,0.09%,
Dungeons-Standard,Puissant_Nozdorite_1,223817,0.09%,
Dungeons-Standard,Quick_Ysemerald_3,223794,0.08%,
Dungeons-Standard,Quick_Ysemerald_2,223734,0.05%,
Dungeons-Standard,Quick_Ysemerald_1,223622,0.00%,
Dungeons-Standard,Base,223612,0.00%,
