profile,actor,DPS,increase,
Dungeons-Push,Head_Incandescent_Essence_1,216779,1.81%,
Dungeons-Push,Weapon_Wafting_Devotion_3,215820,1.36%,
Dungeons-Push,Weapon_Frozen_Writ_3,215749,1.32%,
Dungeons-Push,Weapon_Wafting_Devotion_2,215587,1.25%,
Dungeons-Push,Weapon_Frozen_Writ_2,215542,1.23%,
Dungeons-Push,Weapon_Burning_Writ_3,215539,1.23%,
Dungeons-Push,Weapon_Sophic_Devotion_3,215526,1.22%,
Dungeons-Push,Weapon_Burning_Writ_2,215368,1.14%,
Dungeons-Push,Weapon_Wafting_Devotion_1,215363,1.14%,
Dungeons-Push,Weapon_Frozen_Writ_1,215342,1.13%,
Dungeons-Push,Temp_Weapon_Buzzing_Rune_3,215325,1.12%,
Dungeons-Push,Weapon_Sophic_Devotion_2,215307,1.12%,
Dungeons-Push,Weapon_Wafting_Writ_3,215251,1.09%,
Dungeons-Push,Weapon_Earthen_Writ_3,215219,1.07%,
Dungeons-Push,Temp_Weapon_Howling_Rune_3,215215,1.07%,
Dungeons-Push,Weapon_Burning_Writ_1,215175,1.05%,
Dungeons-Push,Weapon_Sophic_Devotion_1,215103,1.02%,
Dungeons-Push,Weapon_Wafting_Writ_2,215065,1.00%,
Dungeons-Push,Weapon_Earthen_Writ_2,215045,0.99%,
Dungeons-Push,Legs_Lambent_Armor_Kit_3,215024,0.98%,
Dungeons-Push,Weapon_Sophic_Writ_3,215010,0.98%,
Dungeons-Push,Temp_Weapon_Buzzing_Rune_2,215005,0.97%,
Dungeons-Push,Temp_Weapon_Hissing_Rune_3,214995,0.97%,
Dungeons-Push,Legs_Frozen_Spellthread_3,214952,0.95%,
Dungeons-Push,Legs_Temporal_Spellthread_3,214946,0.95%,
Dungeons-Push,Weapon_Wafting_Writ_1,214926,0.94%,
Dungeons-Push,Temp_Weapon_Howling_Rune_2,214923,0.94%,
Dungeons-Push,Weapon_Earthen_Writ_1,214904,0.93%,
Dungeons-Push,Weapon_Sophic_Writ_2,214834,0.89%,
Dungeons-Push,Legs_Lambent_Armor_Kit_2,214724,0.84%,
Dungeons-Push,Temp_Weapon_Hissing_Rune_2,214690,0.83%,
Dungeons-Push,Weapon_Sophic_Writ_1,214683,0.82%,
Dungeons-Push,Temp_Weapon_Howling_Rune_1,214664,0.81%,
Dungeons-Push,Legs_Temporal_Spellthread_2,214645,0.81%,
Dungeons-Push,Legs_Frozen_Spellthread_2,214642,0.80%,
Dungeons-Push,Chest_Waking_Stats_3,214627,0.80%,
Dungeons-Push,Temp_Weapon_Buzzing_Rune_1,214608,0.79%,
Dungeons-Push,Legs_Lambent_Armor_Kit_1,214395,0.69%,
Dungeons-Push,Chest_Waking_Stats_2,214389,0.68%,
Dungeons-Push,Temp_Weapon_Hissing_Rune_1,214377,0.68%,
Dungeons-Push,Legs_Temporal_Spellthread_1,214337,0.66%,
Dungeons-Push,Legs_Frozen_Spellthread_1,214336,0.66%,
Dungeons-Push,Chest_Reserve_of_Intellect_3,214209,0.60%,
Dungeons-Push,Chest_Waking_Stats_1,214136,0.57%,
Dungeons-Push,Legs_Vibrant_Spellthread_3,214127,0.56%,
Dungeons-Push,Chest_Reserve_of_Intellect_2,213985,0.50%,
Dungeons-Push,Legs_Vibrant_Spellthread_2,213963,0.48%,
Dungeons-Push,Weapon_Shadowflame_Wreathe_3,213951,0.48%,
Dungeons-Push,Weapon_Shadowflame_Wreathe_2,213919,0.46%,
Dungeons-Push,Chest_Reserve_of_Intellect_1,213807,0.41%,
Dungeons-Push,Weapon_Shadowflame_Wreathe_1,213803,0.41%,
Dungeons-Push,Legs_Vibrant_Spellthread_1,213749,0.38%,
Dungeons-Push,Ring_Devotion_of_Versatility_3,213634,0.33%,
Dungeons-Push,Ring_Devotion_of_Critical_Strike_3,213563,0.30%,
Dungeons-Push,Ring_Devotion_of_Haste_2,213555,0.29%,
Dungeons-Push,Ring_Devotion_of_Haste_3,213550,0.29%,
Dungeons-Push,Ring_Devotion_of_Versatility_2,213527,0.28%,
Dungeons-Push,Ring_Devotion_of_Critical_Strike_2,213493,0.26%,
Dungeons-Push,Ring_Devotion_of_Mastery_3,213475,0.26%,
Dungeons-Push,Ring_Devotion_of_Versatility_1,213458,0.25%,
Dungeons-Push,Ring_Devotion_of_Critical_Strike_1,213422,0.23%,
Dungeons-Push,Ring_Devotion_of_Mastery_2,213412,0.23%,
Dungeons-Push,Ring_Writ_of_Haste_3,213401,0.22%,
Dungeons-Push,Ring_Devotion_of_Haste_1,213400,0.22%,
Dungeons-Push,Ring_Writ_of_Versatility_3,213388,0.21%,
Dungeons-Push,Ring_Writ_of_Critical_Strike_3,213344,0.19%,
Dungeons-Push,Ring_Devotion_of_Mastery_1,213336,0.19%,
Dungeons-Push,Ring_Writ_of_Versatility_2,213319,0.18%,
Dungeons-Push,Ring_Writ_of_Mastery_3,213304,0.18%,
Dungeons-Push,Ring_Writ_of_Haste_2,213264,0.16%,
Dungeons-Push,Ring_Writ_of_Critical_Strike_2,213256,0.15%,
Dungeons-Push,Ring_Writ_of_Mastery_2,213221,0.14%,
Dungeons-Push,Ring_Writ_of_Versatility_1,213211,0.13%,
Dungeons-Push,Ring_Writ_of_Haste_1,213204,0.13%,
Dungeons-Push,Ring_Writ_of_Critical_Strike_1,213187,0.12%,
Dungeons-Push,Ring_Writ_of_Mastery_1,213154,0.11%,
Dungeons-Push,Base,212931,0.00%,
