profile,actor,DPS,increase,
Dungeons-Standard,Head_Incandescent_Essence_1,183531,1.86%,
Dungeons-Standard,Weapon_Frozen_Writ_3,182303,1.18%,
Dungeons-Standard,Weapon_Wafting_Devotion_3,182298,1.18%,
Dungeons-Standard,Weapon_Burning_Writ_3,182172,1.11%,
Dungeons-Standard,Weapon_Frozen_Writ_2,182164,1.10%,
Dungeons-Standard,Weapon_Sophic_Devotion_3,182123,1.08%,
Dungeons-Standard,Weapon_Wafting_Devotion_2,182107,1.07%,
Dungeons-Standard,Temp_Weapon_Buzzing_Rune_3,182046,1.04%,
Dungeons-Standard,Weapon_Burning_Writ_2,182037,1.03%,
Dungeons-Standard,Weapon_Frozen_Writ_1,181975,1.00%,
Dungeons-Standard,Weapon_Sophic_Devotion_2,181966,0.99%,
Dungeons-Standard,Weapon_Wafting_Devotion_1,181943,0.98%,
Dungeons-Standard,Temp_Weapon_Howling_Rune_3,181881,0.95%,
Dungeons-Standard,Weapon_Burning_Writ_1,181875,0.94%,
Dungeons-Standard,Weapon_Earthen_Writ_3,181865,0.94%,
Dungeons-Standard,Weapon_Wafting_Writ_3,181849,0.93%,
Dungeons-Standard,Weapon_Sophic_Devotion_1,181821,0.91%,
Dungeons-Standard,Legs_Lambent_Armor_Kit_3,181794,0.90%,
Dungeons-Standard,Temp_Weapon_Buzzing_Rune_2,181769,0.88%,
Dungeons-Standard,Temp_Weapon_Hissing_Rune_3,181759,0.88%,
Dungeons-Standard,Weapon_Wafting_Writ_2,181755,0.88%,
Dungeons-Standard,Weapon_Earthen_Writ_2,181751,0.88%,
Dungeons-Standard,Weapon_Sophic_Writ_3,181740,0.87%,
Dungeons-Standard,Legs_Frozen_Spellthread_3,181725,0.86%,
Dungeons-Standard,Legs_Temporal_Spellthread_3,181722,0.86%,
Dungeons-Standard,Temp_Weapon_Howling_Rune_2,181687,0.84%,
Dungeons-Standard,Weapon_Sophic_Writ_2,181648,0.82%,
Dungeons-Standard,Weapon_Wafting_Writ_1,181617,0.80%,
Dungeons-Standard,Weapon_Earthen_Writ_1,181602,0.79%,
Dungeons-Standard,Legs_Lambent_Armor_Kit_2,181561,0.77%,
Dungeons-Standard,Legs_Temporal_Spellthread_2,181521,0.75%,
Dungeons-Standard,Weapon_Sophic_Writ_1,181521,0.75%,
Dungeons-Standard,Temp_Weapon_Hissing_Rune_2,181513,0.74%,
Dungeons-Standard,Legs_Frozen_Spellthread_2,181497,0.73%,
Dungeons-Standard,Temp_Weapon_Buzzing_Rune_1,181494,0.73%,
Dungeons-Standard,Chest_Waking_Stats_3,181472,0.72%,
Dungeons-Standard,Temp_Weapon_Howling_Rune_1,181469,0.72%,
Dungeons-Standard,Legs_Lambent_Armor_Kit_1,181325,0.64%,
Dungeons-Standard,Chest_Waking_Stats_2,181286,0.62%,
Dungeons-Standard,Temp_Weapon_Hissing_Rune_1,181284,0.62%,
Dungeons-Standard,Legs_Frozen_Spellthread_1,181281,0.61%,
Dungeons-Standard,Legs_Temporal_Spellthread_1,181259,0.60%,
Dungeons-Standard,Chest_Reserve_of_Intellect_3,181158,0.55%,
Dungeons-Standard,Legs_Vibrant_Spellthread_3,181110,0.52%,
Dungeons-Standard,Chest_Waking_Stats_1,181101,0.51%,
Dungeons-Standard,Chest_Reserve_of_Intellect_2,181026,0.47%,
Dungeons-Standard,Legs_Vibrant_Spellthread_2,180979,0.45%,
Dungeons-Standard,Weapon_Shadowflame_Wreathe_3,180948,0.43%,
Dungeons-Standard,Weapon_Shadowflame_Wreathe_2,180893,0.40%,
Dungeons-Standard,Chest_Reserve_of_Intellect_1,180858,0.38%,
Dungeons-Standard,Legs_Vibrant_Spellthread_1,180841,0.37%,
Dungeons-Standard,Weapon_Shadowflame_Wreathe_1,180824,0.36%,
Dungeons-Standard,Ring_Devotion_of_Haste_3,180705,0.29%,
Dungeons-Standard,Ring_Devotion_of_Versatility_3,180704,0.29%,
Dungeons-Standard,Ring_Devotion_of_Haste_2,180678,0.28%,
Dungeons-Standard,Ring_Devotion_of_Critical_Strike_3,180665,0.27%,
Dungeons-Standard,Ring_Devotion_of_Versatility_2,180663,0.27%,
Dungeons-Standard,Ring_Devotion_of_Critical_Strike_2,180608,0.24%,
Dungeons-Standard,Ring_Devotion_of_Mastery_3,180602,0.24%,
Dungeons-Standard,Ring_Devotion_of_Versatility_1,180593,0.23%,
Dungeons-Standard,Ring_Devotion_of_Critical_Strike_1,180579,0.22%,
Dungeons-Standard,Ring_Devotion_of_Haste_1,180568,0.22%,
Dungeons-Standard,Ring_Writ_of_Haste_3,180557,0.21%,
Dungeons-Standard,Ring_Devotion_of_Mastery_2,180555,0.21%,
Dungeons-Standard,Ring_Writ_of_Versatility_3,180546,0.21%,
Dungeons-Standard,Ring_Writ_of_Critical_Strike_3,180529,0.20%,
Dungeons-Standard,Ring_Devotion_of_Mastery_1,180507,0.18%,
Dungeons-Standard,Ring_Writ_of_Versatility_2,180479,0.17%,
Dungeons-Standard,Ring_Writ_of_Haste_2,180473,0.17%,
Dungeons-Standard,Ring_Writ_of_Critical_Strike_2,180455,0.16%,
Dungeons-Standard,Ring_Writ_of_Mastery_3,180451,0.15%,
Dungeons-Standard,Ring_Writ_of_Haste_1,180415,0.13%,
Dungeons-Standard,Ring_Writ_of_Critical_Strike_1,180413,0.13%,
Dungeons-Standard,Ring_Writ_of_Mastery_2,180412,0.13%,
Dungeons-Standard,Ring_Writ_of_Versatility_1,180409,0.13%,
Dungeons-Standard,Ring_Writ_of_Mastery_1,180391,0.12%,
Dungeons-Standard,Base,180175,0.00%,
