profile,actor,DPS,increase,
3T,Weapon_Wafting_Devotion_3,323817,1.53%,
3T,Weapon_Frozen_Writ_3,323686,1.49%,
3T,Head_Incandescent_Essence_1,323594,1.46%,
3T,Weapon_Burning_Writ_3,323476,1.43%,
3T,Weapon_Frozen_Writ_2,323373,1.39%,
3T,Weapon_Sophic_Devotion_3,323357,1.39%,
3T,Weapon_Wafting_Devotion_2,323317,1.38%,
3T,Temp_Weapon_Buzzing_Rune_3,323136,1.32%,
3T,Weapon_Wafting_Devotion_1,323091,1.31%,
3T,Weapon_Earthen_Writ_3,323068,1.30%,
3T,Weapon_Burning_Writ_2,323064,1.30%,
3T,Weapon_Frozen_Writ_1,323021,1.28%,
3T,Weapon_Sophic_Devotion_2,322981,1.27%,
3T,Weapon_Wafting_Writ_3,322842,1.23%,
3T,Weapon_Earthen_Writ_2,322803,1.22%,
3T,Temp_Weapon_Hissing_Rune_3,322795,1.21%,
3T,Temp_Weapon_Buzzing_Rune_2,322736,1.19%,
3T,Legs_Lambent_Armor_Kit_3,322697,1.18%,
3T,Weapon_Burning_Writ_1,322688,1.18%,
3T,Legs_Temporal_Spellthread_3,322617,1.16%,
3T,Weapon_Wafting_Writ_2,322592,1.15%,
3T,Legs_Frozen_Spellthread_3,322591,1.15%,
3T,Weapon_Sophic_Devotion_1,322532,1.13%,
3T,Weapon_Sophic_Writ_3,322499,1.12%,
3T,Weapon_Earthen_Writ_1,322444,1.10%,
3T,Temp_Weapon_Howling_Rune_2,322406,1.09%,
3T,Temp_Weapon_Hissing_Rune_2,322345,1.07%,
3T,Weapon_Wafting_Writ_1,322306,1.06%,
3T,Weapon_Sophic_Writ_2,322271,1.05%,
3T,Temp_Weapon_Howling_Rune_3,322175,1.02%,
3T,Legs_Lambent_Armor_Kit_2,322137,1.01%,
3T,Temp_Weapon_Buzzing_Rune_1,321981,0.96%,
3T,Legs_Temporal_Spellthread_2,321937,0.94%,
3T,Weapon_Sophic_Writ_1,321932,0.94%,
3T,Legs_Frozen_Spellthread_2,321866,0.92%,
3T,Chest_Waking_Stats_3,321795,0.90%,
3T,Temp_Weapon_Hissing_Rune_1,321791,0.90%,
3T,Chest_Waking_Stats_2,321591,0.84%,
3T,Temp_Weapon_Howling_Rune_1,321561,0.83%,
3T,Legs_Lambent_Armor_Kit_1,321482,0.80%,
3T,Legs_Frozen_Spellthread_1,321447,0.79%,
3T,Legs_Temporal_Spellthread_1,321443,0.79%,
3T,Chest_Reserve_of_Intellect_3,321074,0.67%,
3T,Legs_Vibrant_Spellthread_3,321036,0.66%,
3T,Chest_Waking_Stats_1,320987,0.65%,
3T,Chest_Reserve_of_Intellect_2,320817,0.59%,
3T,Legs_Vibrant_Spellthread_2,320710,0.56%,
3T,Chest_Reserve_of_Intellect_1,320420,0.47%,
3T,Legs_Vibrant_Spellthread_1,320409,0.46%,
3T,Weapon_Shadowflame_Wreathe_3,320402,0.46%,
3T,Weapon_Shadowflame_Wreathe_2,320267,0.42%,
3T,Ring_Devotion_of_Versatility_3,320238,0.41%,
3T,Weapon_Shadowflame_Wreathe_1,320234,0.41%,
3T,Ring_Devotion_of_Critical_Strike_3,320052,0.35%,
3T,Ring_Devotion_of_Versatility_1,319917,0.31%,
3T,Ring_Devotion_of_Mastery_3,319917,0.31%,
3T,Ring_Devotion_of_Critical_Strike_2,319884,0.30%,
3T,Ring_Devotion_of_Versatility_2,319880,0.30%,
3T,Ring_Devotion_of_Mastery_2,319844,0.29%,
3T,Ring_Devotion_of_Critical_Strike_1,319793,0.27%,
3T,Ring_Devotion_of_Mastery_1,319727,0.25%,
3T,Ring_Devotion_of_Haste_3,319708,0.25%,
3T,Ring_Devotion_of_Haste_2,319658,0.23%,
3T,Ring_Writ_of_Versatility_3,319656,0.23%,
3T,Ring_Devotion_of_Haste_1,319627,0.22%,
3T,Ring_Writ_of_Haste_3,319607,0.21%,
3T,Ring_Writ_of_Mastery_3,319538,0.19%,
3T,Ring_Writ_of_Critical_Strike_3,319515,0.18%,
3T,Ring_Writ_of_Critical_Strike_2,319493,0.18%,
3T,Ring_Writ_of_Versatility_1,319461,0.17%,
3T,Ring_Writ_of_Mastery_2,319437,0.16%,
3T,Ring_Writ_of_Mastery_1,319423,0.16%,
3T,Ring_Writ_of_Haste_1,319345,0.13%,
3T,Ring_Writ_of_Versatility_2,319337,0.13%,
3T,Ring_Writ_of_Critical_Strike_1,319311,0.12%,
3T,Ring_Writ_of_Haste_2,319206,0.09%,
3T,Base,318926,0.00%,
