profile,actor,DPS,increase,
2T,Head_Incandescent_Essence_1,255541,1.70%,
2T,Weapon_Frozen_Writ_3,255204,1.57%,
2T,Weapon_Wafting_Devotion_3,254798,1.41%,
2T,Weapon_Sophic_Devotion_3,254793,1.41%,
2T,Weapon_Frozen_Writ_2,254777,1.40%,
2T,Weapon_Burning_Writ_3,254690,1.36%,
2T,Weapon_Earthen_Writ_3,254631,1.34%,
2T,Weapon_Sophic_Devotion_2,254553,1.31%,
2T,Weapon_Frozen_Writ_1,254530,1.30%,
2T,Temp_Weapon_Buzzing_Rune_3,254523,1.30%,
2T,Weapon_Wafting_Devotion_2,254475,1.28%,
2T,Weapon_Burning_Writ_2,254400,1.25%,
2T,Weapon_Earthen_Writ_2,254374,1.24%,
2T,Temp_Weapon_Hissing_Rune_3,254348,1.23%,
2T,Temp_Weapon_Howling_Rune_3,254347,1.23%,
2T,Weapon_Sophic_Devotion_1,254319,1.22%,
2T,Legs_Lambent_Armor_Kit_3,254299,1.21%,
2T,Legs_Frozen_Spellthread_3,254189,1.17%,
2T,Weapon_Burning_Writ_1,254184,1.16%,
2T,Weapon_Wafting_Devotion_1,254182,1.16%,
2T,Legs_Temporal_Spellthread_3,254145,1.15%,
2T,Weapon_Sophic_Writ_3,254109,1.13%,
2T,Weapon_Wafting_Writ_3,254093,1.13%,
2T,Weapon_Earthen_Writ_1,254086,1.12%,
2T,Temp_Weapon_Buzzing_Rune_2,254055,1.11%,
2T,Weapon_Sophic_Writ_2,253957,1.07%,
2T,Temp_Weapon_Hissing_Rune_2,253929,1.06%,
2T,Temp_Weapon_Howling_Rune_2,253912,1.06%,
2T,Legs_Lambent_Armor_Kit_2,253824,1.02%,
2T,Weapon_Wafting_Writ_2,253795,1.01%,
2T,Legs_Frozen_Spellthread_2,253758,0.99%,
2T,Chest_Waking_Stats_3,253752,0.99%,
2T,Weapon_Sophic_Writ_1,253708,0.97%,
2T,Legs_Temporal_Spellthread_2,253672,0.96%,
2T,Weapon_Wafting_Writ_1,253642,0.95%,
2T,Temp_Weapon_Howling_Rune_1,253638,0.95%,
2T,Temp_Weapon_Buzzing_Rune_1,253542,0.91%,
2T,Temp_Weapon_Hissing_Rune_1,253470,0.88%,
2T,Legs_Lambent_Armor_Kit_1,253392,0.85%,
2T,Chest_Waking_Stats_2,253291,0.81%,
2T,Legs_Temporal_Spellthread_1,253261,0.80%,
2T,Legs_Frozen_Spellthread_1,253232,0.78%,
2T,Chest_Reserve_of_Intellect_3,253052,0.71%,
2T,Chest_Waking_Stats_1,253011,0.70%,
2T,Legs_Vibrant_Spellthread_3,252999,0.69%,
2T,Legs_Vibrant_Spellthread_2,252831,0.63%,
2T,Weapon_Shadowflame_Wreathe_3,252772,0.60%,
2T,Chest_Reserve_of_Intellect_2,252762,0.60%,
2T,Weapon_Shadowflame_Wreathe_2,252707,0.58%,
2T,Chest_Reserve_of_Intellect_1,252569,0.52%,
2T,Weapon_Shadowflame_Wreathe_1,252502,0.49%,
2T,Legs_Vibrant_Spellthread_1,252480,0.49%,
2T,Ring_Devotion_of_Haste_2,252294,0.41%,
2T,Ring_Devotion_of_Mastery_3,252222,0.38%,
2T,Ring_Devotion_of_Versatility_3,252196,0.37%,
2T,Ring_Devotion_of_Versatility_2,252135,0.35%,
2T,Ring_Devotion_of_Haste_3,252121,0.34%,
2T,Ring_Devotion_of_Critical_Strike_3,252091,0.33%,
2T,Ring_Devotion_of_Critical_Strike_2,252043,0.31%,
2T,Ring_Devotion_of_Versatility_1,252019,0.30%,
2T,Ring_Devotion_of_Haste_1,251973,0.28%,
2T,Ring_Devotion_of_Mastery_2,251953,0.28%,
2T,Ring_Writ_of_Haste_3,251905,0.26%,
2T,Ring_Writ_of_Versatility_3,251889,0.25%,
2T,Ring_Devotion_of_Critical_Strike_1,251871,0.24%,
2T,Ring_Writ_of_Critical_Strike_3,251869,0.24%,
2T,Ring_Devotion_of_Mastery_1,251851,0.23%,
2T,Ring_Writ_of_Versatility_2,251837,0.23%,
2T,Ring_Writ_of_Critical_Strike_2,251753,0.20%,
2T,Ring_Writ_of_Mastery_3,251753,0.20%,
2T,Ring_Writ_of_Critical_Strike_1,251723,0.18%,
2T,Ring_Writ_of_Haste_2,251719,0.18%,
2T,Ring_Writ_of_Mastery_2,251719,0.18%,
2T,Ring_Writ_of_Versatility_1,251717,0.18%,
2T,Ring_Writ_of_Haste_1,251691,0.17%,
2T,Ring_Writ_of_Mastery_1,251623,0.14%,
2T,Base,251261,0.00%,
