profile,actor,DPS,increase,
3T,Weapon_Wafting_Devotion_3,379797,1.80%,
3T,Weapon_Wafting_Devotion_2,379166,1.63%,
3T,Weapon_Frozen_Writ_3,378823,1.54%,
3T,Weapon_Burning_Writ_3,378625,1.48%,
3T,Weapon_Sophic_Devotion_3,378475,1.44%,
3T,Weapon_Wafting_Writ_3,378464,1.44%,
3T,Weapon_Wafting_Devotion_1,378454,1.44%,
3T,Temp_Weapon_Howling_Rune_3,378432,1.43%,
3T,Weapon_Frozen_Writ_2,378414,1.43%,
3T,Temp_Weapon_Buzzing_Rune_3,378409,1.43%,
3T,Weapon_Burning_Writ_2,378289,1.39%,
3T,Weapon_Earthen_Writ_3,378049,1.33%,
3T,Weapon_Frozen_Writ_1,378029,1.33%,
3T,Weapon_Wafting_Writ_2,377949,1.30%,
3T,Weapon_Sophic_Devotion_2,377939,1.30%,
3T,Temp_Weapon_Buzzing_Rune_2,377823,1.27%,
3T,Head_Incandescent_Essence_1,377806,1.27%,
3T,Weapon_Burning_Writ_1,377783,1.26%,
3T,Temp_Weapon_Hissing_Rune_3,377775,1.26%,
3T,Temp_Weapon_Howling_Rune_2,377747,1.25%,
3T,Legs_Lambent_Armor_Kit_3,377645,1.22%,
3T,Weapon_Earthen_Writ_2,377605,1.21%,
3T,Weapon_Wafting_Writ_1,377596,1.21%,
3T,Weapon_Sophic_Devotion_1,377575,1.20%,
3T,Legs_Frozen_Spellthread_3,377554,1.20%,
3T,Weapon_Earthen_Writ_1,377390,1.15%,
3T,Legs_Temporal_Spellthread_3,377388,1.15%,
3T,Weapon_Sophic_Writ_3,377285,1.13%,
3T,Temp_Weapon_Hissing_Rune_2,377124,1.08%,
3T,Weapon_Sophic_Writ_2,377054,1.06%,
3T,Legs_Lambent_Armor_Kit_2,376991,1.05%,
3T,Temp_Weapon_Howling_Rune_1,376943,1.03%,
3T,Temp_Weapon_Buzzing_Rune_1,376862,1.01%,
3T,Chest_Waking_Stats_3,376746,0.98%,
3T,Weapon_Sophic_Writ_1,376736,0.98%,
3T,Legs_Frozen_Spellthread_2,376606,0.94%,
3T,Legs_Temporal_Spellthread_2,376589,0.94%,
3T,Temp_Weapon_Hissing_Rune_1,376445,0.90%,
3T,Legs_Lambent_Armor_Kit_1,376209,0.84%,
3T,Legs_Temporal_Spellthread_1,376094,0.81%,
3T,Chest_Waking_Stats_2,376050,0.79%,
3T,Legs_Frozen_Spellthread_1,376039,0.79%,
3T,Chest_Reserve_of_Intellect_3,375719,0.71%,
3T,Chest_Waking_Stats_1,375693,0.70%,
3T,Chest_Reserve_of_Intellect_2,375575,0.67%,
3T,Legs_Vibrant_Spellthread_3,375557,0.66%,
3T,Legs_Vibrant_Spellthread_2,375304,0.59%,
3T,Legs_Vibrant_Spellthread_1,374976,0.51%,
3T,Chest_Reserve_of_Intellect_1,374895,0.48%,
3T,Weapon_Shadowflame_Wreathe_3,374787,0.46%,
3T,Weapon_Shadowflame_Wreathe_2,374586,0.40%,
3T,Ring_Devotion_of_Versatility_3,374496,0.38%,
3T,Ring_Devotion_of_Critical_Strike_3,374449,0.37%,
3T,Ring_Devotion_of_Versatility_2,374427,0.36%,
3T,Ring_Devotion_of_Haste_3,374421,0.36%,
3T,Ring_Devotion_of_Mastery_3,374368,0.34%,
3T,Ring_Devotion_of_Critical_Strike_2,374334,0.33%,
3T,Ring_Devotion_of_Haste_2,374282,0.32%,
3T,Weapon_Shadowflame_Wreathe_1,374269,0.32%,
3T,Ring_Devotion_of_Versatility_1,374222,0.30%,
3T,Ring_Devotion_of_Haste_1,374217,0.30%,
3T,Ring_Devotion_of_Mastery_2,374154,0.29%,
3T,Ring_Devotion_of_Critical_Strike_1,374143,0.28%,
3T,Ring_Writ_of_Critical_Strike_3,374073,0.26%,
3T,Ring_Writ_of_Haste_3,374053,0.26%,
3T,Ring_Writ_of_Versatility_3,374013,0.25%,
3T,Ring_Devotion_of_Mastery_1,373989,0.24%,
3T,Ring_Writ_of_Critical_Strike_2,373969,0.24%,
3T,Ring_Writ_of_Haste_2,373890,0.22%,
3T,Ring_Writ_of_Mastery_2,373873,0.21%,
3T,Ring_Writ_of_Versatility_2,373861,0.21%,
3T,Ring_Writ_of_Mastery_3,373848,0.20%,
3T,Ring_Writ_of_Versatility_1,373813,0.19%,
3T,Ring_Writ_of_Critical_Strike_1,373711,0.17%,
3T,Ring_Writ_of_Haste_1,373657,0.15%,
3T,Ring_Writ_of_Mastery_1,373476,0.10%,
3T,Base,373086,0.00%,
