profile,actor,DPS,increase,
Composite,Weapon_Sophic_Devotion_3,119843,1.95%,
Composite,Weapon_Sophic_Devotion_2,119661,1.79%,
Composite,Weapon_Earthen_Writ_3,119545,1.70%,
Composite,Temp_Weapon_Hissing_Rune_3,119519,1.67%,
Composite,Weapon_Sophic_Devotion_1,119443,1.61%,
Composite,Weapon_Earthen_Writ_2,119430,1.60%,
Composite,Legs_Temporal_Spellthread_3,119420,1.59%,
Composite,Legs_Frozen_Spellthread_3,119389,1.56%,
Composite,Legs_Lambent_Armor_Kit_3,119386,1.56%,
Composite,Weapon_Sophic_Writ_3,119363,1.54%,
Composite,Weapon_Earthen_Writ_1,119322,1.51%,
Composite,Weapon_Burning_Writ_3,119317,1.50%,
Composite,Weapon_Wafting_Devotion_3,119312,1.50%,
Composite,Weapon_Frozen_Writ_3,119251,1.45%,
Composite,Weapon_Sophic_Writ_2,119234,1.43%,
Composite,Temp_Weapon_Hissing_Rune_2,119216,1.42%,
Composite,Temp_Weapon_Buzzing_Rune_3,119198,1.40%,
Composite,Weapon_Wafting_Devotion_2,119171,1.38%,
Composite,Weapon_Frozen_Writ_2,119149,1.36%,
Composite,Weapon_Burning_Writ_2,119146,1.36%,
Composite,Chest_Waking_Stats_3,119131,1.34%,
Composite,Legs_Temporal_Spellthread_2,119121,1.33%,
Composite,Legs_Lambent_Armor_Kit_2,119113,1.33%,
Composite,Legs_Frozen_Spellthread_2,119103,1.32%,
Composite,Weapon_Sophic_Writ_1,119092,1.31%,
Composite,Weapon_Burning_Writ_1,119023,1.25%,
Composite,Weapon_Frozen_Writ_1,119022,1.25%,
Composite,Weapon_Wafting_Devotion_1,119011,1.24%,
Composite,Temp_Weapon_Howling_Rune_3,119009,1.24%,
Composite,Weapon_Shadowflame_Wreathe_3,118994,1.23%,
Composite,Weapon_Wafting_Writ_3,118973,1.21%,
Composite,Temp_Weapon_Buzzing_Rune_2,118968,1.20%,
Composite,Temp_Weapon_Hissing_Rune_1,118913,1.16%,
Composite,Weapon_Shadowflame_Wreathe_2,118903,1.15%,
Composite,Weapon_Wafting_Writ_2,118866,1.12%,
Composite,Chest_Waking_Stats_2,118862,1.11%,
Composite,Legs_Frozen_Spellthread_1,118838,1.09%,
Composite,Legs_Temporal_Spellthread_1,118829,1.09%,
Composite,Temp_Weapon_Howling_Rune_2,118828,1.09%,
Composite,Legs_Lambent_Armor_Kit_1,118826,1.08%,
Composite,Weapon_Shadowflame_Wreathe_1,118773,1.04%,
Composite,Weapon_Wafting_Writ_1,118765,1.03%,
Composite,Temp_Weapon_Buzzing_Rune_1,118698,0.97%,
Composite,Chest_Reserve_of_Intellect_3,118693,0.97%,
Composite,Legs_Vibrant_Spellthread_3,118668,0.95%,
Composite,Chest_Waking_Stats_1,118645,0.93%,
Composite,Temp_Weapon_Howling_Rune_1,118568,0.86%,
Composite,Chest_Reserve_of_Intellect_2,118525,0.83%,
Composite,Legs_Vibrant_Spellthread_2,118498,0.80%,
Composite,Chest_Reserve_of_Intellect_1,118338,0.67%,
Composite,Legs_Vibrant_Spellthread_1,118312,0.65%,
Composite,Ring_Devotion_of_Mastery_3,118042,0.42%,
Composite,Ring_Devotion_of_Mastery_2,117999,0.38%,
Composite,Ring_Devotion_of_Critical_Strike_3,117967,0.35%,
Composite,Ring_Devotion_of_Versatility_3,117954,0.34%,
Composite,Ring_Devotion_of_Mastery_1,117953,0.34%,
Composite,Ring_Devotion_of_Critical_Strike_2,117943,0.33%,
Composite,Ring_Devotion_of_Versatility_2,117941,0.33%,
Composite,Ring_Devotion_of_Haste_3,117915,0.31%,
Composite,Ring_Writ_of_Mastery_3,117903,0.30%,
Composite,Ring_Devotion_of_Versatility_1,117898,0.29%,
Composite,Ring_Devotion_of_Haste_2,117896,0.29%,
Composite,Ring_Devotion_of_Critical_Strike_1,117873,0.27%,
Composite,Ring_Writ_of_Critical_Strike_3,117841,0.25%,
Composite,Ring_Writ_of_Mastery_2,117836,0.24%,
Composite,Ring_Writ_of_Versatility_3,117820,0.23%,
Composite,Ring_Devotion_of_Haste_1,117810,0.22%,
Composite,Ring_Writ_of_Versatility_2,117773,0.19%,
Composite,Ring_Writ_of_Haste_2,117768,0.18%,
Composite,Ring_Writ_of_Critical_Strike_2,117768,0.18%,
Composite,Ring_Writ_of_Haste_3,117763,0.18%,
Composite,Ring_Writ_of_Mastery_1,117758,0.18%,
Composite,Ring_Writ_of_Versatility_1,117725,0.15%,
Composite,Ring_Writ_of_Critical_Strike_1,117714,0.14%,
Composite,Ring_Writ_of_Haste_1,117693,0.12%,
Composite,Base,117552,0.00%,
