profile,actor,DPS,increase,
Single,Head_Incandescent_Essence_1,200952,1.94%,
Single,Weapon_Sophic_Devotion_3,200037,1.48%,
Single,Weapon_Burning_Writ_3,199973,1.44%,
Single,Weapon_Frozen_Writ_3,199970,1.44%,
Single,Temp_Weapon_Buzzing_Rune_3,199960,1.44%,
Single,Weapon_Burning_Writ_2,199903,1.41%,
Single,Weapon_Frozen_Writ_2,199894,1.40%,
Single,Weapon_Wafting_Devotion_3,199790,1.35%,
Single,Temp_Weapon_Hissing_Rune_3,199784,1.35%,
Single,Weapon_Burning_Writ_1,199745,1.33%,
Single,Weapon_Sophic_Devotion_2,199740,1.32%,
Single,Weapon_Earthen_Writ_3,199721,1.32%,
Single,Weapon_Frozen_Writ_1,199562,1.23%,
Single,Weapon_Wafting_Devotion_2,199545,1.23%,
Single,Weapon_Sophic_Devotion_1,199505,1.21%,
Single,Weapon_Sophic_Writ_3,199502,1.20%,
Single,Temp_Weapon_Buzzing_Rune_2,199490,1.20%,
Single,Weapon_Earthen_Writ_2,199488,1.20%,
Single,Legs_Lambent_Armor_Kit_3,199461,1.18%,
Single,Weapon_Wafting_Devotion_1,199454,1.18%,
Single,Legs_Temporal_Spellthread_3,199452,1.18%,
Single,Legs_Frozen_Spellthread_3,199431,1.17%,
Single,Weapon_Earthen_Writ_1,199381,1.14%,
Single,Temp_Weapon_Hissing_Rune_2,199375,1.14%,
Single,Weapon_Wafting_Writ_3,199208,1.06%,
Single,Weapon_Sophic_Writ_2,199198,1.05%,
Single,Legs_Temporal_Spellthread_2,199162,1.03%,
Single,Legs_Lambent_Armor_Kit_2,199150,1.03%,
Single,Chest_Waking_Stats_3,199100,1.00%,
Single,Temp_Weapon_Buzzing_Rune_1,199087,0.99%,
Single,Legs_Frozen_Spellthread_2,199080,0.99%,
Single,Weapon_Sophic_Writ_1,199050,0.97%,
Single,Weapon_Wafting_Writ_2,199047,0.97%,
Single,Temp_Weapon_Hissing_Rune_1,198894,0.90%,
Single,Legs_Temporal_Spellthread_1,198841,0.87%,
Single,Weapon_Wafting_Writ_1,198825,0.86%,
Single,Legs_Lambent_Armor_Kit_1,198809,0.85%,
Single,Legs_Frozen_Spellthread_1,198781,0.84%,
Single,Chest_Waking_Stats_2,198703,0.80%,
Single,Temp_Weapon_Howling_Rune_2,198614,0.75%,
Single,Temp_Weapon_Howling_Rune_1,198565,0.73%,
Single,Chest_Reserve_of_Intellect_3,198537,0.72%,
Single,Weapon_Shadowflame_Wreathe_3,198524,0.71%,
Single,Legs_Vibrant_Spellthread_3,198447,0.67%,
Single,Chest_Waking_Stats_1,198435,0.66%,
Single,Temp_Weapon_Howling_Rune_3,198361,0.63%,
Single,Legs_Vibrant_Spellthread_2,198353,0.62%,
Single,Weapon_Shadowflame_Wreathe_2,198336,0.61%,
Single,Chest_Reserve_of_Intellect_2,198293,0.59%,
Single,Weapon_Shadowflame_Wreathe_1,198236,0.56%,
Single,Chest_Reserve_of_Intellect_1,198163,0.53%,
Single,Legs_Vibrant_Spellthread_1,197978,0.43%,
Single,Ring_Devotion_of_Versatility_3,197865,0.37%,
Single,Ring_Devotion_of_Versatility_2,197790,0.34%,
Single,Ring_Devotion_of_Critical_Strike_2,197761,0.32%,
Single,Ring_Devotion_of_Mastery_3,197733,0.31%,
Single,Ring_Devotion_of_Mastery_2,197719,0.30%,
Single,Ring_Devotion_of_Critical_Strike_3,197693,0.29%,
Single,Ring_Devotion_of_Versatility_1,197666,0.27%,
Single,Ring_Devotion_of_Mastery_1,197661,0.27%,
Single,Ring_Writ_of_Critical_Strike_3,197625,0.25%,
Single,Ring_Devotion_of_Critical_Strike_1,197623,0.25%,
Single,Ring_Writ_of_Mastery_3,197622,0.25%,
Single,Ring_Writ_of_Versatility_2,197523,0.20%,
Single,Ring_Writ_of_Versatility_3,197513,0.20%,
Single,Ring_Devotion_of_Haste_2,197507,0.19%,
Single,Ring_Devotion_of_Haste_3,197489,0.18%,
Single,Ring_Writ_of_Critical_Strike_2,197489,0.18%,
Single,Ring_Devotion_of_Haste_1,197474,0.18%,
Single,Ring_Writ_of_Mastery_2,197359,0.12%,
Single,Ring_Writ_of_Critical_Strike_1,197350,0.11%,
Single,Ring_Writ_of_Versatility_1,197344,0.11%,
Single,Ring_Writ_of_Haste_2,197316,0.10%,
Single,Ring_Writ_of_Haste_3,197266,0.07%,
Single,Ring_Writ_of_Mastery_1,197242,0.06%,
Single,Ring_Writ_of_Haste_1,197180,0.03%,
Single,Base,197128,0.00%,
