profile,actor,DPS,increase,
4T,Weapon_Sophic_Devotion_3,266444,2.01%,
4T,Weapon_Wafting_Devotion_3,266241,1.93%,
4T,Weapon_Sophic_Devotion_2,265851,1.78%,
4T,Weapon_Wafting_Devotion_2,265790,1.76%,
4T,Weapon_Wafting_Devotion_1,265573,1.68%,
4T,Weapon_Earthen_Writ_3,265550,1.67%,
4T,Weapon_Burning_Writ_3,265525,1.66%,
4T,Weapon_Sophic_Devotion_1,265512,1.65%,
4T,Weapon_Sophic_Writ_3,265433,1.62%,
4T,Weapon_Earthen_Writ_2,265352,1.59%,
4T,Temp_Weapon_Buzzing_Rune_3,265343,1.59%,
4T,Temp_Weapon_Howling_Rune_3,265338,1.59%,
4T,Legs_Temporal_Spellthread_3,265332,1.58%,
4T,Legs_Lambent_Armor_Kit_3,265305,1.57%,
4T,Temp_Weapon_Hissing_Rune_3,265279,1.56%,
4T,Weapon_Burning_Writ_2,265246,1.55%,
4T,Legs_Frozen_Spellthread_3,265213,1.54%,
4T,Temp_Weapon_Howling_Rune_2,265164,1.52%,
4T,Weapon_Wafting_Writ_2,265083,1.49%,
4T,Weapon_Wafting_Writ_3,265060,1.48%,
4T,Weapon_Sophic_Writ_2,265033,1.47%,
4T,Weapon_Frozen_Writ_3,265005,1.46%,
4T,Weapon_Earthen_Writ_1,264989,1.45%,
4T,Weapon_Burning_Writ_1,264904,1.42%,
4T,Temp_Weapon_Hissing_Rune_2,264892,1.41%,
4T,Legs_Frozen_Spellthread_2,264882,1.41%,
4T,Temp_Weapon_Buzzing_Rune_2,264831,1.39%,
4T,Weapon_Frozen_Writ_2,264731,1.35%,
4T,Weapon_Wafting_Writ_1,264717,1.35%,
4T,Legs_Temporal_Spellthread_2,264637,1.32%,
4T,Weapon_Sophic_Writ_1,264636,1.32%,
4T,Chest_Waking_Stats_3,264610,1.31%,
4T,Legs_Lambent_Armor_Kit_2,264599,1.30%,
4T,Weapon_Frozen_Writ_1,264545,1.28%,
4T,Temp_Weapon_Howling_Rune_1,264402,1.23%,
4T,Chest_Waking_Stats_2,264179,1.14%,
4T,Temp_Weapon_Hissing_Rune_1,264141,1.13%,
4T,Legs_Temporal_Spellthread_1,264096,1.11%,
4T,Temp_Weapon_Buzzing_Rune_1,264064,1.10%,
4T,Legs_Frozen_Spellthread_1,263926,1.04%,
4T,Legs_Lambent_Armor_Kit_1,263877,1.03%,
4T,Chest_Reserve_of_Intellect_3,263754,0.98%,
4T,Legs_Vibrant_Spellthread_3,263737,0.97%,
4T,Chest_Waking_Stats_1,263724,0.97%,
4T,Chest_Reserve_of_Intellect_2,263328,0.82%,
4T,Legs_Vibrant_Spellthread_2,263221,0.77%,
4T,Legs_Vibrant_Spellthread_1,263069,0.72%,
4T,Chest_Reserve_of_Intellect_1,263025,0.70%,
4T,Weapon_Shadowflame_Wreathe_3,262752,0.59%,
4T,Weapon_Shadowflame_Wreathe_2,262665,0.56%,
4T,Ring_Devotion_of_Haste_3,262597,0.54%,
4T,Weapon_Shadowflame_Wreathe_1,262485,0.49%,
4T,Ring_Devotion_of_Haste_2,262455,0.48%,
4T,Ring_Devotion_of_Mastery_3,262386,0.45%,
4T,Ring_Devotion_of_Critical_Strike_2,262240,0.40%,
4T,Ring_Writ_of_Haste_3,262190,0.38%,
4T,Ring_Devotion_of_Critical_Strike_3,262162,0.37%,
4T,Ring_Devotion_of_Versatility_2,262137,0.36%,
4T,Ring_Devotion_of_Mastery_2,262133,0.36%,
4T,Ring_Devotion_of_Versatility_3,262101,0.35%,
4T,Ring_Devotion_of_Haste_1,262066,0.33%,
4T,Ring_Writ_of_Critical_Strike_3,262048,0.33%,
4T,Ring_Writ_of_Haste_2,262014,0.31%,
4T,Ring_Writ_of_Mastery_3,262013,0.31%,
4T,Ring_Devotion_of_Critical_Strike_1,262012,0.31%,
4T,Ring_Devotion_of_Mastery_1,261953,0.29%,
4T,Ring_Writ_of_Mastery_2,261930,0.28%,
4T,Ring_Devotion_of_Versatility_1,261899,0.27%,
4T,Ring_Writ_of_Versatility_3,261898,0.27%,
4T,Ring_Writ_of_Critical_Strike_2,261770,0.22%,
4T,Ring_Writ_of_Haste_1,261758,0.21%,
4T,Ring_Writ_of_Versatility_2,261752,0.21%,
4T,Ring_Writ_of_Critical_Strike_1,261639,0.17%,
4T,Ring_Writ_of_Versatility_1,261591,0.15%,
4T,Ring_Writ_of_Mastery_1,261507,0.12%,
4T,Base,261198,0.00%,
