profile,actor,DPS,increase,
Dungeons-Push,Head_Incandescent_Essence_1,220052,1.90%,
Dungeons-Push,Weapon_Wafting_Devotion_3,218987,1.41%,
Dungeons-Push,Weapon_Frozen_Writ_3,218982,1.41%,
Dungeons-Push,Weapon_Burning_Writ_3,218812,1.33%,
Dungeons-Push,Weapon_Frozen_Writ_2,218752,1.30%,
Dungeons-Push,Weapon_Sophic_Devotion_3,218751,1.30%,
Dungeons-Push,Weapon_Wafting_Devotion_2,218719,1.29%,
Dungeons-Push,Weapon_Burning_Writ_2,218578,1.22%,
Dungeons-Push,Temp_Weapon_Buzzing_Rune_3,218563,1.21%,
Dungeons-Push,Weapon_Frozen_Writ_1,218536,1.20%,
Dungeons-Push,Weapon_Sophic_Devotion_2,218520,1.19%,
Dungeons-Push,Weapon_Wafting_Devotion_1,218493,1.18%,
Dungeons-Push,Weapon_Burning_Writ_1,218377,1.13%,
Dungeons-Push,Weapon_Earthen_Writ_3,218373,1.13%,
Dungeons-Push,Weapon_Wafting_Writ_3,218372,1.13%,
Dungeons-Push,Temp_Weapon_Howling_Rune_3,218353,1.12%,
Dungeons-Push,Weapon_Sophic_Devotion_1,218275,1.08%,
Dungeons-Push,Weapon_Earthen_Writ_2,218236,1.06%,
Dungeons-Push,Legs_Lambent_Armor_Kit_3,218228,1.06%,
Dungeons-Push,Temp_Weapon_Hissing_Rune_3,218185,1.04%,
Dungeons-Push,Temp_Weapon_Buzzing_Rune_2,218178,1.04%,
Dungeons-Push,Weapon_Wafting_Writ_2,218176,1.04%,
Dungeons-Push,Weapon_Sophic_Writ_3,218175,1.03%,
Dungeons-Push,Legs_Frozen_Spellthread_3,218145,1.02%,
Dungeons-Push,Legs_Temporal_Spellthread_3,218125,1.01%,
Dungeons-Push,Temp_Weapon_Howling_Rune_2,218088,0.99%,
Dungeons-Push,Weapon_Wafting_Writ_1,218031,0.97%,
Dungeons-Push,Weapon_Earthen_Writ_1,218021,0.96%,
Dungeons-Push,Weapon_Sophic_Writ_2,218000,0.95%,
Dungeons-Push,Legs_Lambent_Armor_Kit_2,217870,0.89%,
Dungeons-Push,Temp_Weapon_Hissing_Rune_2,217858,0.89%,
Dungeons-Push,Weapon_Sophic_Writ_1,217852,0.89%,
Dungeons-Push,Legs_Temporal_Spellthread_2,217818,0.87%,
Dungeons-Push,Temp_Weapon_Buzzing_Rune_1,217800,0.86%,
Dungeons-Push,Chest_Waking_Stats_3,217796,0.86%,
Dungeons-Push,Legs_Frozen_Spellthread_2,217795,0.86%,
Dungeons-Push,Temp_Weapon_Howling_Rune_1,217767,0.85%,
Dungeons-Push,Legs_Lambent_Armor_Kit_1,217569,0.75%,
Dungeons-Push,Chest_Waking_Stats_2,217537,0.74%,
Dungeons-Push,Temp_Weapon_Hissing_Rune_1,217507,0.73%,
Dungeons-Push,Legs_Temporal_Spellthread_1,217479,0.71%,
Dungeons-Push,Legs_Frozen_Spellthread_1,217456,0.70%,
Dungeons-Push,Chest_Reserve_of_Intellect_3,217298,0.63%,
Dungeons-Push,Legs_Vibrant_Spellthread_3,217225,0.59%,
Dungeons-Push,Chest_Waking_Stats_1,217224,0.59%,
Dungeons-Push,Chest_Reserve_of_Intellect_2,217119,0.55%,
Dungeons-Push,Weapon_Shadowflame_Wreathe_3,217093,0.53%,
Dungeons-Push,Legs_Vibrant_Spellthread_2,217058,0.52%,
Dungeons-Push,Weapon_Shadowflame_Wreathe_2,216994,0.49%,
Dungeons-Push,Weapon_Shadowflame_Wreathe_1,216898,0.44%,
Dungeons-Push,Chest_Reserve_of_Intellect_1,216882,0.44%,
Dungeons-Push,Legs_Vibrant_Spellthread_1,216874,0.43%,
Dungeons-Push,Ring_Devotion_of_Versatility_3,216668,0.34%,
Dungeons-Push,Ring_Devotion_of_Critical_Strike_3,216633,0.32%,
Dungeons-Push,Ring_Devotion_of_Haste_3,216621,0.31%,
Dungeons-Push,Ring_Devotion_of_Versatility_2,216610,0.31%,
Dungeons-Push,Ring_Devotion_of_Haste_2,216586,0.30%,
Dungeons-Push,Ring_Devotion_of_Critical_Strike_2,216552,0.28%,
Dungeons-Push,Ring_Devotion_of_Mastery_3,216535,0.28%,
Dungeons-Push,Ring_Devotion_of_Versatility_1,216525,0.27%,
Dungeons-Push,Ring_Devotion_of_Critical_Strike_1,216468,0.24%,
Dungeons-Push,Ring_Devotion_of_Mastery_2,216457,0.24%,
Dungeons-Push,Ring_Devotion_of_Haste_1,216453,0.24%,
Dungeons-Push,Ring_Writ_of_Haste_3,216439,0.23%,
Dungeons-Push,Ring_Writ_of_Versatility_3,216418,0.22%,
Dungeons-Push,Ring_Devotion_of_Mastery_1,216411,0.22%,
Dungeons-Push,Ring_Writ_of_Critical_Strike_3,216404,0.21%,
Dungeons-Push,Ring_Writ_of_Mastery_3,216377,0.20%,
Dungeons-Push,Ring_Writ_of_Versatility_2,216335,0.18%,
Dungeons-Push,Ring_Writ_of_Critical_Strike_2,216305,0.17%,
Dungeons-Push,Ring_Writ_of_Haste_2,216305,0.17%,
Dungeons-Push,Ring_Writ_of_Versatility_1,216267,0.15%,
Dungeons-Push,Ring_Writ_of_Mastery_2,216262,0.15%,
Dungeons-Push,Ring_Writ_of_Haste_1,216237,0.14%,
Dungeons-Push,Ring_Writ_of_Critical_Strike_1,216232,0.13%,
Dungeons-Push,Ring_Writ_of_Mastery_1,216207,0.12%,
Dungeons-Push,Base,215941,0.00%,
