profile,actor,DPS,increase,
Single,Head_Incandescent_Essence_1,347435,2.31%,
Single,Weapon_Wafting_Devotion_3,346402,2.00%,
Single,Weapon_Wafting_Devotion_2,345962,1.87%,
Single,Weapon_Wafting_Devotion_1,345499,1.74%,
Single,Weapon_Wafting_Writ_3,345159,1.64%,
Single,Weapon_Wafting_Writ_2,344769,1.52%,
Single,Temp_Weapon_Howling_Rune_3,344714,1.51%,
Single,Temp_Weapon_Howling_Rune_2,344470,1.43%,
Single,Weapon_Wafting_Writ_1,344370,1.41%,
Single,Weapon_Frozen_Writ_3,344204,1.36%,
Single,Weapon_Burning_Writ_3,344185,1.35%,
Single,Temp_Weapon_Buzzing_Rune_3,344167,1.35%,
Single,Weapon_Earthen_Writ_3,344037,1.31%,
Single,Weapon_Burning_Writ_2,343933,1.28%,
Single,Temp_Weapon_Hissing_Rune_3,343901,1.27%,
Single,Temp_Weapon_Howling_Rune_1,343827,1.25%,
Single,Weapon_Shadowflame_Wreathe_3,343774,1.23%,
Single,Weapon_Earthen_Writ_2,343718,1.21%,
Single,Weapon_Shadowflame_Wreathe_2,343669,1.20%,
Single,Temp_Weapon_Buzzing_Rune_2,343652,1.19%,
Single,Weapon_Frozen_Writ_2,343626,1.19%,
Single,Weapon_Shadowflame_Wreathe_1,343603,1.18%,
Single,Weapon_Burning_Writ_1,343582,1.17%,
Single,Weapon_Frozen_Writ_1,343392,1.12%,
Single,Temp_Weapon_Hissing_Rune_2,343304,1.09%,
Single,Weapon_Earthen_Writ_1,343300,1.09%,
Single,Weapon_Sophic_Devotion_3,342929,0.98%,
Single,Weapon_Sophic_Devotion_2,342852,0.96%,
Single,Temp_Weapon_Buzzing_Rune_1,342818,0.95%,
Single,Legs_Lambent_Armor_Kit_3,342570,0.88%,
Single,Temp_Weapon_Hissing_Rune_1,342517,0.86%,
Single,Legs_Temporal_Spellthread_3,342456,0.84%,
Single,Weapon_Sophic_Devotion_1,342437,0.84%,
Single,Legs_Frozen_Spellthread_3,342381,0.82%,
Single,Weapon_Sophic_Writ_3,342362,0.81%,
Single,Weapon_Sophic_Writ_2,342121,0.74%,
Single,Legs_Lambent_Armor_Kit_2,342056,0.72%,
Single,Weapon_Sophic_Writ_1,341976,0.70%,
Single,Legs_Temporal_Spellthread_2,341945,0.69%,
Single,Legs_Frozen_Spellthread_2,341941,0.69%,
Single,Chest_Waking_Stats_3,341902,0.68%,
Single,Chest_Waking_Stats_2,341720,0.63%,
Single,Legs_Lambent_Armor_Kit_1,341654,0.61%,
Single,Legs_Temporal_Spellthread_1,341542,0.57%,
Single,Legs_Frozen_Spellthread_1,341517,0.57%,
Single,Legs_Vibrant_Spellthread_3,341423,0.54%,
Single,Chest_Reserve_of_Intellect_3,341330,0.51%,
Single,Chest_Reserve_of_Intellect_2,341308,0.50%,
Single,Ring_Devotion_of_Haste_1,341193,0.47%,
Single,Chest_Waking_Stats_1,341174,0.46%,
Single,Ring_Devotion_of_Haste_2,341143,0.46%,
Single,Ring_Devotion_of_Haste_3,341104,0.44%,
Single,Legs_Vibrant_Spellthread_2,340925,0.39%,
Single,Ring_Writ_of_Haste_3,340890,0.38%,
Single,Chest_Reserve_of_Intellect_1,340803,0.36%,
Single,Ring_Devotion_of_Critical_Strike_3,340777,0.35%,
Single,Legs_Vibrant_Spellthread_1,340707,0.33%,
Single,Ring_Devotion_of_Critical_Strike_2,340700,0.32%,
Single,Ring_Devotion_of_Mastery_3,340643,0.31%,
Single,Ring_Devotion_of_Versatility_3,340606,0.30%,
Single,Ring_Devotion_of_Mastery_2,340599,0.30%,
Single,Ring_Devotion_of_Critical_Strike_1,340567,0.29%,
Single,Ring_Devotion_of_Mastery_1,340531,0.28%,
Single,Ring_Devotion_of_Versatility_2,340522,0.27%,
Single,Ring_Writ_of_Critical_Strike_3,340503,0.27%,
Single,Ring_Writ_of_Haste_1,340500,0.27%,
Single,Ring_Writ_of_Haste_2,340448,0.25%,
Single,Ring_Devotion_of_Versatility_1,340352,0.22%,
Single,Ring_Writ_of_Mastery_2,340304,0.21%,
Single,Ring_Writ_of_Versatility_2,340294,0.21%,
Single,Ring_Writ_of_Versatility_3,340265,0.20%,
Single,Ring_Writ_of_Mastery_3,340238,0.19%,
Single,Ring_Writ_of_Critical_Strike_1,340105,0.15%,
Single,Ring_Writ_of_Critical_Strike_2,340104,0.15%,
Single,Ring_Writ_of_Mastery_1,340097,0.15%,
Single,Ring_Writ_of_Versatility_1,340088,0.14%,
Single,Base,339597,0.00%,
