profile,actor,DPS,increase,
2T,Weapon_Sophic_Devotion_3,113628,2.32%,
2T,Weapon_Sophic_Devotion_2,113414,2.13%,
2T,Weapon_Sophic_Devotion_1,113217,1.95%,
2T,Weapon_Sophic_Writ_3,113169,1.91%,
2T,Legs_Temporal_Spellthread_3,113138,1.88%,
2T,Legs_Frozen_Spellthread_3,113119,1.86%,
2T,Weapon_Wafting_Devotion_3,113103,1.85%,
2T,Weapon_Wafting_Devotion_2,112980,1.74%,
2T,Weapon_Sophic_Writ_2,112970,1.73%,
2T,Weapon_Earthen_Writ_3,112906,1.67%,
2T,Legs_Frozen_Spellthread_2,112856,1.63%,
2T,Legs_Temporal_Spellthread_2,112854,1.62%,
2T,Weapon_Sophic_Writ_1,112844,1.61%,
2T,Chest_Waking_Stats_3,112823,1.60%,
2T,Weapon_Earthen_Writ_2,112807,1.58%,
2T,Weapon_Wafting_Devotion_1,112772,1.55%,
2T,Temp_Weapon_Howling_Rune_3,112758,1.54%,
2T,Weapon_Frozen_Writ_3,112735,1.52%,
2T,Weapon_Wafting_Writ_3,112705,1.49%,
2T,Weapon_Burning_Writ_3,112696,1.48%,
2T,Weapon_Earthen_Writ_1,112662,1.45%,
2T,Temp_Weapon_Buzzing_Rune_3,112661,1.45%,
2T,Weapon_Wafting_Writ_2,112609,1.40%,
2T,Weapon_Burning_Writ_2,112599,1.39%,
2T,Chest_Waking_Stats_2,112574,1.37%,
2T,Legs_Temporal_Spellthread_1,112566,1.36%,
2T,Legs_Frozen_Spellthread_1,112549,1.35%,
2T,Temp_Weapon_Howling_Rune_2,112542,1.34%,
2T,Weapon_Frozen_Writ_2,112539,1.34%,
2T,Weapon_Wafting_Writ_1,112490,1.30%,
2T,Weapon_Burning_Writ_1,112478,1.28%,
2T,Weapon_Frozen_Writ_1,112412,1.22%,
2T,Temp_Weapon_Buzzing_Rune_2,112408,1.22%,
2T,Chest_Reserve_of_Intellect_3,112373,1.19%,
2T,Temp_Weapon_Howling_Rune_1,112343,1.16%,
2T,Chest_Waking_Stats_1,112328,1.15%,
2T,Legs_Vibrant_Spellthread_3,112319,1.14%,
2T,Temp_Weapon_Buzzing_Rune_1,112182,1.02%,
2T,Chest_Reserve_of_Intellect_2,112149,0.99%,
2T,Legs_Vibrant_Spellthread_2,112130,0.97%,
2T,Chest_Reserve_of_Intellect_1,111996,0.85%,
2T,Legs_Vibrant_Spellthread_1,111943,0.80%,
2T,Base,111051,0.00%,
2T,Ring_Devotion_of_Mastery_3,110933,-0.11%,
2T,Ring_Devotion_of_Haste_3,110922,-0.12%,
2T,Ring_Devotion_of_Haste_2,110880,-0.15%,
2T,Ring_Devotion_of_Critical_Strike_3,110880,-0.15%,
2T,Ring_Devotion_of_Mastery_2,110862,-0.17%,
2T,Ring_Devotion_of_Mastery_1,110830,-0.20%,
2T,Ring_Devotion_of_Versatility_3,110825,-0.20%,
2T,Ring_Devotion_of_Critical_Strike_2,110824,-0.20%,
2T,Ring_Devotion_of_Versatility_2,110818,-0.21%,
2T,Ring_Devotion_of_Haste_1,110816,-0.21%,
2T,Ring_Devotion_of_Versatility_1,110784,-0.24%,
2T,Ring_Writ_of_Haste_3,110781,-0.24%,
2T,Ring_Devotion_of_Critical_Strike_1,110757,-0.26%,
2T,Ring_Writ_of_Mastery_3,110756,-0.27%,
2T,Ring_Writ_of_Critical_Strike_3,110743,-0.28%,
2T,Ring_Writ_of_Mastery_2,110727,-0.29%,
2T,Ring_Writ_of_Haste_2,110726,-0.29%,
2T,Ring_Writ_of_Versatility_3,110703,-0.31%,
2T,Ring_Writ_of_Versatility_2,110669,-0.34%,
2T,Ring_Writ_of_Mastery_1,110664,-0.35%,
2T,Ring_Writ_of_Haste_1,110651,-0.36%,
2T,Ring_Writ_of_Critical_Strike_2,110633,-0.38%,
2T,Ring_Writ_of_Critical_Strike_1,110624,-0.38%,
2T,Ring_Writ_of_Versatility_1,110624,-0.39%,
