profile,actor,DPS,increase,
Dungeons,Weapon_Sophic_Devotion_3,137928,1.26%,
Dungeons,Weapon_Wafting_Devotion_3,137814,1.18%,
Dungeons,Weapon_Sophic_Devotion_2,137781,1.16%,
Dungeons,Weapon_Wafting_Devotion_2,137675,1.08%,
Dungeons,Weapon_Sophic_Devotion_1,137647,1.06%,
Dungeons,Weapon_Earthen_Writ_3,137617,1.03%,
Dungeons,Weapon_Burning_Writ_3,137611,1.03%,
Dungeons,Legs_Temporal_Spellthread_3,137593,1.02%,
Dungeons,Legs_Lambent_Armor_Kit_3,137586,1.01%,
Dungeons,Legs_Frozen_Spellthread_3,137583,1.01%,
Dungeons,Weapon_Sophic_Writ_3,137580,1.01%,
Dungeons,Weapon_Wafting_Devotion_1,137556,0.99%,
Dungeons,Temp_Weapon_Hissing_Rune_3,137551,0.99%,
Dungeons,Temp_Weapon_Buzzing_Rune_3,137524,0.97%,
Dungeons,Weapon_Earthen_Writ_2,137506,0.95%,
Dungeons,Weapon_Burning_Writ_2,137504,0.95%,
Dungeons,Weapon_Frozen_Writ_3,137491,0.94%,
Dungeons,Weapon_Wafting_Writ_3,137487,0.94%,
Dungeons,Weapon_Sophic_Writ_2,137479,0.93%,
Dungeons,Temp_Weapon_Howling_Rune_3,137461,0.92%,
Dungeons,Weapon_Earthen_Writ_1,137421,0.89%,
Dungeons,Weapon_Wafting_Writ_2,137399,0.87%,
Dungeons,Weapon_Frozen_Writ_2,137394,0.87%,
Dungeons,Weapon_Burning_Writ_1,137392,0.87%,
Dungeons,Legs_Temporal_Spellthread_2,137381,0.86%,
Dungeons,Legs_Frozen_Spellthread_2,137375,0.86%,
Dungeons,Chest_Waking_Stats_3,137364,0.85%,
Dungeons,Weapon_Sophic_Writ_1,137364,0.85%,
Dungeons,Temp_Weapon_Hissing_Rune_2,137362,0.85%,
Dungeons,Temp_Weapon_Buzzing_Rune_2,137330,0.82%,
Dungeons,Legs_Lambent_Armor_Kit_2,137326,0.82%,
Dungeons,Weapon_Wafting_Writ_1,137295,0.80%,
Dungeons,Weapon_Frozen_Writ_1,137282,0.79%,
Dungeons,Temp_Weapon_Howling_Rune_2,137276,0.78%,
Dungeons,Chest_Waking_Stats_2,137171,0.71%,
Dungeons,Legs_Frozen_Spellthread_1,137157,0.70%,
Dungeons,Legs_Temporal_Spellthread_1,137150,0.69%,
Dungeons,Temp_Weapon_Hissing_Rune_1,137147,0.69%,
Dungeons,Legs_Lambent_Armor_Kit_1,137136,0.68%,
Dungeons,Temp_Weapon_Buzzing_Rune_1,137120,0.67%,
Dungeons,Temp_Weapon_Howling_Rune_1,137085,0.64%,
Dungeons,Weapon_Shadowflame_Wreathe_3,137085,0.64%,
Dungeons,Chest_Reserve_of_Intellect_3,137055,0.62%,
Dungeons,Weapon_Shadowflame_Wreathe_2,137022,0.60%,
Dungeons,Chest_Waking_Stats_1,137004,0.58%,
Dungeons,Legs_Vibrant_Spellthread_3,137003,0.58%,
Dungeons,Weapon_Shadowflame_Wreathe_1,136947,0.54%,
Dungeons,Chest_Reserve_of_Intellect_2,136935,0.53%,
Dungeons,Legs_Vibrant_Spellthread_2,136891,0.50%,
Dungeons,Chest_Reserve_of_Intellect_1,136805,0.44%,
Dungeons,Legs_Vibrant_Spellthread_1,136779,0.42%,
Dungeons,Ring_Devotion_of_Mastery_3,136570,0.27%,
Dungeons,Ring_Devotion_of_Critical_Strike_3,136537,0.24%,
Dungeons,Ring_Devotion_of_Versatility_3,136521,0.23%,
Dungeons,Ring_Devotion_of_Critical_Strike_2,136519,0.23%,
Dungeons,Ring_Devotion_of_Mastery_2,136509,0.22%,
Dungeons,Ring_Devotion_of_Critical_Strike_1,136505,0.22%,
Dungeons,Ring_Devotion_of_Versatility_2,136489,0.21%,
Dungeons,Ring_Devotion_of_Mastery_1,136477,0.20%,
Dungeons,Ring_Devotion_of_Haste_2,136475,0.20%,
Dungeons,Ring_Devotion_of_Haste_3,136471,0.19%,
Dungeons,Ring_Devotion_of_Versatility_1,136450,0.18%,
Dungeons,Ring_Writ_of_Critical_Strike_3,136444,0.17%,
Dungeons,Ring_Writ_of_Mastery_3,136434,0.17%,
Dungeons,Ring_Writ_of_Versatility_3,136415,0.15%,
Dungeons,Ring_Writ_of_Mastery_2,136405,0.14%,
Dungeons,Ring_Devotion_of_Haste_1,136399,0.14%,
Dungeons,Ring_Writ_of_Versatility_2,136396,0.14%,
Dungeons,Ring_Writ_of_Critical_Strike_2,136393,0.14%,
Dungeons,Ring_Writ_of_Mastery_1,136380,0.13%,
Dungeons,Ring_Writ_of_Haste_2,136378,0.12%,
Dungeons,Ring_Writ_of_Haste_3,136377,0.12%,
Dungeons,Ring_Writ_of_Critical_Strike_1,136354,0.11%,
Dungeons,Ring_Writ_of_Haste_1,136347,0.10%,
Dungeons,Ring_Writ_of_Versatility_1,136334,0.09%,
Dungeons,Base,136207,0.00%,
