profile,actor,DPS,increase,
Dungeons-Standard,Head_Incandescent_Essence_1,255924,1.47%,
Dungeons-Standard,Weapon_Wafting_Devotion_3,254640,0.96%,
Dungeons-Standard,Weapon_Wafting_Devotion_2,254476,0.90%,
Dungeons-Standard,Weapon_Wafting_Devotion_1,254281,0.82%,
Dungeons-Standard,Weapon_Wafting_Writ_3,254206,0.79%,
Dungeons-Standard,Temp_Weapon_Howling_Rune_3,254195,0.78%,
Dungeons-Standard,Temp_Weapon_Howling_Rune_2,254100,0.75%,
Dungeons-Standard,Weapon_Wafting_Writ_2,254082,0.74%,
Dungeons-Standard,Temp_Weapon_Buzzing_Rune_3,254056,0.73%,
Dungeons-Standard,Weapon_Burning_Writ_3,254007,0.71%,
Dungeons-Standard,Weapon_Frozen_Writ_3,253987,0.70%,
Dungeons-Standard,Weapon_Wafting_Writ_1,253920,0.68%,
Dungeons-Standard,Weapon_Burning_Writ_2,253871,0.66%,
Dungeons-Standard,Weapon_Frozen_Writ_2,253847,0.65%,
Dungeons-Standard,Temp_Weapon_Hissing_Rune_3,253825,0.64%,
Dungeons-Standard,Weapon_Earthen_Writ_3,253825,0.64%,
Dungeons-Standard,Temp_Weapon_Buzzing_Rune_2,253819,0.63%,
Dungeons-Standard,Weapon_Burning_Writ_1,253771,0.62%,
Dungeons-Standard,Temp_Weapon_Howling_Rune_1,253756,0.61%,
Dungeons-Standard,Weapon_Frozen_Writ_1,253727,0.60%,
Dungeons-Standard,Weapon_Earthen_Writ_2,253708,0.59%,
Dungeons-Standard,Weapon_Earthen_Writ_1,253596,0.55%,
Dungeons-Standard,Weapon_Sophic_Devotion_3,253580,0.54%,
Dungeons-Standard,Weapon_Shadowflame_Wreathe_3,253574,0.54%,
Dungeons-Standard,Temp_Weapon_Hissing_Rune_2,253559,0.53%,
Dungeons-Standard,Weapon_Shadowflame_Wreathe_2,253519,0.52%,
Dungeons-Standard,Temp_Weapon_Buzzing_Rune_1,253487,0.50%,
Dungeons-Standard,Weapon_Shadowflame_Wreathe_1,253475,0.50%,
Dungeons-Standard,Legs_Lambent_Armor_Kit_3,253458,0.49%,
Dungeons-Standard,Weapon_Sophic_Devotion_2,253431,0.48%,
Dungeons-Standard,Legs_Frozen_Spellthread_3,253371,0.46%,
Dungeons-Standard,Weapon_Sophic_Devotion_1,253361,0.45%,
Dungeons-Standard,Legs_Temporal_Spellthread_3,253357,0.45%,
Dungeons-Standard,Temp_Weapon_Hissing_Rune_1,253353,0.45%,
Dungeons-Standard,Weapon_Sophic_Writ_3,253323,0.44%,
Dungeons-Standard,Legs_Lambent_Armor_Kit_2,253294,0.43%,
Dungeons-Standard,Weapon_Sophic_Writ_2,253233,0.40%,
Dungeons-Standard,Legs_Temporal_Spellthread_2,253195,0.39%,
Dungeons-Standard,Legs_Frozen_Spellthread_2,253172,0.38%,
Dungeons-Standard,Weapon_Sophic_Writ_1,253171,0.38%,
Dungeons-Standard,Chest_Waking_Stats_3,253163,0.37%,
Dungeons-Standard,Legs_Lambent_Armor_Kit_1,253096,0.35%,
Dungeons-Standard,Chest_Waking_Stats_2,253044,0.33%,
Dungeons-Standard,Legs_Temporal_Spellthread_1,253027,0.32%,
Dungeons-Standard,Legs_Frozen_Spellthread_1,253014,0.32%,
Dungeons-Standard,Chest_Reserve_of_Intellect_3,252949,0.29%,
Dungeons-Standard,Chest_Waking_Stats_1,252914,0.28%,
Dungeons-Standard,Legs_Vibrant_Spellthread_3,252890,0.27%,
Dungeons-Standard,Chest_Reserve_of_Intellect_2,252812,0.24%,
Dungeons-Standard,Legs_Vibrant_Spellthread_2,252756,0.21%,
Dungeons-Standard,Ring_Devotion_of_Haste_3,252756,0.21%,
Dungeons-Standard,Ring_Devotion_of_Haste_2,252753,0.21%,
Dungeons-Standard,Chest_Reserve_of_Intellect_1,252735,0.20%,
Dungeons-Standard,Ring_Devotion_of_Critical_Strike_3,252712,0.20%,
Dungeons-Standard,Ring_Devotion_of_Versatility_3,252692,0.19%,
Dungeons-Standard,Legs_Vibrant_Spellthread_1,252691,0.19%,
Dungeons-Standard,Ring_Devotion_of_Haste_1,252669,0.18%,
Dungeons-Standard,Ring_Devotion_of_Critical_Strike_2,252664,0.18%,
Dungeons-Standard,Ring_Devotion_of_Mastery_3,252620,0.16%,
Dungeons-Standard,Ring_Devotion_of_Versatility_2,252614,0.16%,
Dungeons-Standard,Ring_Writ_of_Haste_3,252610,0.16%,
Dungeons-Standard,Ring_Devotion_of_Critical_Strike_1,252600,0.15%,
Dungeons-Standard,Ring_Devotion_of_Versatility_1,252590,0.15%,
Dungeons-Standard,Ring_Devotion_of_Mastery_2,252576,0.14%,
Dungeons-Standard,Ring_Devotion_of_Mastery_1,252562,0.14%,
Dungeons-Standard,Ring_Writ_of_Critical_Strike_3,252549,0.13%,
Dungeons-Standard,Ring_Writ_of_Haste_2,252542,0.13%,
Dungeons-Standard,Ring_Writ_of_Versatility_3,252537,0.13%,
Dungeons-Standard,Ring_Writ_of_Mastery_3,252515,0.12%,
