profile,actor,DPS,increase,
Single,Weapon_Sinful_Revelation,10235,2.18%,
Single,Weapon_Celestial_Guidance,10228,2.11%,
Single,Chest_Eternal_Insight,10144,1.27%,
Single,Chest_Eternal_Stats,10137,1.20%,
Single,Weapon_Lightless_Force,10107,0.90%,
Single,Chest_Eternal_Bounds,10097,0.80%,
Single,Chest_Sacred_Stats,10096,0.79%,
Single,Wrists_Eternal_Intellect,10077,0.61%,
Single,Ring_Tenet_of_Mastery,10067,0.51%,
Single,Ring_Tenet_of_Haste,10060,0.43%,
Single,Ring_Tenet_of_Critical_Strike,10059,0.43%,
Single,Ring_Bargain_of_Mastery,10059,0.42%,
Single,Wrists_Illuminated_Soul,10058,0.41%,
Single,Ring_Tenet_of_Versatility,10053,0.36%,
Single,Ring_Bargain_of_Critical_Strike,10049,0.32%,
Single,Ring_Bargain_of_Haste,10049,0.32%,
Single,Ring_Bargain_of_Versatility,10046,0.29%,
Single,Base,10016,0.00%,
