profile,actor,DPS,increase,
Dungeons-Push,Head_Incandescent_Essence_1,396867,1.76%,
Dungeons-Push,Weapon_Wafting_Devotion_3,395262,1.35%,
Dungeons-Push,Weapon_Wafting_Devotion_2,394810,1.23%,
Dungeons-Push,Weapon_Wafting_Devotion_1,394458,1.14%,
Dungeons-Push,Temp_Weapon_Howling_Rune_3,394443,1.14%,
Dungeons-Push,Weapon_Frozen_Writ_3,394285,1.10%,
Dungeons-Push,Weapon_Wafting_Writ_3,394276,1.09%,
Dungeons-Push,Weapon_Frozen_Writ_2,394031,1.03%,
Dungeons-Push,Weapon_Burning_Writ_3,394013,1.03%,
Dungeons-Push,Weapon_Wafting_Writ_2,394008,1.03%,
Dungeons-Push,Weapon_Earthen_Writ_3,393955,1.01%,
Dungeons-Push,Temp_Weapon_Buzzing_Rune_3,393934,1.01%,
Dungeons-Push,Temp_Weapon_Howling_Rune_2,393812,0.97%,
Dungeons-Push,Weapon_Burning_Writ_2,393767,0.96%,
Dungeons-Push,Temp_Weapon_Hissing_Rune_3,393744,0.96%,
Dungeons-Push,Weapon_Frozen_Writ_1,393719,0.95%,
Dungeons-Push,Weapon_Earthen_Writ_2,393711,0.95%,
Dungeons-Push,Weapon_Wafting_Writ_1,393690,0.94%,
Dungeons-Push,Weapon_Earthen_Writ_1,393470,0.89%,
Dungeons-Push,Weapon_Burning_Writ_1,393454,0.88%,
Dungeons-Push,Temp_Weapon_Buzzing_Rune_2,393409,0.87%,
Dungeons-Push,Weapon_Shadowflame_Wreathe_3,393403,0.87%,
Dungeons-Push,Weapon_Shadowflame_Wreathe_2,393323,0.85%,
Dungeons-Push,Weapon_Sophic_Devotion_3,393256,0.83%,
Dungeons-Push,Weapon_Shadowflame_Wreathe_1,393225,0.82%,
Dungeons-Push,Temp_Weapon_Howling_Rune_1,393225,0.82%,
Dungeons-Push,Temp_Weapon_Hissing_Rune_2,393143,0.80%,
Dungeons-Push,Weapon_Sophic_Devotion_2,392997,0.77%,
Dungeons-Push,Temp_Weapon_Buzzing_Rune_1,392834,0.72%,
Dungeons-Push,Weapon_Sophic_Devotion_1,392755,0.70%,
Dungeons-Push,Legs_Lambent_Armor_Kit_3,392755,0.70%,
Dungeons-Push,Temp_Weapon_Hissing_Rune_1,392653,0.68%,
Dungeons-Push,Weapon_Sophic_Writ_3,392629,0.67%,
Dungeons-Push,Legs_Temporal_Spellthread_3,392575,0.66%,
Dungeons-Push,Legs_Frozen_Spellthread_3,392488,0.64%,
Dungeons-Push,Weapon_Sophic_Writ_2,392432,0.62%,
Dungeons-Push,Legs_Lambent_Armor_Kit_2,392341,0.60%,
Dungeons-Push,Weapon_Sophic_Writ_1,392223,0.57%,
Dungeons-Push,Legs_Frozen_Spellthread_2,392204,0.56%,
Dungeons-Push,Legs_Temporal_Spellthread_2,392191,0.56%,
Dungeons-Push,Chest_Waking_Stats_3,392123,0.54%,
Dungeons-Push,Legs_Lambent_Armor_Kit_1,391956,0.50%,
Dungeons-Push,Chest_Waking_Stats_2,391816,0.46%,
Dungeons-Push,Legs_Frozen_Spellthread_1,391787,0.46%,
Dungeons-Push,Legs_Temporal_Spellthread_1,391783,0.45%,
Dungeons-Push,Chest_Reserve_of_Intellect_3,391613,0.41%,
Dungeons-Push,Legs_Vibrant_Spellthread_3,391541,0.39%,
Dungeons-Push,Chest_Waking_Stats_1,391521,0.39%,
Dungeons-Push,Legs_Vibrant_Spellthread_2,391312,0.33%,
Dungeons-Push,Chest_Reserve_of_Intellect_2,391310,0.33%,
Dungeons-Push,Chest_Reserve_of_Intellect_1,391164,0.30%,
Dungeons-Push,Ring_Devotion_of_Haste_3,391135,0.29%,
Dungeons-Push,Ring_Devotion_of_Haste_2,391083,0.27%,
Dungeons-Push,Legs_Vibrant_Spellthread_1,391075,0.27%,
Dungeons-Push,Ring_Devotion_of_Critical_Strike_3,391060,0.27%,
Dungeons-Push,Ring_Devotion_of_Versatility_3,391027,0.26%,
Dungeons-Push,Ring_Devotion_of_Mastery_3,390985,0.25%,
Dungeons-Push,Ring_Devotion_of_Versatility_2,390920,0.23%,
Dungeons-Push,Ring_Devotion_of_Critical_Strike_2,390911,0.23%,
Dungeons-Push,Ring_Devotion_of_Mastery_2,390885,0.22%,
Dungeons-Push,Ring_Devotion_of_Critical_Strike_1,390840,0.21%,
Dungeons-Push,Ring_Devotion_of_Haste_1,390826,0.21%,
Dungeons-Push,Ring_Writ_of_Haste_3,390791,0.20%,
Dungeons-Push,Ring_Devotion_of_Versatility_1,390788,0.20%,
Dungeons-Push,Ring_Devotion_of_Mastery_1,390745,0.19%,
Dungeons-Push,Ring_Writ_of_Versatility_3,390699,0.18%,
Dungeons-Push,Ring_Writ_of_Critical_Strike_3,390693,0.17%,
Dungeons-Push,Ring_Writ_of_Mastery_3,390675,0.17%,
Dungeons-Push,Ring_Writ_of_Haste_2,390588,0.15%,
Dungeons-Push,Ring_Writ_of_Versatility_2,390584,0.15%,
Dungeons-Push,Ring_Writ_of_Mastery_2,390573,0.14%,
Dungeons-Push,Ring_Writ_of_Critical_Strike_2,390550,0.14%,
Dungeons-Push,Ring_Writ_of_Haste_1,390506,0.13%,
Dungeons-Push,Ring_Writ_of_Versatility_1,390436,0.11%,
Dungeons-Push,Ring_Writ_of_Critical_Strike_1,390432,0.11%,
Dungeons-Push,Ring_Writ_of_Mastery_1,390382,0.10%,
Dungeons-Push,Base,390011,0.00%,
