profile,actor,DPS,increase,
Dungeons-Push,Head_Incandescent_Essence_1,395120,1.73%,
Dungeons-Push,Weapon_Wafting_Devotion_3,393648,1.35%,
Dungeons-Push,Weapon_Wafting_Devotion_2,393223,1.24%,
Dungeons-Push,Temp_Weapon_Howling_Rune_3,392861,1.15%,
Dungeons-Push,Weapon_Wafting_Devotion_1,392819,1.14%,
Dungeons-Push,Weapon_Wafting_Writ_3,392660,1.10%,
Dungeons-Push,Weapon_Frozen_Writ_3,392461,1.05%,
Dungeons-Push,Weapon_Wafting_Writ_2,392313,1.01%,
Dungeons-Push,Weapon_Burning_Writ_3,392303,1.01%,
Dungeons-Push,Temp_Weapon_Howling_Rune_2,392261,1.00%,
Dungeons-Push,Temp_Weapon_Buzzing_Rune_3,392249,0.99%,
Dungeons-Push,Weapon_Frozen_Writ_2,392170,0.97%,
Dungeons-Push,Weapon_Earthen_Writ_3,392145,0.97%,
Dungeons-Push,Weapon_Burning_Writ_2,392071,0.95%,
Dungeons-Push,Weapon_Wafting_Writ_1,392031,0.94%,
Dungeons-Push,Temp_Weapon_Hissing_Rune_3,391916,0.91%,
Dungeons-Push,Weapon_Frozen_Writ_1,391872,0.90%,
Dungeons-Push,Weapon_Earthen_Writ_2,391869,0.90%,
Dungeons-Push,Weapon_Burning_Writ_1,391826,0.89%,
Dungeons-Push,Weapon_Shadowflame_Wreathe_3,391759,0.87%,
Dungeons-Push,Weapon_Shadowflame_Wreathe_2,391641,0.84%,
Dungeons-Push,Temp_Weapon_Buzzing_Rune_2,391628,0.83%,
Dungeons-Push,Weapon_Earthen_Writ_1,391626,0.83%,
Dungeons-Push,Weapon_Shadowflame_Wreathe_1,391576,0.82%,
Dungeons-Push,Temp_Weapon_Howling_Rune_1,391565,0.82%,
Dungeons-Push,Weapon_Sophic_Devotion_3,391456,0.79%,
Dungeons-Push,Temp_Weapon_Hissing_Rune_2,391409,0.78%,
Dungeons-Push,Weapon_Sophic_Devotion_2,391205,0.73%,
Dungeons-Push,Temp_Weapon_Buzzing_Rune_1,391035,0.68%,
Dungeons-Push,Legs_Lambent_Armor_Kit_3,391022,0.68%,
Dungeons-Push,Weapon_Sophic_Devotion_1,390964,0.66%,
Dungeons-Push,Temp_Weapon_Hissing_Rune_1,390864,0.64%,
Dungeons-Push,Weapon_Sophic_Writ_3,390829,0.63%,
Dungeons-Push,Legs_Frozen_Spellthread_3,390820,0.63%,
Dungeons-Push,Legs_Temporal_Spellthread_3,390815,0.62%,
Dungeons-Push,Weapon_Sophic_Writ_2,390698,0.59%,
Dungeons-Push,Legs_Lambent_Armor_Kit_2,390615,0.57%,
Dungeons-Push,Weapon_Sophic_Writ_1,390461,0.53%,
Dungeons-Push,Chest_Waking_Stats_3,390447,0.53%,
Dungeons-Push,Legs_Frozen_Spellthread_2,390442,0.53%,
Dungeons-Push,Legs_Temporal_Spellthread_2,390437,0.53%,
Dungeons-Push,Legs_Lambent_Armor_Kit_1,390236,0.48%,
Dungeons-Push,Chest_Waking_Stats_2,390127,0.45%,
Dungeons-Push,Legs_Temporal_Spellthread_1,390088,0.44%,
Dungeons-Push,Legs_Frozen_Spellthread_1,390043,0.43%,
Dungeons-Push,Chest_Reserve_of_Intellect_3,389905,0.39%,
Dungeons-Push,Chest_Waking_Stats_1,389822,0.37%,
Dungeons-Push,Legs_Vibrant_Spellthread_3,389805,0.36%,
Dungeons-Push,Chest_Reserve_of_Intellect_2,389651,0.33%,
Dungeons-Push,Legs_Vibrant_Spellthread_2,389635,0.32%,
Dungeons-Push,Ring_Devotion_of_Haste_3,389558,0.30%,
Dungeons-Push,Ring_Devotion_of_Haste_2,389527,0.29%,
Dungeons-Push,Legs_Vibrant_Spellthread_1,389430,0.27%,
Dungeons-Push,Ring_Devotion_of_Versatility_3,389420,0.27%,
Dungeons-Push,Chest_Reserve_of_Intellect_1,389418,0.27%,
Dungeons-Push,Ring_Devotion_of_Critical_Strike_3,389416,0.26%,
Dungeons-Push,Ring_Devotion_of_Mastery_3,389327,0.24%,
Dungeons-Push,Ring_Devotion_of_Critical_Strike_2,389321,0.24%,
Dungeons-Push,Ring_Devotion_of_Haste_1,389302,0.24%,
Dungeons-Push,Ring_Devotion_of_Versatility_2,389267,0.23%,
Dungeons-Push,Ring_Devotion_of_Mastery_2,389241,0.22%,
Dungeons-Push,Ring_Devotion_of_Critical_Strike_1,389175,0.20%,
Dungeons-Push,Ring_Writ_of_Haste_3,389173,0.20%,
Dungeons-Push,Ring_Devotion_of_Mastery_1,389171,0.20%,
Dungeons-Push,Ring_Devotion_of_Versatility_1,389115,0.19%,
Dungeons-Push,Ring_Writ_of_Critical_Strike_3,389088,0.18%,
Dungeons-Push,Ring_Writ_of_Mastery_3,389043,0.17%,
Dungeons-Push,Ring_Writ_of_Haste_2,389031,0.17%,
Dungeons-Push,Ring_Writ_of_Versatility_3,389009,0.16%,
Dungeons-Push,Ring_Writ_of_Haste_1,388927,0.14%,
Dungeons-Push,Ring_Writ_of_Critical_Strike_2,388922,0.14%,
Dungeons-Push,Ring_Writ_of_Versatility_2,388912,0.13%,
Dungeons-Push,Ring_Writ_of_Versatility_1,388892,0.13%,
Dungeons-Push,Ring_Writ_of_Mastery_2,388873,0.12%,
Dungeons-Push,Ring_Writ_of_Critical_Strike_1,388795,0.10%,
Dungeons-Push,Ring_Writ_of_Mastery_1,388768,0.10%,
Dungeons-Push,Base,388388,0.00%,
