profile,actor,DPS,increase,
Composite,Weapon_Frozen_Devotion_415,64254,2.55%,
Composite,Weapon_Sophic_Devotion_415,64161,2.40%,
Composite,Weapon_Frozen_Devotion_400,64131,2.36%,
Composite,Weapon_Sophic_Devotion_400,64025,2.19%,
Composite,Weapon_Frozen_Devotion_385,64001,2.15%,
Composite,Weapon_Wafting_Devotion_415,63958,2.08%,
Composite,Weapon_Sophic_Devotion_385,63920,2.02%,
Composite,Weapon_Wafting_Devotion_400,63862,1.93%,
Composite,Weapon_Sophic_Writ_400,63760,1.77%,
Composite,Weapon_Wafting_Devotion_385,63754,1.76%,
Composite,Weapon_Wafting_Writ_415,63710,1.69%,
Composite,Weapon_Sophic_Writ_385,63673,1.63%,
Composite,Weapon_Earthen_Writ_415,63631,1.56%,
Composite,Weapon_Wafting_Writ_400,63628,1.55%,
Composite,Legs_Frozen_Spellthread_415,63622,1.54%,
Composite,Weapon_Burning_Writ_415,63621,1.54%,
Composite,Legs_Temporal_Spellthread_415,63612,1.53%,
Composite,Weapon_Wafting_Writ_385,63577,1.47%,
Composite,Weapon_Burning_Writ_400,63558,1.44%,
Composite,Weapon_Earthen_Writ_400,63556,1.44%,
Composite,Legs_Temporal_Spellthread_400,63493,1.34%,
Composite,Legs_Frozen_Spellthread_400,63492,1.34%,
Composite,Chest_Waking_Stats_415,63479,1.32%,
Composite,Weapon_Burning_Writ_385,63478,1.32%,
Composite,Weapon_Earthen_Writ_385,63477,1.31%,
Composite,Chest_Waking_Stats_400,63348,1.11%,
Composite,Legs_Temporal_Spellthread_385,63342,1.10%,
Composite,Legs_Frozen_Spellthread_385,63341,1.10%,
Composite,Chest_Reserve_of_Intellect_415,63272,0.99%,
Composite,Legs_Vibrant_Spellthread_415,63247,0.95%,
Composite,Chest_Waking_Stats_385,63220,0.90%,
Composite,Chest_Reserve_of_Intellect_400,63163,0.81%,
Composite,Legs_Vibrant_Spellthread_400,63159,0.81%,
Composite,Chest_Reserve_of_Intellect_385,63084,0.69%,
Composite,Legs_Vibrant_Spellthread_385,63065,0.66%,
Composite,Ring_Devotion_of_Haste_415,62889,0.38%,
Composite,Ring_Devotion_of_Critical_Strike_415,62861,0.33%,
Composite,Ring_Devotion_of_Mastery_415,62856,0.32%,
Composite,Ring_Devotion_of_Versatility_415,62855,0.32%,
Composite,Ring_Devotion_of_Mastery_400,62840,0.30%,
Composite,Ring_Devotion_of_Versatility_400,62838,0.29%,
Composite,Ring_Devotion_of_Haste_400,62837,0.29%,
Composite,Ring_Devotion_of_Critical_Strike_400,62822,0.27%,
Composite,Ring_Devotion_of_Haste_385,62818,0.26%,
Composite,Ring_Devotion_of_Mastery_385,62813,0.25%,
Composite,Ring_Writ_of_Haste_400,62810,0.25%,
Composite,Ring_Devotion_of_Critical_Strike_385,62802,0.24%,
Composite,Ring_Devotion_of_Versatility_385,62800,0.23%,
Composite,Ring_Writ_of_Haste_415,62798,0.23%,
Composite,Ring_Writ_of_Mastery_415,62798,0.23%,
Composite,Ring_Writ_of_Versatility_415,62779,0.20%,
Composite,Ring_Writ_of_Haste_385,62776,0.20%,
Composite,Ring_Writ_of_Critical_Strike_415,62776,0.19%,
Composite,Ring_Writ_of_Mastery_400,62772,0.19%,
Composite,Ring_Writ_of_Versatility_400,62765,0.18%,
Composite,Ring_Writ_of_Critical_Strike_400,62760,0.17%,
Composite,Ring_Writ_of_Critical_Strike_385,62752,0.16%,
Composite,Ring_Writ_of_Mastery_385,62736,0.13%,
Composite,Ring_Writ_of_Versatility_385,62732,0.12%,
Composite,Weapon_Frozen_Writ_400,62671,0.03%,
Composite,Weapon_Frozen_Writ_385,62665,0.02%,
Composite,Weapon_Sophic_Writ_415,62656,0.00%,
Composite,Base,62654,0.00%,
Composite,Weapon_Frozen_Writ_415,62650,-0.01%,
